TC-R0472

VEHICLE
NUMBER     CAPACITY
   100     1814

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       33       73        0             0        2000               0
        1       29       58       72           101         450               5
        2        0       54       55          1248        1569               5
        3       60       83       96           439         724               5
        4       72       22       90          1167        1550               5
        5       41       11       85            40         418               5
        6        6       21       80           558         864               5
        7       41       65       62           118         393               5
        8        4       72       64           293         678               5
        9       33       22       63           711        1078               5
       10       60       87       76           593         796               5
       11        9        5       94           512         763               5
       12       44       24       65           742        1007               5
       13        6       96       68          1243        1570               5
       14       29       15       62           630        1017               5
       15       72       64       67          1070        1413               5
       16       84        8      100           412         691               5
       17       24       34       96          1336        1700               5
       18       82       97       70            80         400               5
       19        5       61       91           103         345               5
       20       81       28       88           803        1190               5
       21       83       95       94          1439        1660               5
       22       16       94       58           291         645               5
       23       30        7      100          1159        1370               5
       24       46       51       96           473         849               5
       25       10       80       91           255         484               5
       26       89       61       98          1336        1638               5
       27       62       27       72           906        1263               5
       28       91       64       85           189         580               5
       29       55       59       95          1066        1438               5
       30       63       61       97           365         698               5
       31       75       14       75             4         366               5
       32       68       89       74           441         802               5
       33       93       43       61          1269        1652               5
       34       50       87       79           334         711               5
       35       42       88       82           818        1203               5
       36       52       40       64          1419        1684               5
       37        4       46       87           565         965               5
       38       32       25      100           515         815               5
       39        8       88       50           938        1150               5
       40       48        8       95          1053        1331               5
       41       18       50       85          1297        1675               5
       42       16       76       54           534         922               5
       43       50       55       90           986        1196               5
       44       14       71       95           267         657               5
       45       75       36       50          1239        1491               5
       46       91       79       80          1420        1816               5
       47       14       65       52           647         926               5
       48       64       80       83           571         904               5
       49       46       23       99           387         674               5
       50       33       81       51           633         918               5
       51       51       73       63          1008        1347               5
       52       91       82       92           610         933               5
       53       86       40       82           167         382               5
       54       90       38       50           729         939               5
       55       74       87       92          1131        1422               5
       56       55       26       83          1169        1379               5
       57       34       76       74           720        1032               5
       58       79       11       98          1174        1440               5
       59       72       81       67           421         717               5
       60       22       90       65           699        1048               5
       61        6       81       92           751        1094               5
       62       78       92       68           688        1033               5
       63       65       39       74           859        1152               5
       64        4       34       64          1170        1422               5
       65       55       55       80           857        1232               5
       66       67       54       85          1448        1710               5
       67       44       33       81          1336        1637               5
       68       92       62       52           749        1144               5
       69       31       59       75           519         904               5
       70       97       45       75           179         573               5
       71       35       18       69           196         539               5
       72       24       41       68           876        1177               5
       73        9       36       66            18         240               5
       74       31       95       95           115         322               5
       75        5       56       70           808        1059               5
       76       58       95       85           176         443               5
       77       59       76       54           932        1239               5
       78       56       50       63          1288        1623               5
       79       61       36       58           127         443               5
       80       58      100       53          1059        1320               5
       81       41       17       52          1130        1461               5
       82       24        2       90           229         491               5
       83       49       49       63           773        1034               5
       84       39       48       57          1431        1703               5
       85       24       35       54           706         960               5
       86       86       21       85           387         712               5
       87       18       93       75           976        1307               5
       88       80       33       59           409         624               5
       89       72       73       87          1138        1535               5
       90       59       93       90           288         611               5
       91       56       35      100           805        1112               5
       92       73        0       81           518         888               5
       93       97       68       77          1423        1638               5
       94       81       78       66           663         960               5
       95       54       66       60           844        1140               5
       96       59       40       55           713         940               5
       97       82       54       55          1303        1589               5
       98       62       47       53          1275        1552               5
       99       80       72       81          1123        1371               5
      100        5       59       88           422         784               5
