TC-RC4943

VEHICLE
NUMBER     CAPACITY
   100     777

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        0       38       53           281         638               5
        2       82       53       46           293         545               5
        3       68        0       95           317         612               5
        4       61       64        7           287         616               5
        5       50       98        5           178         482               5
        6       17       41       40           198         571               5
        7       75       29        5           470         799               5
        8       93       17       75           434         763               5
        9       78       23        7           469         852               5
       10       20       24       30           500         705               5
       11       57       78       57           203         566               5
       12       82       53       32           480         786               5
       13       18       60       77           440         778               5
       14       75       47        8           320         552               5
       15       89       96       24             8         301               5
       16       26       51        8           494         704               5
       17       66       43       37           439         788               5
       18       60       24       54           288         684               5
       19       82       31       58           159         546               5
       20       16       23       90           471         796               5
       21       90       59       68            76         336               5
       22       14       17       46           153         539               5
       23       82       52       53           401         730               5
       24       55       96       73           113         353               5
       25       82       36       90           451         667               5
       26       40       77        7           277         632               5
       27       92        2       25           114         405               5
       28       65        5       80           338         538               5
       29       78       67       51           447         839               5
       30       90       50       15           147         483               5
       31       43       19       90           280         539               5
       32       79       48       97           430         774               5
       33       96       61       53           486         729               5
       34       75       93       58           403         748               5
       35       23       62       93           473         825               5
       36       80       53       24           438         713               5
       37       70       46       20            38         322               5
       38       41       26       45           408         733               5
       39       66        1       75           160         461               5
       40       82       53        4           453         688               5
       41       89        5       24           300         537               5
       42       77       58       60           260         469               5
       43        2       25        3           418         628               5
       44       92       46       72           328         568               5
       45       79       33       96            32         416               5
       46       25       58       25           227         592               5
       47       16       28        7           318         637               5
       48        7       30        8           472         871               5
       49       24       21        5           452         718               5
       50       85       57       47            28         361               5
       51       31       15       81           430         665               5
       52       66       14       58           496         784               5
       53       52       33       41           414         703               5
       54       69       43       50           320         660               5
       55       35       75        8           279         644               5
       56       86       18       17           218         566               5
       57       82       53       17           484         754               5
       58       77        9       86            55         350               5
       59       27       39       32           236         477               5
       60       65       18       35           420         689               5
       61       71        1       64           269         555               5
       62       91       65       23           231         558               5
       63       99       17       77           217         560               5
       64       77       58       27           366         625               5
       65       52       15       88           173         519               5
       66       76       41        9            24         320               5
       67       84       53       36           485         824               5
       68       27       21       96           417         648               5
       69       82       21       95           411         679               5
       70       80       44       70            43         360               5
       71       51        5       90           402         760               5
       72       74       42       40           474         870               5
       73       77       83       92           155         374               5
       74       82       21       30           294         659               5
       75       86       50       57           297         522               5
       76       75       29       80           373         729               5
       77       73       49       39           253         587               5
       78       83       37       73            61         441               5
       79       39       48       91           368         690               5
       80       81       21       50           473         801               5
       81       87       52       88           307         565               5
       82       89       56       25           444         822               5
       83       53       55       87           443         727               5
       84       68        0        3           189         511               5
       85       18       92       77           290         650               5
       86       44       69       13           139         526               5
       87       52       47       72           500         801               5
       88       35       97       43           345         725               5
       89       96       11       58           408         748               5
       90        5       40       15           233         447               5
       91        7       54       94           288         582               5
       92       92       14       99           164         378               5
       93       68       13       49           455         722               5
       94       81       59       13           277         586               5
       95       80       17       45           212         611               5
       96       75       52        4            31         255               5
       97       98       45       86           466         681               5
       98       20       97       23           158         492               5
       99       94       60       68           433         726               5
      100       95       91       15           293         532               5
