TC-RC1298

VEHICLE
NUMBER     CAPACITY
   100     92

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       89       78        0             0        2000               0
        1       50       26        7          1386        1514               5
        2       77       14        5          1104        1187               5
        3       54       27       10           968        1054               5
        4       10       13        6           850         985               5
        5       61       81        7           588         662               5
        6       96       56        5          1268        1410               5
        7       37       19        2            97         199               5
        8       79       66        7           178         228               5
        9       56       21       10           678         792               5
       10       82       98        5           748         822               5
       11       32       30        6          1558        1618               5
       12       29       48        5           398         485               5
       13       61       16        6           211         326               5
       14       45       30        3          1731        1873               5
       15       21       11        7           744         808               5
       16       90       20        8           157         247               5
       17       48        8        9          1670        1777               5
       18       25       77        6          1164        1274               5
       19       41       19        9           265         319               5
       20       23       60        1           429         567               5
       21       57       19        5          1715        1837               5
       22       42       19        1           220         343               5
       23       57       19        2           660         721               5
       24       53       10        8          1677        1815               5
       25       54       27        9          1360        1503               5
       26       55       14       10          1717        1841               5
       27       69       72        4          1026        1082               5
       28       45       22        4          1471        1607               5
       29       42       27       10          1694        1802               5
       30       52       34        8          1271        1342               5
       31       63       12        8           349         446               5
       32       52       78        8           347         494               5
       33       75       52        6           127         212               5
       34       76        1        6          1533        1668               5
       35       42       19        4           713         852               5
       36       21       83        5          1712        1845               5
       37       25       90       10          1404        1477               5
       38       42       81        3           206         336               5
       39       75       61        3            38         153               5
       40       23       43        7           918        1002               5
       41       39       55        7           933        1033               5
       42       41       39        8          1633        1744               5
       43       34       41        2          1409        1482               5
       44       77       46        5          1596        1730               5
       45       19       45        9          1028        1167               5
       46       66       48        9            23         117               5
       47       69       24        1          1165        1236               5
       48       90       46        5           929        1020               5
       49       37       57        9          1673        1756               5
       50       41       35        4           177         244               5
       51       29       81        6          1446        1586               5
       52       41       62        9           290         412               5
       53       38       54        3          1627        1686               5
       54       63       20        5           177         320               5
       55       57       25       10          1347        1452               5
       56        7       85        8           241         298               5
       57       37       86        8          1349        1443               5
       58       40       89        6          1049        1115               5
       59       58       20        8           987        1039               5
       60       99        1        6           732         842               5
       61       45       47        3          1557        1683               5
       62       66       86        3           448         566               5
       63       16       32        6          1678        1748               5
       64       37       64        6          1563        1623               5
       65       17        6       10            12         128               5
       66       29       35        4           945        1033               5
       67       53       84        8            58         160               5
       68       20       16        3           882        1006               5
       69       66       74        2           277         415               5
       70       82       84        3            87         165               5
       71       34       15        9           881         980               5
       72       68       13        3           221         364               5
       73       14       47        5           992        1124               5
       74       47       76        9           124         230               5
       75       87       31        3           990        1098               5
       76       85       82        3          1322        1453               5
       77       93       61        8           189         255               5
       78       47       33        1          1614        1760               5
       79       54       18        9           954        1022               5
       80       65       26        4            57         180               5
       81       41       20        9           753         826               5
       82       42       19        6           661         757               5
       83        5       12       10           778         907               5
       84       33        9        1           504         615               5
       85       56       21        3          1586        1676               5
       86       74       25        7           469         552               5
       87       50       28        5           513         637               5
       88       47       19        3          1454        1568               5
       89       40       20        6           655         767               5
       90       20       46        5           800         864               5
       91       25       29        8           409         547               5
       92       37       96        2           254         396               5
       93       43       19        6          1713        1836               5
       94       36       39        3          1645        1699               5
       95       79       63        3          1515        1665               5
       96       16       66        9           168         220               5
       97       24       75        2           259         380               5
       98       58       89        1          1729        1780               5
       99        3       51        7          1612        1688               5
      100        0       81        3           643         763               5
