TC-RC5170

VEHICLE
NUMBER     CAPACITY
   100     512

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       61       60        8           627         739               5
        2       71       88       76           686         750               5
        3       95       53        5           918        1012               5
        4       98       58       10           480         624               5
        5       31       49        7          1016        1158               5
        6       96       23       10           994        1083               5
        7       88       60        3          1643        1744               5
        8       12       63        1           849         983               5
        9        1        2        1           868         954               5
       10       96       89        6           298         358               5
       11       76       48        1            62         114               5
       12       28       23        6           201         292               5
       13       90       94        7          1159        1266               5
       14       95       90        2          1149        1280               5
       15       75       80        8           253         335               5
       16       97       79       79          1018        1164               5
       17        6       25       56           393         543               5
       18       12       16        4           509         615               5
       19       89       78        9          1183        1267               5
       20       92       16       53          1557        1703               5
       21       86       92        6            11         131               5
       22       98       75       70            22         129               5
       23       90       79       86           554         612               5
       24       87       90       90          1694        1763               5
       25       40       36        9           415         525               5
       26       86       92        4           195         267               5
       27        0       36        8          1284        1402               5
       28       21       95        5           325         442               5
       29       40       97        4           888         996               5
       30       63       24        9          1186        1319               5
       31       98       97        1          1486        1636               5
       32       90       12        8           636         778               5
       33       69       78        4           570         688               5
       34       67       95       10          1489        1575               5
       35        7       45        2           266         342               5
       36       19       15        5            47         188               5
       37       51       36       58          1504        1638               5
       38       71      100        5          1637        1763               5
       39       80       99        2           169         247               5
       40       26       35        6          1201        1299               5
       41       74       58       10          1045        1103               5
       42       71       93        7           737         877               5
       43       85       58        2           864         990               5
       44       93       79        7           835         936               5
       45       23       63        6           632         712               5
       46        7       23        2          1729        1805               5
       47       86       67       97            90         146               5
       48       96       72       10            19         125               5
       49       87       77        1           403         489               5
       50       84       82       76            30         123               5
       51       30       99        8           163         274               5
       52       72       95        5          1466        1582               5
       53       28        1        1          1102        1219               5
       54       40       32       85          1166        1299               5
       55       86       92       65           295         396               5
       56       95        8        4          1192        1284               5
       57       43       43        1           505         558               5
       58       97       50       96           624         687               5
       59       62       44        2           341         468               5
       60       80        2        3          1118        1247               5
       61       91       53        8           518         570               5
       62       36       33        8          1421        1567               5
       63       98        4        7          1313        1407               5
       64       60       45        1           505         597               5
       65       35       17        1          1255        1346               5
       66       85       79        3          1121        1254               5
       67       47       43        2          1513        1567               5
       68       76       16        8           210         300               5
       69       65       45        5          1454        1593               5
       70       86       74        1           703         789               5
       71       18       24        9           592         688               5
       72       94       76       82           191         304               5
       73       24       42       10          1657        1768               5
       74       89       69       52          1451        1590               5
       75       90       81       10           216         303               5
       76       24       35       61           413         485               5
       77       90       80       10          1327        1413               5
       78        0       52        1           767         881               5
       79       89       78        5          1096        1154               5
       80       96       86        6          1625        1700               5
       81       16       40       66           345         430               5
       82       61       41        9          1401        1491               5
       83       82       82        7           753         803               5
       84       90       61      100           313         400               5
       85       94       73        6           161         251               5
       86       87       95       57           580         707               5
       87       22       24       96          1689        1838               5
       88        5       24        7          1575        1662               5
       89       30       99        5           298         373               5
       90       25       44       63          1351        1431               5
       91        7       35       76           826         954               5
       92        1       13        5          1256        1331               5
       93       48       23        6          1360        1460               5
       94       55       73        1          1203        1334               5
       95       62       10        8          1118        1194               5
       96       91       19       86          1705        1844               5
       97       10       23        4          1226        1374               5
       98       51       69        2           119         179               5
       99       44       31        3          1430        1495               5
      100       98       73        1           861        1004               5
