TC-RC3022

VEHICLE
NUMBER     CAPACITY
   100     84

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        0       46       10           496         826               5
        2       11       48        9           220         539               5
        3       99       74        7           408         679               5
        4       14       85        6           182         437               5
        5       64        7        8           466         673               5
        6       18       58        9           310         671               5
        7       97       34        8           477         851               5
        8       18        1        4           275         509               5
        9       70       88        6            89         370               5
       10       54        3       10            90         299               5
       11       48       20        2           472         735               5
       12        3        6        4           369         624               5
       13        6       91       10           416         619               5
       14       98        6        6           470         762               5
       15        7       45        1           495         796               5
       16       65       61        2           425         717               5
       17       30       74        8           307         524               5
       18       34        8        2           491         765               5
       19       18       85        4           214         519               5
       20       20       88        8           445         754               5
       21       19       37        6           374         683               5
       22       53       10        6           459         775               5
       23       65       54        4           152         389               5
       24       77       30        8           178         491               5
       25       54       22        6           502         878               5
       26       30       87        6           257         625               5
       27       95       63        2           365         723               5
       28       11       90        7           459         736               5
       29       39       39        8           447         698               5
       30       20       79        4           185         407               5
       31       63       93        4           186         456               5
       32       29       47        6           115         338               5
       33       54       67        3           334         702               5
       34       61       15        3           474         833               5
       35        9       15        9           425         699               5
       36       20       98        5           283         544               5
       37        2       89        8           438         824               5
       38       97       70        8           166         449               5
       39       72        2        4           339         718               5
       40       20       82        2           407         787               5
       41       55        4        3           191         402               5
       42       18        1        8           244         577               5
       43       35       81        3           163         381               5
       44        8        4        1           474         821               5
       45       19       45        7           447         777               5
       46       21       95        7           180         574               5
       47        9       57        8           470         697               5
       48       53       84        6           342         597               5
       49       97       47       10           227         483               5
       50       19       93        4           164         480               5
       51       11       77        3           414         670               5
       52       70       72        5           114         375               5
       53       21       97        4           347         635               5
       54       67        7        6           410         694               5
       55       63       56        2           476         678               5
       56       94      100       10           294         520               5
       57       65       72        5           152         495               5
       58       26       94        1           317         699               5
       59       25       93        7           436         644               5
       60       98       93        7           308         628               5
       61        9        3        6           234         491               5
       62       20       81        8           498         884               5
       63       88       61        7           272         666               5
       64       16        0        3           175         434               5
       65       22       97        2           283         644               5
       66       52       96        1           171         463               5
       67       62       55        6           442         817               5
       68       83       55        1           424         709               5
       69       50       58       10           153         459               5
       70       82        3        4           223         568               5
       71       86       96        7            97         407               5
       72       85       85        2           148         535               5
       73       99       53        7           203         447               5
       74       41       90        2           474         842               5
       75       12       41        3           470         863               5
       76       62       54        7           505         767               5
       77       81       73        3           171         425               5
       78       62       14        4            65         307               5
       79       42       31        2           476         723               5
       80       12       54        9           456         663               5
       81       31        6        4           410         612               5
       82       23       97        7           502         842               5
       83       99       62        5           287         671               5
       84       46       21        4           283         528               5
       85       12       15        2           477         866               5
       86       94      100       10           340         584               5
       87       95       30        4           231         461               5
       88       96       50        7           450         677               5
       89       53       21        1           418         680               5
       90       20       82        6            98         459               5
       91       49       79        1           167         558               5
       92       71        6        4           407         716               5
       93       80       51        3           174         534               5
       94       67       51        5           497         702               5
       95       98       99        6           165         401               5
       96       66       53        1            90         332               5
       97        3       35        4            88         391               5
       98       32       31        4           333         545               5
       99       20       96        2           160         488               5
      100       90       92       10           364         586               5
