TC-R1799

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       20       43        1           266         345               5
        2        9       44        1           202         328               5
        3       12       94        1           682         751               5
        4       53       98        1           721         794               5
        5       96       85        1           349         417               5
        6       78       95        1           108         190               5
        7       49       42        1           711         820               5
        8       21      100        1           266         371               5
        9       63       53        1           380         477               5
       10       79       90        1            94         194               5
       11        2       34        1           716         844               5
       12       55       43        1           351         485               5
       13       20       92        1           201         326               5
       14       94       30        1           295         394               5
       15       64       27        1           678         753               5
       16       34       96        1           698         763               5
       17       69       37        1           251         322               5
       18       51        2        1           188         333               5
       19       30       62        1           652         752               5
       20       82       83        1           699         749               5
       21       71       18        1           550         619               5
       22       88       62        1           213         268               5
       23       83        7        1           659         782               5
       24       84       46        1           280         384               5
       25       24       76        1           241         367               5
       26       83       26        1           193         278               5
       27       14       31        1           735         843               5
       28       73       97        1           687         756               5
       29        6       62        1            79         147               5
       30       47       47        1           269         365               5
       31       12       77        1           681         745               5
       32       85       41        1           225         289               5
       33       12       35        1           684         824               5
       34       17       87        1           268         360               5
       35       82       99        1           432         523               5
       36       87       93        1           292         378               5
       37       20       32        1           657         780               5
       38       56       62        1           210         307               5
       39       68       41        1           279         365               5
       40        5       20        1           479         610               5
       41       50       85        1           329         432               5
       42        4       20        1           175         292               5
       43       23       13        1           667         795               5
       44       35       29        1           718         790               5
       45        0       54        1           682         809               5
       46       14        6        1           703         794               5
       47       97       22        1           657         735               5
       48       37       93        1           418         506               5
       49       86       87        1           719         863               5
       50       25       11        1           697         817               5
       51        0       13        1           722         835               5
       52       79        3        1           716         785               5
       53       28       54        1           242         374               5
       54       87       94        1           716         847               5
       55       61       79        1           664         789               5
       56        5       95        1           318         430               5
       57       26        7        1           159         251               5
       58       63       40        1           372         522               5
       59       38       77        1           243         382               5
       60       98       97        1           215         279               5
       61       73       35        1           571         643               5
       62       95       36        1           706         844               5
       63       35       35        1           707         789               5
       64        8       40        1           277         381               5
       65       69       54        1           659         747               5
       66       69       59        1           651         797               5
       67       72       30        1           738         878               5
       68       29       73        1           305         387               5
       69       43       97        1           541         675               5
       70       74       16        1           697         791               5
       71       56       29        1           291         385               5
       72        0       61        1           178         312               5
       73       95       47        1           688         833               5
       74       96        0        1           344         432               5
       75       45       11        1           217         281               5
       76       58       65        1           657         782               5
       77       61       91        1           231         328               5
       78       87        0        1           712         800               5
       79       57       33        1            11         126               5
       80       40       85        1           664         814               5
       81       41      100        1           283         431               5
       82       69       36        1           624         713               5
       83       48        8        1           181         290               5
       84       69       29        1           237         311               5
       85       67       93        1           451         592               5
       86       57       43        1           310         419               5
       87       28       31        1           342         489               5
       88       94       75        1           161         309               5
       89       18       14        1           315         408               5
       90       99        7        1           284         392               5
       91       80       65        1           665         760               5
       92        5       67        1           745         856               5
       93       79       81        1           347         422               5
       94       32        2        1           667         733               5
       95       46       89        1           237         298               5
       96        9       95        1           673         735               5
       97       41       69        1           261         356               5
       98       81       31        1           478         542               5
       99        8       34        1           190         310               5
      100       62       28        1           707         781               5
