TC-C4562

VEHICLE
NUMBER     CAPACITY
   100     178

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       44       28        4          1338        1480               5
        2       63       19        4           775         864               5
        3       41       10        4           563         664               5
        4        8       69        9          1542        1606               5
        5       24       62        9           778         844               5
        6       27       72        1          1595        1662               5
        7       32       12        9           266         329               5
        8       17       61        5            63         120               5
        9       52       19        4          1699        1815               5
       10       46        6        8            36         138               5
       11       43        0        8          1008        1083               5
       12       43       10        8          1465        1555               5
       13       34       12        2          1145        1295               5
       14       51       14        9           790         883               5
       15       45        1        1           812         952               5
       16       47       11       90          1589        1738               5
       17       41       10        6          1601        1741               5
       18       41        7        1            29         150               5
       19       27       30        3          1722        1866               5
       20       36       13        3           449         592               5
       21       39       15        9           726         798               5
       22       44        9        8           809         881               5
       23       45        8        7           440         495               5
       24       46       17        5           182         302               5
       25       40        0        7           550         647               5
       26       66        9        5           987        1082               5
       27       46        8        3          1347        1416               5
       28       56        6        1          1471        1605               5
       29       57        8        8           349         475               5
       30       42       16        1           296         402               5
       31       38        6        8           102         213               5
       32       19       68        5          1284        1357               5
       33       46        3       64          1467        1615               5
       34       50       11        5          1742        1817               5
       35       46        6        7           502         623               5
       36       44        6        5           766         823               5
       37       20       83        8            33         172               5
       38       45        8       98          1650        1745               5
       39       39        5        8           485         547               5
       40       52        3       10           552         662               5
       41       48       13        3          1742        1814               5
       42       44        8        5           405         498               5
       43       14       10        1          1708        1854               5
       44       48       30        3          1004        1125               5
       45       18       67        4          1047        1108               5
       46       38       20        6           442         514               5
       47       40       12        7          1618        1674               5
       48       46        7        9           590         688               5
       49       51        8        5           280         396               5
       50       37       13        6           459         607               5
       51       47       16        4          1272        1407               5
       52       46        6        1          1277        1397               5
       53       38       20        4          1524        1602               5
       54       52       11        5          1436        1530               5
       55       60       13       10          1041        1138               5
       56       64        0        7           514         615               5
       57       26       77        4           432         520               5
       58       48        9       10            34         170               5
       59       38       18        6          1553        1641               5
       60       42       12        5           199         318               5
       61       41       11        3          1296        1373               5
       62       17       83        4           330         416               5
       63       42        2        5          1222        1367               5
       64       71        0        4           907         963               5
       65       38        3        3           330         388               5
       66       47       17       58          1636        1769               5
       67       68        8        2           841         904               5
       68       61       55        5          1298        1367               5
       69       44        9       84           178         230               5
       70       30       14        9          1443        1498               5
       71       27       74        5          1665        1733               5
       72       45       10        2          1394        1448               5
       73       37       73        5          1241        1310               5
       74       47        8        8           104         154               5
       75       47        4       10           201         303               5
       76       46        8        6          1667        1772               5
       77       48        6       99          1486        1583               5
       78       94        7        5          1414        1562               5
       79       41        7       10           210         317               5
       80       50       13        4           969        1053               5
       81       42        2        5           864         954               5
       82       33       34        6           777         909               5
       83       39        7        9           545         651               5
       84       40        1       74           752         803               5
       85       41       34        3           326         475               5
       86       89       54        2          1188        1307               5
       87       46        3        9          1100        1207               5
       88       46        6        6          1475        1591               5
       89       41        2        6           307         422               5
       90       44        7        7          1444        1570               5
       91       47       11        1          1481        1599               5
       92       39       14        5           929        1005               5
       93       49       28        3           298         448               5
       94       45        2        5           424         537               5
       95       44       13       52            76         207               5
       96       43       15        3           506         603               5
       97       10       75        5           612         668               5
       98       25       72        3           463         514               5
       99       50        3        2          1723        1777               5
      100       18       79        6           298         410               5
