TC-RC3374

VEHICLE
NUMBER     CAPACITY
   100     144

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        9       62        2           253         459               5
        2       75       34        8           241         545               5
        3       29       96       97           436         832               5
        4       24       19        8           258         540               5
        5       29       33        5           478         735               5
        6       74       14        5           294         680               5
        7       22       19        8           268         602               5
        8       23       96        3           485         790               5
        9       10       68       85           448         819               5
       10       27       86        8           500         719               5
       11       84       35        1           474         795               5
       12       25       22        4           282         629               5
       13       97       22        8           294         658               5
       14       19        3        6           441         707               5
       15       23       96        2           447         657               5
       16       31       18        3           244         558               5
       17       98       49        6           421         658               5
       18       80       14        1           268         655               5
       19       20       87       10           257         566               5
       20       22       25        5           333         668               5
       21       54       32      100           473         777               5
       22       89       78       10           265         652               5
       23       23       92        6           492         727               5
       24       69       26        2           485         719               5
       25       61       25       90           465         680               5
       26       69       78        5           464         862               5
       27       13       95        9            84         477               5
       28       55       37        6           259         576               5
       29       16      100        5           449         757               5
       30       23       99        2           240         473               5
       31        6       82        1           226         547               5
       32        2       32       74           192         416               5
       33       99       61        7           431         674               5
       34       64       91       10           473         702               5
       35       97       64       75           499         820               5
       36       23       26        3           108         332               5
       37       23       35        6           489         702               5
       38       22        5        2           346         700               5
       39       99       52        5             1         370               5
       40       53       20       97           459         808               5
       41       37       29       83           241         483               5
       42       10       99        1           481         819               5
       43       18      100        8           486         697               5
       44       32       40        4           249         629               5
       45       23       98       54            97         341               5
       46       10       86        9            92         342               5
       47        8       10       72            39         416               5
       48       88       34       71           193         433               5
       49       58       27       10           312         516               5
       50       30       65        5           309         656               5
       51       23       86       81           269         540               5
       52       43        1        1           222         435               5
       53       24       29        1           426         700               5
       54       90       47        3           444         780               5
       55       28       85       69           268         649               5
       56       29       22        2           323         553               5
       57       10       16        9           436         804               5
       58        2       12       88           313         551               5
       59       36       30        6           453         806               5
       60       74       40       10           441         763               5
       61       59       56        5           237         587               5
       62       68       15        9           124         451               5
       63       67       21        5           192         406               5
       64       64        9        5           390         752               5
       65       74       31        8           447         756               5
       66       42       71        7           459         772               5
       67       24       69        8           202         500               5
       68       30       88       67           302         594               5
       69       50       45       10           426         764               5
       70       46       33        4           424         662               5
       71       22       98        4           477         742               5
       72       84       15        2           347         630               5
       73       23       96        5           275         647               5
       74       23       97        5           344         694               5
       75       42       52        7           349         653               5
       76       45       15        4           409         636               5
       77        8       90       52           343         554               5
       78       80       64        7           482         804               5
       79       90       27        9           167         498               5
       80       27       21        8           178         398               5
       81       32       74        4           452         788               5
       82       23       96        8           457         741               5
       83       23       18       10           338         573               5
       84       32       24        6           238         551               5
       85       19        3        3           190         517               5
       86       42       32        6           332         585               5
       87       10       47        4           343         657               5
       88       97       26        3           437         654               5
       89       12       98       87           408         756               5
       90       91       86        6           335         562               5
       91       64       25        2           501         703               5
       92       22       18       10           159         506               5
       93       23       96        3           306         539               5
       94       49        9        7           184         450               5
       95       39       14        1           408         802               5
       96       22       19        2           483         735               5
       97       97       46       10           478         788               5
       98       22       19        6            47         384               5
       99       97       39        4           453         837               5
      100       65       14        8           234         627               5
