TC-R3784

VEHICLE
NUMBER     CAPACITY
   100     814

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       13       22       97           360         634               5
        2       78        1       36           465         809               5
        3       49       88       20           323         709               5
        4        7       27       98            86         327               5
        5       92       50       12           360         685               5
        6       45       33        6           312         528               5
        7        0       52       44           250         573               5
        8        6        1       88            98         340               5
        9        9       78       53           200         417               5
       10       86       68       85           485         711               5
       11       37       63       41           336         582               5
       12       38        6       50           118         424               5
       13       67       79       61           114         411               5
       14       84       58       94           216         523               5
       15       51       21       13            18         348               5
       16       12       95       82           248         547               5
       17       71       97       19           162         486               5
       18       65       86       89           122         516               5
       19       53       57       95           150         481               5
       20       75       79       11           401         760               5
       21       38        3       82           358         651               5
       22        1       63       50           142         450               5
       23        4       40       58           434         791               5
       24       25       10       91           362         622               5
       25       18        6       29           476         876               5
       26       64       95       70           110         493               5
       27       46       88       96           234         606               5
       28       19       40       16           140         513               5
       29       21       29       50           319         619               5
       30       84        0       37             6         216               5
       31       65       99       52           371         656               5
       32       91       54       65           251         570               5
       33       28       51       88            69         335               5
       34       41       54        9           440         725               5
       35       10       26       17           460         684               5
       36       11       62       16            63         296               5
       37       37       30       55           212         430               5
       38       81       56       38            62         403               5
       39       81       48       14           496         811               5
       40       37        8       96           211         426               5
       41       25       13       44           445         831               5
       42       34       18       84           426         809               5
       43       89       21       64           388         677               5
       44       13       16       51           144         488               5
       45       73       97        3           214         612               5
       46       40       10       77           226         523               5
       47       98       35       17           104         501               5
       48       90       58       26             0         323               5
       49       43       49       13           345         729               5
       50       26       75       19           268         503               5
       51       56        2       40           102         449               5
       52       21       63       27           188         498               5
       53       11       15       88           177         560               5
       54       87       40       54           438         837               5
       55       98        2       17           225         500               5
       56        9       50       23           209         431               5
       57       24        6       46           388         688               5
       58       70       83       72           372         687               5
       59        2       79       10           409         790               5
       60       88      100       65            81         373               5
       61        1        7       11           414         717               5
       62       28       12       40           431         807               5
       63       49       76       92           207         437               5
       64       90        8       64           238         541               5
       65       33       61       89            58         275               5
       66       85       49       82           435         727               5
       67       85       76       10            16         343               5
       68       66       47       50           120         488               5
       69       24       32       64           278         603               5
       70       95       67       70            79         316               5
       71       24       73       92           322         568               5
       72       41       85       40           259         564               5
       73       13       13       27           153         495               5
       74       61       34       56           223         546               5
       75       47       98       63           216         506               5
       76       75       49       30           462         699               5
       77       71        7       17            71         462               5
       78       37       50        3            82         422               5
       79        8       60       58             7         319               5
       80       70       44       41           304         701               5
       81       39       91       63           409         754               5
       82       47        9       77           154         445               5
       83       41       89       33           138         447               5
       84       32       29       97           139         470               5
       85       30       33       63           303         542               5
       86       29       58       98            70         386               5
       87       99       11       11           363         620               5
       88       66       15       76           392         679               5
       89        3       41       89           336         613               5
       90       81       50       31           362         725               5
       91       45       32       95           328         561               5
       92       85       10       14           105         472               5
       93       40       17       18           258         639               5
       94       96       49       15           386         605               5
       95       25       93       78           116         496               5
       96        1        4       99           406         766               5
       97       72       14       28           197         422               5
       98       58       45       45           463         822               5
       99       84       73       30           200         568               5
      100       71       75       60           324         708               5
