TC-R3676

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       49       36        7           168         384               5
        2       33        8        6           747        1059               5
        3       94       51       10           163         483               5
        4       51        1        6             1         284               5
        5       52       45       10           693        1014               5
        6       62       79        6           601         987               5
        7       34       22        6           754        1098               5
        8       22       46        9           833        1054               5
        9       39       80        5           245         513               5
       10       66       53        6           165         458               5
       11       57       63        9           680         954               5
       12       80       25        6           673        1057               5
       13       93       50        5           700        1022               5
       14       81       34        8          1321        1618               5
       15       84       47        5          1035        1323               5
       16       33       27       10           773        1066               5
       17       89       15        5           254         534               5
       18       73       84        5           343         558               5
       19       45       71        7           680        1055               5
       20       64       36        7           309         637               5
       21       27       86        6           340         635               5
       22       96       74        6           675         977               5
       23       83        1        6           786        1127               5
       24       34       58        9           837        1177               5
       25       80       50       10          1287        1661               5
       26       76       11        5           757        1034               5
       27       31       88        7          1146        1455               5
       28       12       71        5           246         577               5
       29       98       36        9           199         515               5
       30       16       17        6           792        1097               5
       31       42       90        5           710        1067               5
       32       27       90        9           730         975               5
       33        5        5       10           170         389               5
       34       97       37        5           803        1176               5
       35        2       93        9           822        1143               5
       36       84       57        9           155         475               5
       37       82       37        8           836        1067               5
       38       18       18        6           690         977               5
       39       20       40        9           212         548               5
       40       46       45        9           770        1064               5
       41       47       24        5           654         924               5
       42       49        0        6           328         686               5
       43       33        2       10           738         956               5
       44       81       79        6           195         461               5
       45       90        9        7           595         901               5
       46       94       38        5           841        1165               5
       47       63       48        6           693         969               5
       48       94       50        6           862        1155               5
       49       65       33        8          1441        1739               5
       50       53       61        5           476         841               5
       51        3       41       10            25         383               5
       52       26       20        6           724         984               5
       53       74       22        8           684         907               5
       54        1       59        5          1096        1312               5
       55        8       59       10           311         528               5
       56       41       39        8           268         493               5
       57       14       86        7          1147        1422               5
       58       88       10        5           303         520               5
       59       75       19        8           155         403               5
       60       72        9        8          1075        1335               5
       61       25       83       10           341         649               5
       62      100       85        8           192         394               5
       63       39       20        9           292         608               5
       64       75       58        7           599         905               5
       65       66       71        6           155         442               5
       66        0       61        6           238         632               5
       67      100        0        8           210         452               5
       68       40       30        6           761        1120               5
       69       74       59        8          1052        1278               5
       70       13       88        9           684        1070               5
       71       47       94        9           117         475               5
       72       46       85        9            16         294               5
       73       29       14        8           733         973               5
       74       73       99        9           195         426               5
       75       93       87        6           797        1125               5
       76       35       39        7           768        1099               5
       77       95       34        9           396         651               5
       78       44       17        5           811        1072               5
       79       40       34        6           283         623               5
       80       39       67       10           311         664               5
       81       25       30        8           806        1068               5
       82       47       35        6           204         572               5
       83       60       31       10            83         380               5
       84       34       51        8           240         471               5
       85       43       99        9           651         902               5
       86       93       72        6           330         640               5
       87       28       26       10           683        1007               5
       88       90       91        6           755        1124               5
       89       24       96        9           197         446               5
       90       86       94        8           319         592               5
       91       28       84       10           283         637               5
       92       39       43       10           196         569               5
       93        2       38       10           157         428               5
       94       24       67       10           841        1193               5
       95       21        5        6           821        1147               5
       96        3       98        5           200         544               5
       97       32        3        7           398         661               5
       98       92       22        8          1425        1726               5
       99       14        3        9           136         470               5
      100      100       56        8           322         533               5
