TC-C4355

VEHICLE
NUMBER     CAPACITY
   100     888

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       17       98       73           714         772               5
        2       30       19       12           728         832               5
        3        3       26       53            57         120               5
        4       26        8       98            23         158               5
        5       33        7       91           465         528               5
        6        7       27       67           154         284               5
        7       28        7       48            13          99               5
        8       38       26       66            77         161               5
        9       37        8       16           697         795               5
       10       35        7       82            61         149               5
       11       11        8       91           587         709               5
       12       18       72       35           143         290               5
       13       18       24       83           682         831               5
       14        9       33       91             7         128               5
       15       15       28       64           597         659               5
       16       48        5       59           255         316               5
       17        8        8       52           161         293               5
       18       20       92       99           121         245               5
       19       32       15       57           226         304               5
       20       24        7       39           434         582               5
       21       21        5       48           558         703               5
       22       30       29       87           434         560               5
       23        8       22       95            94         169               5
       24       22       11       48           320         441               5
       25       21       14       73           286         376               5
       26        8       25       30           268         401               5
       27       34        8       79           258         371               5
       28       23        3       90            26         125               5
       29       29        1       50           536         641               5
       30       33       16       86           233         334               5
       31        3       19       94           183         302               5
       32       38       11       26           598         694               5
       33       27        9       31           652         767               5
       34       10       75       79           732         850               5
       35       20       24       18           479         593               5
       36       36       20       47           268         417               5
       37       32       13       71           356         444               5
       38       10       93        2           359         502               5
       39       51       29      100           417         471               5
       40       16       19       73           700         840               5
       41       38        7       92           334         446               5
       42       11       67       96           574         700               5
       43       33        6       78           669         738               5
       44       37        7       12           426         548               5
       45       12       34       20           741         797               5
       46       29       15       60           593         663               5
       47       12       21       41           748         845               5
       48       42       39       61           436         552               5
       49        1       23       13           176         305               5
       50        7       74       20           623         743               5
       51       22       94       34           640         741               5
       52       22       43       53           645         785               5
       53       32       10       65           340         390               5
       54       31       13       59           682         810               5
       55       43       60       14           130         189               5
       56       27        6       87           696         792               5
       57       28       11        9            12          77               5
       58       26       26       50            84         213               5
       59       14       28       32           631         727               5
       60       32       13       73           439         540               5
       61        9       28       35           247         363               5
       62       45       12       73             4         128               5
       63        2       12       69            59         121               5
       64       36        7       86           654         754               5
       65       34        8       84           141         246               5
       66       26        3      100           613         665               5
       67       30       24       45           509         625               5
       68       29        2       10           248         337               5
       69        9       93       59           272         421               5
       70       47       42       37           344         420               5
       71       24        7        2           103         184               5
       72        9       87       66           507         604               5
       73       24       16       22           546         638               5
       74       20       84       49           268         379               5
       75       13       43       78           432         494               5
       76       34        8      100           503         596               5
       77       32       12       64           618         716               5
       78       14       18       61           572         717               5
       79       49        8       45           222         365               5
       80       39        6        7            57         191               5
       81       73        0       17           662         730               5
       82       33        7       52           605         672               5
       83       13       75       52           214         278               5
       84       40       12       87           383         510               5
       85       28       16        5           235         316               5
       86        9       55       60           434         581               5
       87       10       28       13           341         392               5
       88       26        6       99            97         218               5
       89       13       79        7            58         180               5
       90       50       63       86           568         715               5
       91       31       84       87           494         638               5
       92        7       93       92            97         198               5
       93       26        8       67           461         542               5
       94       28       24       74           499         568               5
       95       26        8       29           525         592               5
       96        1       91       41           592         734               5
       97       24        9       71           391         497               5
       98       42       16       29           373         498               5
       99       36       31       13           638         786               5
      100       69       16        4           178         236               5
