TC-R1833

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       84       96        7           373         702               5
        2       36       45        7           265         528               5
        3       20       46        3           478         766               5
        4       17        7        6           224         612               5
        5       36       87        4           296         606               5
        6       74       34        7           386         686               5
        7       42       95        8           427         673               5
        8       96       31        6            85         348               5
        9       10       48        5           188         508               5
       10       86       51        4           494         854               5
       11       43       22        7            46         273               5
       12       70       66        2           447         779               5
       13       49       47        6           481         761               5
       14       95        2        2           399         798               5
       15       46       47        4            66         374               5
       16        6       26        6             3         269               5
       17       67       71        4           462         852               5
       18       37       41        4           309         531               5
       19       15       74       10           490         887               5
       20       76       69        7           268         575               5
       21       51       82        4           170         529               5
       22       89        6        9           341         733               5
       23       90       57        7            96         445               5
       24       47       22        1           336         733               5
       25       47       98        9           306         510               5
       26       44       96       10            72         337               5
       27       38       83        4           204         569               5
       28       79       92       10           494         774               5
       29       37       32        3           331         622               5
       30       90       50        4            26         400               5
       31       40       60        3           478         803               5
       32       68        5       10           345         706               5
       33       80       81       10            10         311               5
       34       91       95        1           355         609               5
       35       15       21        8           447         707               5
       36       53       54        1           394         698               5
       37       93       98        5             6         286               5
       38       68       50        6            21         333               5
       39       88       98        6           234         442               5
       40       31       41        7            32         354               5
       41       41       68        6           313         570               5
       42       82       32        1           498         894               5
       43       93       60        7           338         564               5
       44       12       80        1            84         300               5
       45       58       14        2           200         490               5
       46       24        8        1           423         703               5
       47       32       40        5           144         413               5
       48       90       56       10           124         344               5
       49       40       70        9           497         794               5
       50       47       87        6           376         618               5
       51       89       34        8           136         460               5
       52       88       11        3           499         781               5
       53       61       26        2           362         700               5
       54       49       58        5           295         662               5
       55       90        0        9           458         739               5
       56       62       63        5           284         541               5
       57       50       18        4            42         340               5
       58        5       43        1           235         619               5
       59       21       98        9           322         573               5
       60       61       13        3           321         626               5
       61       75       75        7           407         618               5
       62       44       40        1           322         596               5
       63       56       44       10            14         263               5
       64       89       69       10           363         710               5
       65       94       94        5            75         471               5
       66       19       98        9           325         578               5
       67       41       95       10           365         728               5
       68       64       40        2           137         537               5
       69       68       73        2           347         550               5
       70       16       84        1           152         497               5
       71       79       51        6           283         621               5
       72       43       82        3           434         708               5
       73       21       75        2           195         425               5
       74       12       31       10           264         499               5
       75       59       17        4            31         273               5
       76       76       27        3           459         838               5
       77       16       29        2           451         707               5
       78       87       26        2            87         414               5
       79       10       79        9           198         522               5
       80       46       96        7           115         410               5
       81       73       75        9           103         390               5
       82       28       99       10           263         645               5
       83       17       61        3           161         408               5
       84       83       74        7           155         393               5
       85       68       33        2           260         496               5
       86       88       95        7           150         454               5
       87       81       34        1           164         450               5
       88        9       37        8           299         630               5
       89       52        7        1            25         305               5
       90       60       53        2           398         641               5
       91        5       99        6           308         696               5
       92        7       87        2           433         731               5
       93       15       66        5           294         513               5
       94       47       88        8            24         330               5
       95       48       86       10            11         273               5
       96       36       89        6             9         372               5
       97       69       46        9           491         844               5
       98        1        7        7           419         641               5
       99       38      100        6            27         293               5
      100       47       24        9            75         459               5
