TC-R0313

VEHICLE
NUMBER     CAPACITY
   100     418

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       57       58        0             0        2000               0
        1       51       83       92           769        1110               5
        2       31       56       61           112         468               5
        3        6       18       57          1439        1778               5
        4       71       54       64           235         483               5
        5        2       68       93           455         801               5
        6       86       97       41          1201        1479               5
        7       82       79       65           593         937               5
        8       28        4       91          1242        1632               5
        9       53       98        2          1237        1568               5
       10       25       54       53           992        1365               5
       11       64       22       29           290         579               5
       12       73        7       96          1194        1500               5
       13       46       56       36          1274        1662               5
       14       33       32       37            95         477               5
       15       96       83       85          1060        1449               5
       16       96       34       11          1196        1422               5
       17       67       97       24          1255        1601               5
       18       14       97       76           452         795               5
       19       88       74       83          1037        1317               5
       20       37       14       26          1501        1811               5
       21       18       39      100           159         541               5
       22       15       14       11           295         534               5
       23       34       65       60           342         656               5
       24       25       93       52           447         764               5
       25        6       13       56           450         756               5
       26       98       42       35           649         946               5
       27       89       97       24          1228        1527               5
       28       60       31       55          1190        1418               5
       29       23       87        6           193         393               5
       30       23       83        4          1093        1424               5
       31       92       38       54          1369        1643               5
       32       75       55       29          1258        1472               5
       33       46        7       42           746         954               5
       34       29        1       33          1119        1392               5
       35       45       85       36           532         735               5
       36       27       35       51          1089        1387               5
       37       88       71       18          1125        1496               5
       38       80       12       44           273         495               5
       39       91       82       33           584         901               5
       40       62       53       70           536         841               5
       41       14       27       90           775        1164               5
       42       96       88       79           561         941               5
       43       87       39       55           113         401               5
       44       76       60       58           147         414               5
       45        6       78       71           994        1325               5
       46       80       69       11           957        1289               5
       47       34        4       57           530         813               5
       48       73       56       26           875        1139               5
       49       49       55       90          1117        1318               5
       50       15       49       58           220         429               5
       51       58        2       90           502         818               5
       52       40       29       40           325         620               5
       53       35       64        1             6         360               5
       54       64        4       88           418         794               5
       55       63        8       88           992        1272               5
       56       92       46       54           981        1213               5
       57       17       45        6          1340        1566               5
       58       73       73       44            45         277               5
       59        7       66        9           148         539               5
       60       92       80       14           341         701               5
       61        8       17       69          1444        1696               5
       62       34       74       78          1395        1636               5
       63       72       99       79            69         285               5
       64       76       95       14           915        1130               5
       65       60       11       32          1232        1482               5
       66       83       18       53          1460        1685               5
       67       10       83        9           406         803               5
       68       41       60        6            39         286               5
       69       98       99       91           737        1099               5
       70       73       81       58           112         392               5
       71       47        6       92          1259        1508               5
       72       21       19        3          1484        1712               5
       73       45       22       62          1147        1356               5
       74       60       24       63           893        1217               5
       75       71       22       33           893        1146               5
       76       46       99       86            90         315               5
       77       53       45      100          1282        1563               5
       78       56       74       96            97         463               5
       79       96       77       13           578         835               5
       80       78       76       71          1240        1532               5
       81       35       27       74           784         992               5
       82       28       93       14           987        1196               5
       83      100       96        7           835        1177               5
       84       13        4       62           277         530               5
       85       34       12       74           955        1156               5
       86        8       59       19          1010        1378               5
       87       57       41       55          1048        1345               5
       88       34       52       84           603         823               5
       89       56       76       72          1421        1816               5
       90       83       37       72          1103        1426               5
       91       16       98       24           217         597               5
       92       54       93       70           928        1252               5
       93       19       63       72           801        1085               5
       94       48       47       80           556         879               5
       95       19        7       94           110         381               5
       96       26       94       88          1231        1480               5
       97       78       67       48           375         584               5
       98       11       91        7           980        1199               5
       99       89       45       40          1477        1730               5
      100       80       41       89           385         585               5
