TC-C2861

VEHICLE
NUMBER     CAPACITY
   100     244

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       82       30        2           431         765               5
        2       80       86        8            12         401               5
        3       12       10       10           442         758               5
        4       19       59        3           477         736               5
        5       82       22        4           156         543               5
        6       17       54        7           499         801               5
        7       19       59        4           327         550               5
        8       25       31        7           279         499               5
        9       35       38        4           157         378               5
       10       82       76        5           282         578               5
       11        1       68        7           255         486               5
       12       85       42        4           327         719               5
       13       16       28        4           318         635               5
       14       17       51        9           406         783               5
       15       12       29        5           289         524               5
       16       19       59        5           423         726               5
       17        8       23        4           421         651               5
       18       20       69        6           434         777               5
       19       73       22      100           237         584               5
       20       71       61        4           454         759               5
       21       84       22        7            23         300               5
       22       83       78        3           314         651               5
       23       24       54       10           486         714               5
       24       16       23      100           305         572               5
       25        9       26        9           426         711               5
       26       17       60        1           403         690               5
       27       83       20        3            17         399               5
       28       70       35        1             3         373               5
       29       18       36        1           242         489               5
       30       19       55        4           196         456               5
       31       17       58        6           408         728               5
       32        7       22        7           473         858               5
       33       62       85        5            78         380               5
       34       19       59        1           389         614               5
       35       11       29        4           195         416               5
       36       70       71        5           135         493               5
       37        4       24        3           331         656               5
       38       66       35        2           465         730               5
       39       76       74        1           124         476               5
       40       15       39       10           468         686               5
       41       84        5        4           176         484               5
       42       97       86        6           473         689               5
       43       15       67        2           426         771               5
       44       11       89        8           112         407               5
       45       80       35        9           163         531               5
       46       83       84        2           422         657               5
       47       83       21        8           169         451               5
       48        8       26        9           278         498               5
       49        9       73        1           476         856               5
       50        9       53        6           432         825               5
       51       19       59        6           327         636               5
       52        8       23        4           299         696               5
       53        4       30       10           448         660               5
       54       29       96        9           314         582               5
       55        8       24        9           193         432               5
       56       91       74       10           314         696               5
       57       83       35        2           408         790               5
       58       57       62        3           174         466               5
       59        8       24        1           478         851               5
       60       11       30        2           400         735               5
       61       82       22        9           280         638               5
       62       82       25        6           271         525               5
       63       82       76        5            94         416               5
       64       25       69       97           315         556               5
       65        1      100        6           445         669               5
       66       24      100        1           152         533               5
       67       82       77        7           347         623               5
       68        4       28        7           272         497               5
       69       82       22        4            71         462               5
       70       46       63        6           347         699               5
       71       85       33        7           192         456               5
       72        8       22        2           183         454               5
       73       14       72        7            72         335               5
       74        8       22        5           322         588               5
       75       19       59        7           463         759               5
       76       52       28       74           404         731               5
       77       89       42        1           178         567               5
       78       82       77       79           335         660               5
       79       73       37        4           456         670               5
       80       83       18        5           321         716               5
       81       25       61        9           310         511               5
       82        7       23        7           261         497               5
       83       82       22       10           216         510               5
       84       83       21        9           258         497               5
       85       17       54        6           149         459               5
       86       14       57       57           293         618               5
       87       69       27        9           453         788               5
       88        3       46        4           491         732               5
       89       80       40        5           461         826               5
       90       13       47        5           350         612               5
       91        8       56        4           477         770               5
       92       25       61        4           232         545               5
       93       13       20       10           457         758               5
       94       79       23        3           448         803               5
       95        3       36        8           322         587               5
       96       81       75        6           424         778               5
       97       83       21        1           485         791               5
       98        9       29        7           443         732               5
       99       91       19        6           494         715               5
      100       67       86        8             1         380               5
