TC-RC5118

VEHICLE
NUMBER     CAPACITY
   100     153

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       64       67        6           804        1017               5
        2       69       74        8           686        1052               5
        3       78       82        6          1211        1431               5
        4       59       45        4           723         982               5
        5       66       97        2           209         564               5
        6       46       57       64           155         372               5
        7       90       49        6           497         818               5
        8       59       50       67           311         676               5
        9       74       44       74           806        1076               5
       10       77       46        4           240         520               5
       11       80       42        7            23         305               5
       12       18       35        6           800        1106               5
       13       66       62        2           510         752               5
       14       66       71        7            23         328               5
       15       43       51        3           743         961               5
       16       67       12        5           835        1065               5
       17       66       79       62           783        1081               5
       18       71       37        7           212         420               5
       19       54        0        9           185         579               5
       20       90       26       59           655         906               5
       21       68       39        6           211         502               5
       22       43       19       83           673         920               5
       23       88       40        9           957        1239               5
       24       80       39        5           655         952               5
       25       82       11        8           343         668               5
       26        5       72       89           697        1025               5
       27        1       65       59           272         603               5
       28       56       95        4          1325        1636               5
       29       17       98        2           325         681               5
       30       77       44        1           260         588               5
       31       89       99        8           798        1045               5
       32       90       51        4           178         501               5
       33       65       45        8           273         567               5
       34       84       64        5           769        1061               5
       35       29       35        4           235         549               5
       36       20       52        8           302         588               5
       37       65       46       10           776         990               5
       38       39       65        7           189         414               5
       39       23       75        3            90         426               5
       40       73       46        7           713        1098               5
       41       78       95       59           664         933               5
       42       69       61       10           791        1190               5
       43       94       71        7           747        1020               5
       44       14       47       93           182         434               5
       45       85       81        8          1348        1637               5
       46       78       95        3           197         511               5
       47       50       64       74            55         310               5
       48       62       51        9           915        1157               5
       49       12       35        1           847        1196               5
       50       72       35        7           315         669               5
       51       59       31        2            34         350               5
       52       63       45        2            72         375               5
       53       49       61       98           781        1001               5
       54       58       58        5           265         649               5
       55       73       81        2           653         966               5
       56        8       78        2           692         921               5
       57       19       89        5           319         548               5
       58       48       30        2           248         557               5
       59       85       52        6           258         540               5
       60       66       48        6           178         446               5
       61       56       62        2           796        1105               5
       62       31        3        3           159         381               5
       63       66       44        4           275         606               5
       64       55       44        1           259         547               5
       65       59       30        2           336         601               5
       66       68       52        4           118         377               5
       67       72       38       62           679        1054               5
       68       56       39        2           716        1058               5
       69       66       50        1           646         853               5
       70       54       34        3           477         876               5
       71       94        6       65           685        1039               5
       72       87       30        6           153         486               5
       73       15        6        5           826        1057               5
       74       37       90        9           210         498               5
       75       50       28       75           759        1052               5
       76       29       52        7           187         462               5
       77       73       35       50           179         466               5
       78       93       43        1           839        1105               5
       79       45        3        8           292         568               5
       80       65       46       64           724         944               5
       81       17       50        9           798        1143               5
       82       55       65       76          1107        1372               5
       83       63       45        8           210         591               5
       84       34       79        5           699        1027               5
       85       57       25       10           380         774               5
       86       68       12        2           845        1153               5
       87       21       23        5           713         950               5
       88       77       98        5           327         644               5
       89       97       19        7           766        1049               5
       90       69       95       67           314         680               5
       91       73       96        5           579         785               5
       92       64       38        5           812        1029               5
       93       66       69        8           507         831               5
       94       63       34        9          1143        1372               5
       95       78       53       93           767        1096               5
       96       27       50       10          1259        1608               5
       97       73       27        3           154         553               5
       98       25       37       62           761        1131               5
       99       84       78        4           276         547               5
      100       77       50        2           788        1028               5
