TC-RC5016

VEHICLE
NUMBER     CAPACITY
   100     597

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        5       13       52          1167        1419               5
        2       84       22       83           444         685               5
        3        2       62       81           170         463               5
        4       28       69       60           501         799               5
        5        4       61       88           973        1278               5
        6        7        4       77             3         329               5
        7        0        3       77          1440        1803               5
        8        6       10       91          1258        1650               5
        9       49       68       61           125         411               5
       10       44       99       63           343         635               5
       11       60       79       53           150         407               5
       12       23       10       88          1373        1683               5
       13       41       24       96           631         967               5
       14       89       13       81           776        1127               5
       15       43       98       50          1128        1372               5
       16       24       40       67          1354        1695               5
       17       57       11       92            28         397               5
       18       86       27       63           241         560               5
       19       86       46       65           501         767               5
       20       70       89       93           270         661               5
       21       70        8       58           416         768               5
       22       28       71       96          1123        1457               5
       23       93        9       84          1440        1804               5
       24       86        8       84           853        1163               5
       25       71        4       51           728        1028               5
       26       30       35       70           991        1195               5
       27       29       65       82           535         927               5
       28       12       22       80           410         624               5
       29       48       24       76          1055        1374               5
       30       85       42       66          1081        1380               5
       31        1       39       73           245         491               5
       32       80        4       78           590         884               5
       33       79       16       76             0         328               5
       34       17        0       71          1249        1570               5
       35       24       69       91           718         990               5
       36       13       11       81          1153        1478               5
       37       85       94       86          1128        1389               5
       38       13       60       89          1200        1488               5
       39       75        6       77           214         545               5
       40       25       20       99           858        1178               5
       41       91       15       99           507         864               5
       42       62       23       62          1476        1812               5
       43       87       31       89            29         279               5
       44       56       98       83          1147        1483               5
       45       91        0       63           465         788               5
       46       87        7       58          1088        1403               5
       47       32        6       59          1335        1642               5
       48        1       89       91           244         594               5
       49       16       86       56          1293        1598               5
       50       76       35       57            95         362               5
       51       86       42       64           424         641               5
       52       16        7       66           878        1178               5
       53       10       67       86          1020        1258               5
       54       61       32       83           126         485               5
       55       88        2       50           689        1082               5
       56       88       15       53           907        1234               5
       57        0       21       80           217         445               5
       58       75       27       82            65         456               5
       59       21       11       67           908        1174               5
       60       90       39       61           723        1082               5
       61       81       97       98           717        1061               5
       62       96       11       93          1183        1406               5
       63       28       27       57           563         854               5
       64       69        2       63          1434        1643               5
       65       30       62       66          1068        1454               5
       66       83       27       86           646         946               5
       67       71       10       63           101         461               5
       68        5       26       99          1309        1689               5
       69       91       16       92           980        1181               5
       70       86        0       66           777        1009               5
       71       41       36       94           845        1116               5
       72        8        1       83           586         824               5
       73        6       53       54          1016        1416               5
       74       36       60       98           976        1369               5
       75       67       26       56           941        1227               5
       76       69        9       66             7         209               5
       77       61       43       59           719         921               5
       78       38       19       96           405         792               5
       79       90       10       65           852        1102               5
       80       13       22       65           283         648               5
       81       29        6       71           635         960               5
       82       91        5       99            23         415               5
       83        5       71       91          1490        1884               5
       84       99       25       84           958        1347               5
       85       66        8       96           276         550               5
       86       91       27       98           997        1241               5
       87       73        7       84            73         455               5
       88       48       12       87            91         384               5
       89       55       15       86          1445        1812               5
       90       72       77       60           540         865               5
       91       96        8       58           516         869               5
       92        2       67       52           520         753               5
       93       25       42       63           784        1064               5
       94       71        5       52          1275        1571               5
       95       32       93       51           439         696               5
       96       41       26       64          1456        1827               5
       97       15        2       98          1132        1436               5
       98       72        2       72          1442        1784               5
       99       68       11       57           853        1070               5
      100       10       55       52           693        1062               5
