TC-R3958

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       15       73        7           739         835               5
        2       15       75        5           807         957               5
        3      100       68        2           745         801               5
        4       60       98       82           335         450               5
        5       51       78        5            39         171               5
        6       20       17        4           672         763               5
        7       23       92        1           370         432               5
        8       79       19        2           792         899               5
        9       53       24        4           216         311               5
       10       33       11       93           721         804               5
       11       54       45       83           255         319               5
       12       37        2       57           314         447               5
       13       52       16        2           235         347               5
       14       45       97       99           253         390               5
       15       26       44        2           692         781               5
       16        3       37        5           213         363               5
       17       90       57        7           763         890               5
       18       27        1        3           827         895               5
       19        0       52       94           818         937               5
       20       35       28        9           675         787               5
       21      100       55        4           301         415               5
       22       97       35       10           250         308               5
       23       90       84        1           759         819               5
       24       54       13       97          1533        1592               5
       25       77       70       68           772         839               5
       26       57       32        7          1662        1752               5
       27        3       41        4           569         667               5
       28        6       10       87           848         958               5
       29      100       95        5           321         436               5
       30       75       53       10           798         867               5
       31       58        8        9           340         414               5
       32       87        0        5           696         796               5
       33       98       73        2           328         455               5
       34       72       68        3           802         890               5
       35       45       10        5           751         801               5
       36       11       52        2           260         385               5
       37       81       64       71          1166        1268               5
       38       73        7        8           182         269               5
       39       65       52        7           211         345               5
       40       56       54        4           293         439               5
       41       70       38        8           245         339               5
       42       81       63        6          1498        1634               5
       43       19        4        2           168         299               5
       44       90       88       89           289         373               5
       45       86       69        9          1389        1442               5
       46       61       30        6           652         779               5
       47       60       12       64           734         857               5
       48       76       10        2           195         248               5
       49       44       28        9          1359        1462               5
       50       60       77        6           254         383               5
       51       54       87       10           780         884               5
       52       65       35        1          1587        1715               5
       53       52        7        5           307         375               5
       54       98       99       82           194         299               5
       55       78       34       70           226         349               5
       56        7       37        8           228         305               5
       57       23       67        2           846         939               5
       58       75       91       75           203         320               5
       59       28        5        7           180         276               5
       60       90       18        4           825         887               5
       61       65       33        4           740         840               5
       62       52       78        4          1543        1689               5
       63       51       26        8           848         903               5
       64       39       41       84           676         735               5
       65       82       58        1          1218        1278               5
       66       86       22        9           700         836               5
       67        1       50        7           193         331               5
       68       56        7        6           263         314               5
       69       93       30       10           710         784               5
       70       37       13        5          1694        1796               5
       71       24      100        2          1348        1421               5
       72       80       61        1          1172        1311               5
       73       18       80        5           344         458               5
       74       43       27        1          1082        1184               5
       75       11       79       10           844         976               5
       76       92       60        8           582         647               5
       77       21       35        9           230         309               5
       78       38       21        2          1089        1184               5
       79       38       93       10           803         942               5
       80       75       63       59           232         323               5
       81       12      100        8           697         836               5
       82       72       25        8           850         986               5
       83       78       32        5           956        1056               5
       84       74       82        2           535         605               5
       85       95       79        8           198         298               5
       86       21       21       85           666         723               5
       87       80       88        4           756         906               5
       88       24       88       96           764         814               5
       89       44       92        5           284         355               5
       90       37       15       80           297         429               5
       91       88       38       99           770         853               5
       92       82       77        3           233         369               5
       93       32       69        7           710         803               5
       94       58       31       10           287         374               5
       95       66       89       91           258         375               5
       96       34       76        6           720         779               5
       97       82       95       71            40         146               5
       98       17       10        5           325         444               5
       99       93        7        1          1182        1244               5
      100       72       78        6           262         395               5
