TC-RC1421

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        5       49        0             0        1000               0
        1       35       90        6           460         709               5
        2       28       75        8           498         886               5
        3       68       68        8           311         696               5
        4       29       76        8           496         823               5
        5       79       75       10           229         536               5
        6       94       65       10           312         578               5
        7        3       55        5           322         522               5
        8       42        1       10           258         564               5
        9       99        6        9           278         643               5
       10       18       32        8           427         651               5
       11       71       66       10           447         679               5
       12       28       89        8           434         782               5
       13       22       70        7           325         603               5
       14       26       67        7           436         667               5
       15       24       68        5           405         636               5
       16       26       72        7           469         714               5
       17       62       84        6            74         296               5
       18       52        6       10           294         547               5
       19       29       70        8           498         775               5
       20       86       78        8           455         664               5
       21       67       70        9           498         828               5
       22       50       91        5           251         560               5
       23       46      100       10           420         671               5
       24       18       72        7           285         617               5
       25       28       71        5            87         343               5
       26       66       40        9           421         771               5
       27       64       65        8            32         373               5
       28       19       47        5           483         785               5
       29       63       64        9           418         761               5
       30       16       56        9           206         447               5
       31       11       93        9           477         841               5
       32       55        9       10           219         474               5
       33       27       75        8           262         486               5
       34       27       50        5           471         682               5
       35       14       95        5           319         562               5
       36       75        0        5           459         721               5
       37       26       59        5           485         829               5
       38       12       78        5           347         746               5
       39       28       76        5           461         704               5
       40       90       72        8           187         559               5
       41       23       76        9           190         583               5
       42        6       35        9           274         486               5
       43       24       73        6           110         497               5
       44        5        1        5           166         384               5
       45       96       25        6           292         533               5
       46       46       75        7           430         819               5
       47       92       36        5           212         502               5
       48       25       94        9           499         889               5
       49       79       60        9           461         765               5
       50        6        4        9           338         729               5
       51       27       74       10           308         525               5
       52       32       74        7           225         601               5
       53       11       30        5           190         452               5
       54       34       63       10           426         776               5
       55       25       74        6           457         837               5
       56        0       44       10           460         798               5
       57       26       73        9           309         609               5
       58       31       76        5           251         545               5
       59       25       68        8           216         547               5
       60       83       43        5           486         817               5
       61       71       70        6            76         311               5
       62       93       89        5           449         832               5
       63       22       36        6           178         385               5
       64       67       10       10           408         683               5
       65       92       95        7           176         379               5
       66       77       86        8           488         702               5
       67       37       35        5           156         374               5
       68       25       69        8           384         652               5
       69       86       49        7           434         767               5
       70       27       74        9           314         645               5
       71       32       91        9           420         789               5
       72       56       63        5           349         722               5
       73        0       51       10           462         713               5
       74       28       77       10           425         821               5
       75       55       43        9           377         620               5
       76       68       20        8           321         648               5
       77       81       81        9           363         750               5
       78       32       72       10           488         814               5
       79       15       20        9           239         620               5
       80       85       58        8           335         562               5
       81       78       57       10           119         496               5
       82       25       76        8           459         668               5
       83       31       76        7           284         675               5
       84       32       73        7           421         787               5
       85       49       42        7           210         600               5
       86       70       89        9           481         873               5
       87       32       77        7           498         737               5
       88       95       80        9           270         574               5
       89       18       76        5           243         605               5
       90       52       50        7           479         752               5
       91       31       74        8           494         845               5
       92        7       82        8           343         711               5
       93       73       27        9           157         462               5
       94       62       99       10           294         690               5
       95       36        2        7           155         392               5
       96       78       57        5           404         740               5
       97        2       25        7           331         564               5
       98       28       70        7           402         701               5
       99       78       30        9           416         752               5
      100       24       74        9           250         520               5
