TC-RC1650

VEHICLE
NUMBER     CAPACITY
   100     152

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       25       71        0             0        2000               0
        1        9       99       10          1595        1707               5
        2       45       98        5           654         776               5
        3       65        4        5           296         389               5
        4       56       12        3          1012        1130               5
        5       92       16        8           315         430               5
        6       91       93       72            97         217               5
        7       59       49        8           672         743               5
        8       94       38        3            43         119               5
        9       85       26        6           532         622               5
       10       65       53        2           225         297               5
       11       51       44        5          1717        1816               5
       12       60       15        8          1702        1826               5
       13       24       16       10             6         132               5
       14       76       67        6           550         692               5
       15       87       46       10           213         356               5
       16       46       41       65          1452        1512               5
       17       85       47        3          1405        1495               5
       18       84       14        1          1729        1792               5
       19      100       88       93          1386        1464               5
       20       78        5       92          1330        1450               5
       21       29       59       94           844         974               5
       22       68       29       10           934        1053               5
       23       41       72        6          1392        1502               5
       24       42       26        3           943        1016               5
       25       43       55       73           378         429               5
       26        2       47        9          1605        1707               5
       27        0       41        3           765         913               5
       28       54       27       52          1534        1664               5
       29       52       96        3          1024        1102               5
       30       50       55        9           425         482               5
       31       90       12        6           635         767               5
       32       92       60       71            50         125               5
       33       72       58        2          1444        1555               5
       34        7       76       10          1405        1490               5
       35       78       42        3          1340        1470               5
       36       93       51        8           205         264               5
       37       62       99        4           471         543               5
       38       78       53        1          1206        1313               5
       39       24       56        9           571         675               5
       40       26       45        3           614         687               5
       41       68        6       91           524         589               5
       42       87       53       10          1081        1157               5
       43       92       25        4            73         214               5
       44       86       53        3           404         512               5
       45        3       25        7           417         546               5
       46       74       67        7           823         878               5
       47       15       45        1           993        1106               5
       48       95       41        5          1178        1320               5
       49       92       50       96           823         931               5
       50       97       50        3          1406        1515               5
       51       48       15        9           270         353               5
       52       71        4        9          1370        1444               5
       53       48       45        9            14          88               5
       54       51       22       86           706         785               5
       55       63       26        4            31          88               5
       56       67       12        8          1413        1545               5
       57       64      100       97            18         141               5
       58       34       20       74           735         840               5
       59       70       13        7           593         704               5
       60       72       71        7          1339        1439               5
       61       71       45        1           815         949               5
       62       24        6        4          1162        1266               5
       63       63       38       10           374         431               5
       64       74       45        3           773         850               5
       65       68       35       10           285         387               5
       66       32       15        8          1246        1340               5
       67       92       50        1           385         459               5
       68       72       33        2           472         615               5
       69       52        6        3          1603        1726               5
       70       85       47       75           133         194               5
       71       77       13       10           823         946               5
       72       57       55       57           688         742               5
       73       70       45        7            75         129               5
       74       58       19        8           272         326               5
       75       22       58       10           697         812               5
       76       50        5        6          1405        1511               5
       77       65       37        3          1541        1673               5
       78       91       50        5           458         508               5
       79       79      100       91          1015        1163               5
       80       93       62        9           836         887               5
       81       86       28        3           782         899               5
       82       80       41        2           653         715               5
       83       21       99        5            86         166               5
       84       57       17        9           124         202               5
       85       15       73        4          1280        1332               5
       86       71        4        4          1396        1504               5
       87       72       13        1          1745        1831               5
       88       90       50        1           158         214               5
       89       83       38       72           916        1055               5
       90       49       70        2           833         968               5
       91        1       21        4           954        1063               5
       92       64       51        3          1553        1626               5
       93       78       23       97          1275        1350               5
       94       28       60        7          1125        1244               5
       95        1       18        2          1486        1614               5
       96       84       62        3          1716        1835               5
       97       52       40        1          1471        1548               5
       98       32       98        8           299         360               5
       99       36       23        1          1187        1311               5
      100       79       52       10            89         178               5
