TC-C2634

VEHICLE
NUMBER     CAPACITY
   100     854

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       79       21       42           327         708               5
        2       26       94       59           376         693               5
        3       61       47       85            14         241               5
        4       80       22       57           152         385               5
        5       75       25        5           429         640               5
        6       52       98       13            86         355               5
        7        9       58       12           382         699               5
        8       80       73       70           484         688               5
        9       84       30        8           458         833               5
       10       42       12       78           128         352               5
       11       68       66       87            22         345               5
       12       72       78       43           287         536               5
       13       96       53       65           412         782               5
       14       84       30       19            18         416               5
       15       86       33       78           500         823               5
       16       63       54        2           338         727               5
       17       76       13       45           281         570               5
       18       88       27       47           315         555               5
       19       80       81       94           182         441               5
       20       84       26       50           206         496               5
       21       71       42       40           154         389               5
       22       98        0       19           498         739               5
       23       51       61       75           181         513               5
       24       68       44       89            23         224               5
       25       85       22       94           118         504               5
       26       28       85        2           499         749               5
       27       57       12       95            86         485               5
       28       80       70       60           193         419               5
       29       85       26       95           493         833               5
       30       86       25       71            34         278               5
       31       85       17       11           386         648               5
       32       98       13       11           304         638               5
       33       92       24       87           349         610               5
       34       86       27       26           294         499               5
       35       19       61       54           416         695               5
       36       86       31        4           360         576               5
       37       73       37       37           152         505               5
       38       90       33       99            94         412               5
       39       78       70       35           190         448               5
       40       37       79       92            79         290               5
       41       47       11       87           211         490               5
       42       69       90       47           158         431               5
       43       55       70       80           464         784               5
       44       80       32       88            73         323               5
       45       84       32       51           229         494               5
       46       23       76       19           211         465               5
       47       85       27       39           404         746               5
       48       78       44       46           221         597               5
       49       83        1       71           383         746               5
       50        8       16       92           286         551               5
       51       52       94       89           409         727               5
       52       83       89       93           461         742               5
       53       82       71       18           413         703               5
       54       67       47       24           323         636               5
       55       86       76       36           499         779               5
       56       63       32       73           172         486               5
       57       74       83       63           161         497               5
       58       92       69       45           454         767               5
       59       60       42       47            23         248               5
       60       83       28       70           463         860               5
       61       80       19       74           248         516               5
       62       12       69        4           477         712               5
       63       84       19        9           406         654               5
       64       88       35       26           310         600               5
       65       95       35       97            92         344               5
       66       80       21       67           481         860               5
       67       86       12       28            96         305               5
       68       86       31       29           193         435               5
       69       75       18       73            18         219               5
       70       70       61       42            81         281               5
       71       43       16       55           378         676               5
       72       84       64      100           138         435               5
       73       82       27       96           241         473               5
       74       21       83       58           404         765               5
       75       77        4       41           147         533               5
       76       48       70       24           355         703               5
       77       83       53       45           424         754               5
       78       85       29       59            91         303               5
       79       85       31       80           243         560               5
       80       81       33       93           265         617               5
       81       85       34       25            50         263               5
       82       18       78       63           112         412               5
       83       87       22       76            71         309               5
       84       75       22       43           440         675               5
       85       83       24        5           174         440               5
       86       51       96       87           168         427               5
       87       86       28       79           142         455               5
       88       68       45       12           417         780               5
       89       32       56       78           438         803               5
       90       66       25       45           345         668               5
       91       82       23       42           136         523               5
       92       79       28       32           202         467               5
       93       59       38       11           455         667               5
       94       17       99       54           314         570               5
       95       84       30       97            20         377               5
       96       86       28       69           417         797               5
       97       43       68       64           232         459               5
       98       84       19       54           457         688               5
       99       65       46       13           260         563               5
      100       80       68       52           404         644               5
