TC-C1036

VEHICLE
NUMBER     CAPACITY
   100     1841

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        9        6        0             0        1000               0
        1       86       16       57           341         734               5
        2       81       10       76           303         607               5
        3       17      100       82           240         514               5
        4       57       49       68           254         503               5
        5       90       11       78           316         635               5
        6       54       62       97           188         417               5
        7       46       40       79           460         760               5
        8       74        6       84           110         358               5
        9       82       10       93           492         819               5
       10       60       73       51           493         857               5
       11       23       61       87           144         480               5
       12       70       34       76           177         534               5
       13       68       31       73           464         702               5
       14       83       37       58           337         614               5
       15        9       55       79           240         462               5
       16       66       60       91           265         634               5
       17       98       46       67           494         732               5
       18       36       69       52           416         811               5
       19       77       23       95           428         645               5
       20        1       41       89           245         462               5
       21       82       10       56           212         560               5
       22       80        8       83           447         814               5
       23       82        8       66           288         657               5
       24       80        7       90           226         538               5
       25       85        8       72           409         806               5
       26       89       63       99           309         675               5
       27       93        5       59           413         735               5
       28       75       38       68           409         802               5
       29       96       78       56           491         721               5
       30       93        5       79           316         669               5
       31       17       54       69           500         865               5
       32       31       29       97           423         645               5
       33       80        7       95           458         660               5
       34       30       53       84           303         627               5
       35       71       46       66             3         298               5
       36       83       23       71           423         752               5
       37       72       32       58           234         631               5
       38       59       64       94           229         600               5
       39       89        0       72           471         798               5
       40       93        5       65           159         426               5
       41       57       49       88           432         808               5
       42       79       36       60           407         623               5
       43       62       34       68           113         372               5
       44       46       63       91           315         547               5
       45       69       47       79           160         365               5
       46       84       10       90           255         499               5
       47       76       33       91           300         684               5
       48       84       12       73           225         531               5
       49       80       21       62           455         753               5
       50       34       58       89           166         370               5
       51       13       12       57           412         686               5
       52       75        2       99           466         817               5
       53       61       24       96           227         504               5
       54       19       18       65           465         746               5
       55       55       10       56           417         793               5
       56       25       58       92           476         726               5
       57       95       20       75           459         684               5
       58       48       56       67           272         618               5
       59       76       36       75           500         821               5
       60       78        6       65           475         869               5
       61       23       54       70           474         706               5
       62       88       12       80           420         807               5
       63        0       52      100           276         653               5
       64       48       30       59           323         591               5
       65       58       81       96           460         763               5
       66       46       75       81           442         743               5
       67       99        5       68            90         483               5
       68       11       34       88           316         650               5
       69       91        5       92           460         768               5
       70       43       42       61           427         756               5
       71       81       10       50           284         539               5
       72       26       56       97           452         680               5
       73       83       11       86            29         386               5
       74       95       30      100           282         490               5
       75       93        5       92           283         675               5
       76       66       99       63           458         830               5
       77       29       55       72           330         542               5
       78       10        0       53           167         407               5
       79       85       10       85           265         504               5
       80       43       58       67           262         464               5
       81       83       11       93           194         551               5
       82       89        7       70           503         896               5
       83        4       46       54           226         484               5
       84       87        1       87           472         687               5
       85       78       39       65           206         582               5
       86       55       43       84           187         493               5
       87       95       19       92           200         552               5
       88       20       55       78           150         529               5
       89       85        9       84           412         703               5
       90       69       36       60           278         667               5
       91       78       31       74           330         690               5
       92       81       12       90           121         397               5
       93       90       10       86           150         384               5
       94       27       60       60           346         639               5
       95       72       13       55           425         762               5
       96       59       18       80           415         765               5
       97       94       11       89           182         555               5
       98       80        7       93           219         455               5
       99       91       10       61           431         705               5
      100       83       11       84           370         630               5
