TC-RC1319

VEHICLE
NUMBER     CAPACITY
   100     123

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       23       62        0             0        1000               0
        1       96       41        6           245         349               5
        2       91       11        9            70         174               5
        3       32       71        4           270         356               5
        4       76        1        8           650         703               5
        5       72        9        2           293         421               5
        6       38       19        1           228         352               5
        7       25        3        6           333         447               5
        8       27       94        7           179         240               5
        9       36        7        8           748         825               5
       10       97       12        6           210         295               5
       11       82       31        8           257         377               5
       12       41       74        6           720         793               5
       13       88        5        1            29         175               5
       14        5       96        2           679         744               5
       15       62        4        2           658         729               5
       16      100       58        2           695         830               5
       17       54        7        4           600         687               5
       18       15       88        3           273         348               5
       19       15       90        3           325         471               5
       20       89        8        3            34         146               5
       21       43       47        6           742         882               5
       22       26       96        4           261         396               5
       23       11       10        8           673         810               5
       24       83       22        4           716         841               5
       25       73       37        4           214         338               5
       26       19       93        6           677         779               5
       27       32        6        8           746         799               5
       28       43       58        4           334         478               5
       29       82       72        6           153         262               5
       30       87       94        1           446         551               5
       31       57       59       10           741         807               5
       32       35       49        3           685         788               5
       33       57       81        7           228         303               5
       34       96       15       10           211         320               5
       35      100       12        6           278         360               5
       36       95        9        9           699         804               5
       37       22       81        9           272         408               5
       38        6       89        4           296         349               5
       39       22       95        8           680         746               5
       40       83       75       10           699         805               5
       41       45       73        4           627         735               5
       42       88       57        6           348         464               5
       43       92       76        1           109         236               5
       44       59       13        4           319         386               5
       45       40       68        8           387         449               5
       46       46        1        2           251         392               5
       47       30       99        9           486         625               5
       48       23       90        1           245         332               5
       49       41        0        2           706         831               5
       50       95        5        4           698         783               5
       51       95        9        5           666         804               5
       52       75       75        8           294         423               5
       53       86       95        1           241         296               5
       54       42       98        9           275         336               5
       55       68       62       10           587         673               5
       56       86       60        5           209         313               5
       57       50       21        1           222         289               5
       58       94        7        6           712         834               5
       59       73       43        5           157         263               5
       60       86       51        6           182         263               5
       61       84        4        6           656         755               5
       62       91        3        8           198         299               5
       63       93       39        3           678         812               5
       64       85        5        3           500         606               5
       65       49       50        3            51         179               5
       66       77       19        4           696         817               5
       67       96       13        7           250         384               5
       68       95        8        1           215         300               5
       69       98        5        6           686         766               5
       70       95       95       10           736         826               5
       71       33       93        4           749         892               5
       72       54       46        4           734         824               5
       73       71       94        6           212         342               5
       74        0        5        7           738         827               5
       75       33       14        5           128         214               5
       76       19       44        2            19         143               5
       77       76       88        1           285         349               5
       78       90       79        4           172         308               5
       79       17       27        3           318         437               5
       80       85       91        2           463         571               5
       81       24      100        4           687         738               5
       82       56       40        1           345         447               5
       83       56       46       10           728         851               5
       84       38       40        5            93         174               5
       85       87       66        3           747         813               5
       86       51        2        4           365         481               5
       87        5        2        6           266         365               5
       88       96       11        3           550         699               5
       89       73       89        7           672         783               5
       90       18      100        9           741         878               5
       91       96       98        9           731         878               5
       92       31       25        4           303         375               5
       93       52       61        3           664         726               5
       94       92       27        2           225         289               5
       95       27       49        2           749         851               5
       96       13       99        7           706         840               5
       97       64       52        4           651         752               5
       98       17       94        6           288         350               5
       99       46        1        9           671         760               5
      100       12       87        9           664         728               5
