TC-RC3237

VEHICLE
NUMBER     CAPACITY
   100     1248

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       13       60       27           733         878               5
        2       98       47       54           495         635               5
        3       36       62      100           723         851               5
        4       70       90       79           679         735               5
        5       40       42       96           666         814               5
        6       60       62       76           109         246               5
        7       21       20       55           733         833               5
        8       98       57       74           315         428               5
        9       64        8      100           267         372               5
       10      100       57       67           692         821               5
       11       76       42        9           130         232               5
       12       55       81       27           317         438               5
       13       51       65       44           665         765               5
       14       56       55       63           257         317               5
       15       36       31       96           314         460               5
       16       58       61       28           125         272               5
       17       53       58       87           314         419               5
       18       56       56       36           327         388               5
       19       65       75       38           271         361               5
       20       94       72        4           171         306               5
       21       60       19       33           451         533               5
       22       53       60       84           216         313               5
       23       63       60        4           529         663               5
       24       56       69       63           282         376               5
       25       79       82       23           695         830               5
       26       40       80       14           252         375               5
       27       37       50       62           177         286               5
       28       51       66       29           184         243               5
       29       58       73       23           700         756               5
       30       45       41       85           552         654               5
       31       53       62       85           469         616               5
       32       10       70       87           709         818               5
       33       53       24       28           743         866               5
       34       59       60        8           328         419               5
       35       31        0       48           293         389               5
       36       70       91       29           342         488               5
       37       58       56       95           665         771               5
       38       12       16       34           749         855               5
       39       43       55       71           740         796               5
       40       55       60       59           153         239               5
       41       95       69       36           690         771               5
       42       67       54       12           673         751               5
       43       15       32        8            88         146               5
       44       40       71       33           318         400               5
       45       54       73        2           322         386               5
       46       52       49       78           698         754               5
       47       49       30       29           338         388               5
       48       14        3       59           179         279               5
       49       36       24       43           599         714               5
       50       38       66       22           703         816               5
       51       27       59       27           717         805               5
       52       13       23       30           317         375               5
       53       57       63       49           262         346               5
       54       78       46       22           278         413               5
       55       60       75       94           321         437               5
       56       54       63       87           698         775               5
       57       78       63       80           168         270               5
       58       66       45        8           244         320               5
       59        0       99       50           728         856               5
       60       53       73       96           718         844               5
       61       51       56       48           305         447               5
       62       45       38       19           694         838               5
       63       34       90      100           668         753               5
       64       59       60       82           178         269               5
       65        3       68       44           689         792               5
       66       72       73       85           659         768               5
       67       42       64       99           702         827               5
       68       31       81       59           161         292               5
       69       48       29       33           490         615               5
       70       50       15       33           336         419               5
       71       44       32       66           680         792               5
       72       54       65       22            17         106               5
       73       41       76       13           696         813               5
       74       66       69       41           710         830               5
       75       49       54       87           676         763               5
       76       38        0       48           732         797               5
       77       29       34       34           235         330               5
       78       21       18       15           704         849               5
       79       30       26       56           199         286               5
       80       61       55       29           743         893               5
       81        4       72       18           711         826               5
       82       51       88      100           306         441               5
       83       57       58       94           701         844               5
       84       34       54       44           215         272               5
       85        8       13       43           408         520               5
       86       66       32       77           271         399               5
       87       13       50       10            56         200               5
       88       39       60       56           165         313               5
       89       59       62       27           541         610               5
       90       31       53       55           660         763               5
       91       45       91       39           253         401               5
       92       55       58       63             9         131               5
       93       61       66       53           711         813               5
       94       69        8       90           664         787               5
       95       96       72       98            25         120               5
       96       70       73       66           182         243               5
       97       63       69       99           209         272               5
       98       35       36        5           298         398               5
       99       59       46       90           305         386               5
      100      100       20       70           213         305               5
