TC-R2055

VEHICLE
NUMBER     CAPACITY
   100     742

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       62       70       25           659         736               5
        2       44       26       99            77         210               5
        3       43        2       66           332         421               5
        4       35       50       70           654         780               5
        5       28       19       28           671         777               5
        6       10       65       60           716         767               5
        7       26       86       52           320         399               5
        8       28       85       20           654         802               5
        9       78       68       89           342         392               5
       10       94       40       43           687         803               5
       11       25       69       23           685         768               5
       12       80       21       81           311         393               5
       13       97       83       88           214         309               5
       14       51       27        8           676         727               5
       15       19       93        9           272         362               5
       16        1        3       57             5          85               5
       17       91       96       70           734         881               5
       18       88        8       33           163         235               5
       19       55       74       25           545         618               5
       20       28       66       59           735         826               5
       21       58       92       74           660         772               5
       22       60       50       66           334         484               5
       23       89       51       94           577         638               5
       24        2       56      100           665         781               5
       25       42       49       86            67         215               5
       26       71       30       26           621         708               5
       27       67       75       24           321         401               5
       28       17       71       43           193         281               5
       29       55       62       19           678         754               5
       30       44       73       65           650         774               5
       31       15       44        6           263         364               5
       32       98       45       46           155         221               5
       33       20       99       76           463         535               5
       34       97       23       11           156         291               5
       35        3       64        6           261         398               5
       36       40       38       19           195         334               5
       37       44       15       54           208         334               5
       38       43       10       86           740         860               5
       39       92       65        9           658         756               5
       40       18       18       92           440         570               5
       41        7       79       40           223         307               5
       42       26       72       53           738         849               5
       43       15        4        8           733         872               5
       44       75       38       95           316         394               5
       45       27       51       40           297         357               5
       46        1       10       81           703         844               5
       47       62       77       16           336         416               5
       48       26       12       12           686         808               5
       49       28       84       22           335         449               5
       50       15       81       97           652         782               5
       51        4       89       75           158         287               5
       52       93       91       26           316         414               5
       53        1       40       29           660         742               5
       54       39       99       93           693         787               5
       55        0       77       55           553         693               5
       56       33       23       83           344         399               5
       57       88       57       37           327         422               5
       58       93        9       21           298         396               5
       59       25       25       77           622         750               5
       60       46       15       47           146         221               5
       61       70       12       99           542         598               5
       62       19       86       55           160         289               5
       63       86       27       96           654         713               5
       64       92       53       20           210         263               5
       65       49       91       61           721         771               5
       66       83       80       16           714         794               5
       67       60       65        1           570         680               5
       68       38       86       58           151         262               5
       69       91       26       67           676         770               5
       70       10       98       16           182         238               5
       71       99       51       36           664         788               5
       72       73        8       26           654         770               5
       73       99        2       70           228         367               5
       74       45       89       29           468         567               5
       75       28       12        1             0         127               5
       76       11       45       33           249         383               5
       77       79       44       25           669         743               5
       78       69       24       42           151         243               5
       79        2       14       77             2          80               5
       80       13       81       97           652         716               5
       81        3       22       36           218         319               5
       82       31       27       12           243         340               5
       83       21       61       22           334         394               5
       84       30        2       10           212         291               5
       85       32        2       53           693         753               5
       86       45        5        7           691         772               5
       87       64       48       12           664         749               5
       88       57       57      100           693         799               5
       89       88       50       47           701         835               5
       90       26       38       24           170         228               5
       91       99        9       50           214         324               5
       92       82       49        7           699         757               5
       93       86       43       11           678         774               5
       94       89       61       14           338         443               5
       95       44       95        6           397         447               5
       96       93       28       39           694         780               5
       97       55       88       59           743         845               5
       98       99       47       47           639         783               5
       99       38       48       66           660         738               5
      100       88       85       72           157         235               5
