TC-C2369

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       86       96        1           360         428               5
        2       91       78        1           423         549               5
        3       90       76        1           125         265               5
        4       82       77        1           212         359               5
        5       92       79        1           739         888               5
        6       11       51        1            77         200               5
        7       90       76        1            34         105               5
        8       33       25        1           150         240               5
        9       91       74        1           304         419               5
       10        1       51        1            60         115               5
       11       79        6        1           734         820               5
       12       94       83        1           161         280               5
       13      100       87        1           575         639               5
       14       89       81        1           337         437               5
       15       46       73        1            27          95               5
       16       35       24        1           567         669               5
       17       89       82        1           628         717               5
       18       87       84        1           360         475               5
       19       95       76        1           647         716               5
       20       32       35        1           521         641               5
       21       91       88        1             1          68               5
       22       88       74        1           279         424               5
       23       28       33        1           376         430               5
       24       85       99        1           176         280               5
       25       92       77        1           500         596               5
       26        6       22        1           378         473               5
       27       93       75        1           466         578               5
       28       92       84        1           415         487               5
       29       94       83        1           448         520               5
       30       14       73        1           746         838               5
       31       81        4        1           208         261               5
       32       90       90        1           451         519               5
       33       50       96        1           445         553               5
       34       82       77        1           267         340               5
       35       93       76        1           658         764               5
       36       96       81        1           210         267               5
       37       92       84        1           384         445               5
       38       26       27        1           344         437               5
       39       64       85        1           109         160               5
       40       95       88        1           357         460               5
       41       98       74        1           219         274               5
       42       81       83        1            49         159               5
       43       11       21        1           115         243               5
       44       90       77        1           341         465               5
       45       92       67        1             6         129               5
       46       92       78        1           591         646               5
       47       29       33        1           476         543               5
       48       90       90        1           234         343               5
       49       90       86        1           648         757               5
       50       88       88        1           512         608               5
       51       18       55        1           681         785               5
       52       11       14        1           121         201               5
       53       64       38        1           498         640               5
       54       84       85        1           321         452               5
       55       97       90        1           608         698               5
       56       78       84        1           351         401               5
       57       88       75        1           487         599               5
       58       89        1        1           395         476               5
       59       99       88        1           195         334               5
       60       79       89        1           741         848               5
       61       85       70        1           339         397               5
       62       92       64        1           281         352               5
       63       96       86        1           519         629               5
       64       83       70        1           589         649               5
       65       99       82        1           465         551               5
       66      100       84        1           342         430               5
       67       97       69        1           353         480               5
       68       99       79        1           674         731               5
       69       79        0        1           514         568               5
       70       56       30        1           644         718               5
       71       90       89        1           160         262               5
       72       98       72        1           137         285               5
       73       28       38        1           545         669               5
       74       92       99        1           432         518               5
       75       84       85        1           603         702               5
       76       91       81        1           487         544               5
       77       57       39        1           496         574               5
       78       72       97        1           127         272               5
       79       89       87        1           364         425               5
       80       95       81        1           463         521               5
       81       92       78        1           725         795               5
       82       77       90        1           135         217               5
       83       37       29        1            31         164               5
       84       92       79        1           702         779               5
       85      100       88        1           639         701               5
       86       91       77        1           621         707               5
       87       92       65        1           529         661               5
       88       90       81        1           293         353               5
       89       67       78        1            27         172               5
       90       99       37        1           327         444               5
       91       77       85        1           444         542               5
       92       94       75        1           503         592               5
       93       85       85        1           386         448               5
       94       73       81        1           682         737               5
       95       96       77        1           652         773               5
       96       91       79        1           420         547               5
       97       90       81        1           729         854               5
       98       25       89        1            33         120               5
       99      100       88        1           656         743               5
      100       89       82        1           745         819               5
