TC-RC3028

VEHICLE
NUMBER     CAPACITY
   100     88

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       23        5        7           258         362               5
        2       51       94        3           689         766               5
        3       50       84        6           666         787               5
        4      100       81        4           202         274               5
        5       18       55        9           260         395               5
        6       42       96        5           226         339               5
        7       92       87        7           675         752               5
        8      100       82        2           262         330               5
        9       16       58        9           820         917               5
       10       51       92        5          1236        1355               5
       11       93        3        7           590         669               5
       12       86      100        6           743         847               5
       13       45       92        3           675         763               5
       14       79       20        7           761         835               5
       15        6       60        6           422         485               5
       16       72        4        4           789         891               5
       17       81       86        5           755         808               5
       18       30       11        9           829         899               5
       19       61       13        1           186         335               5
       20       22       84        8           666         752               5
       21       97       77        5           958        1088               5
       22       83       95        1          1425        1548               5
       23       71       83        1           552         616               5
       24       91       59        8           680         746               5
       25       85       81        1           796         919               5
       26       44        8        7           766         869               5
       27       86        1        3          1088        1210               5
       28       26        1        8           792         903               5
       29       97       83        7           796         877               5
       30        0       48        1           209         351               5
       31       47       90        9           253         318               5
       32       53       55        2           117         221               5
       33       89       90        9           680         734               5
       34       44       78        5           682         784               5
       35       48       95        1           199         307               5
       36       86       78        8          1237        1313               5
       37       23       82        7           214         330               5
       38       17       84        2           241         333               5
       39       97       86        4           233         336               5
       40       81       99        8           788         840               5
       41       98       78        3           813         900               5
       42       96       84        2           229         288               5
       43       55       80        4           297         439               5
       44       23       86        3           232         382               5
       45       57       87        9           738         847               5
       46       85       23        1           292         375               5
       47       76       88        3           214         312               5
       48       99       85        5           824         887               5
       49       63       87        5           261         334               5
       50       98       79        7           163         274               5
       51        7       15        1           657         724               5
       52       31       80       10          1655        1720               5
       53       68       70        5           656         776               5
       54       56       82        7           151         280               5
       55       95       79        2          1309        1434               5
       56       89       16        8          1150        1286               5
       57       82       52        9           253         308               5
       58       46       39        3           184         285               5
       59       38       67        4           261         372               5
       60       83        0        4           252         381               5
       61       18       21        9           672         769               5
       62       50       95        4           994        1125               5
       63       52       87        5            79         145               5
       64       51        5        6           392         450               5
       65       91       78        8           181         244               5
       66       56       91        2           693         775               5
       67       66       17       10           286         393               5
       68       16       63        5           816         945               5
       69       12       74        1             0          83               5
       70       94       78        3           295         411               5
       71       98       52        7           815         895               5
       72       97       46        8           797         935               5
       73       68       96       10           777         830               5
       74       96       78        8           323         447               5
       75       55       84        2           742         845               5
       76       91       61        8           166         304               5
       77       94       78        3           606         730               5
       78      100       83       10           311         393               5
       79       83       35        8           154         240               5
       80       48       30        2           175         242               5
       81       56       78        8           992        1094               5
       82       59       83       10           203         305               5
       83       92       40        8           751         845               5
       84       92       88        7           668         747               5
       85       73       86        9           758         892               5
       86       26       35        7           308         458               5
       87       46       91        6           283         408               5
       88       56       95        2           471         556               5
       89       59       94       10           756         847               5
       90       84       31        6           831         949               5
       91       21        3        7           255         380               5
       92       71       79       10           577         691               5
       93       97       87        5           848         975               5
       94       94       70        3           724         796               5
       95       98       84        1             6         102               5
       96      100       91        3           302         399               5
       97       98       77        3           219         346               5
       98       97       80        5           541         622               5
       99       66       81        5           202         266               5
      100       87       46       10           522         577               5
