TC-RC1226

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        4       79        0             0        1000               0
        1       96       27        1           249         642               5
        2       39       35        1             0         226               5
        3       15       61        1           420         672               5
        4        9       61        1           158         501               5
        5       42        4        1            93         444               5
        6       71       28        1           499         718               5
        7       12       38        1            46         253               5
        8        5       53        1           427         708               5
        9       51       94        1            86         447               5
       10       12       59        1           177         408               5
       11        6       94        1           219         452               5
       12       12       57        1           341         555               5
       13       43       52        1           307         523               5
       14        9       15        1           455         696               5
       15        7       93        1           254         475               5
       16        8       12        1           149         526               5
       17       35       11        1           479         810               5
       18       34       87        1           431         759               5
       19        5       65        1           326         562               5
       20       32       61        1            24         304               5
       21       18        1        1           107         455               5
       22       28       57        1            60         401               5
       23       21       89        1           155         401               5
       24       10        0        1            39         296               5
       25       21       69        1           121         434               5
       26       43       12        1           301         590               5
       27       37       72        1           500         775               5
       28        9       41        1           157         405               5
       29        1       75        1            81         372               5
       30       13       59        1           426         702               5
       31       72       24        1           202         601               5
       32        9       93        1           425         706               5
       33       64       66        1           442         688               5
       34       29       98        1           247         561               5
       35       70       50        1            75         417               5
       36       28       52        1           199         466               5
       37       47       23        1            84         435               5
       38       10       56        1           156         534               5
       39       47       22        1           371         757               5
       40       33       61        1           452         696               5
       41       48       41        1           416         741               5
       42        1       72        1           422         818               5
       43       17       58        1           391         768               5
       44        9       31        1           264         588               5
       45       46       15        1            67         408               5
       46       11       47        1           221         543               5
       47       66       33        1           232         467               5
       48       27        9        1            99         485               5
       49        9       37        1           259         595               5
       50       12       76        1           384         768               5
       51        4       14        1           398         778               5
       52       11       67        1           451         811               5
       53       32       40        1           269         639               5
       54       15       71        1           258         552               5
       55       33       32        1           390         591               5
       56       32       63        1           101         454               5
       57       39       87        1           294         581               5
       58       61       37        1           412         763               5
       59        3       53        1           191         550               5
       60        9       58        1           214         499               5
       61       27       46        1           197         486               5
       62       25       42        1           135         440               5
       63        1       94        1           232         434               5
       64       37       57        1           330         709               5
       65       19       59        1           334         716               5
       66       17       60        1           455         845               5
       67        1       60        1           165         526               5
       68       19       65        1            32         295               5
       69       14       61        1           145         457               5
       70       11       51        1           430         803               5
       71       14       61        1           186         408               5
       72       34       98        1           148         519               5
       73       68       61        1           136         439               5
       74       84       62        1           337         543               5
       75       28       68        1            47         320               5
       76       43        8        1           314         692               5
       77       98       62        1           301         509               5
       78       48       63        1           192         400               5
       79       54       64        1           308         628               5
       80       51       57        1           198         523               5
       81       36       82        1           474         773               5
       82       11       60        1           301         568               5
       83       46       71        1           437         715               5
       84       33       85        1           325         553               5
       85       64        9        1           405         745               5
       86        1       61        1           464         787               5
       87       33       61        1           234         489               5
       88        4       53        1           161         401               5
       89        5       41        1           395         783               5
       90       34       34        1            57         402               5
       91       71       16        1           441         743               5
       92       16       90        1           297         535               5
       93       37       69        1           286         535               5
       94       33       44        1           241         550               5
       95       13       59        1           450         707               5
       96        8       44        1            96         421               5
       97       19       74        1           451         809               5
       98       14       63        1           112         436               5
       99       25       50        1            61         295               5
      100       22       76        1           172         570               5
