TC-RC1527

VEHICLE
NUMBER     CAPACITY
   100     1054

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       54        3        0             0        2000               0
        1       99       72       21           343         453               5
        2       52       66       21           766         896               5
        3       25       86       19           543         607               5
        4       26       83       50           151         293               5
        5       41       43       21           818         916               5
        6       39       10       53           225         357               5
        7      100       39       20           705         755               5
        8       48       80       22           280         397               5
        9       86       26       69           711         792               5
       10       49       63       35           251         401               5
       11       12       48       36            74         160               5
       12       61       57       65           159         264               5
       13       84        5        1          1721        1809               5
       14       39       97        7           328         478               5
       15        5       65       51           820         881               5
       16       51        3        7           725         844               5
       17       80       69       52           766         825               5
       18       61       60       63           308         367               5
       19       80       36       33           798         896               5
       20        9       34       11          1673        1769               5
       21       41       85       48           311         382               5
       22        1       26       33           717         819               5
       23       32       97       27           657         736               5
       24       68       93       54           789         914               5
       25       89       18       76           662         778               5
       26       47       65       84           166         293               5
       27       82       33       93          1516        1619               5
       28       58       50       79          1585        1673               5
       29        8       92       64           733         796               5
       30       67       14       15           850         972               5
       31       30        6       96           186         246               5
       32       92       32       85           258         351               5
       33       22       16        6           812         885               5
       34       57       64       20           348         467               5
       35       42        0       37           750         815               5
       36       41       10       63           161         246               5
       37       55       56       67           307         435               5
       38       55       86       91           317         435               5
       39       38       94       28           117         184               5
       40      100       81       24           264         392               5
       41       56       61       13           706         791               5
       42       88       81       54           302         387               5
       43       34       32        3           656         800               5
       44       69       18       96           292         411               5
       45       47       12       55           804         889               5
       46       49       19       32           674         793               5
       47       51       78       35           765         820               5
       48       47       48       21           903        1004               5
       49       49       56       27           493         586               5
       50       61       62      100           250         386               5
       51       83       50       69           776         847               5
       52       10       33        1           242         368               5
       53       60       60       86           299         412               5
       54       60       59       20           275         412               5
       55       63       48       54           198         319               5
       56       11       53       90            41         145               5
       57       34       84       65           472         620               5
       58       52       60       62           827         881               5
       59       47       86        7           161         235               5
       60       94       35       16           800         879               5
       61       60       55       58           251         306               5
       62       76       13       28           683         809               5
       63       39       74       37           493         608               5
       64       62       28       38          1321        1470               5
       65       56       66       96           206         306               5
       66       64       62       52           744         831               5
       67       55       41       53           705         848               5
       68       53       62       58           200         299               5
       69       76       39       91           765         845               5
       70       88       22       26           264         314               5
       71       45       82       63           259         381               5
       72       84       29       57          1165        1225               5
       73       62       65       42           778         855               5
       74        2       29       30           700         843               5
       75       53       97       29           765         876               5
       76      100       80       62           149         299               5
       77       60       59       88           247         342               5
       78       58      100        8           326         402               5
       79       89        9        4           164         218               5
       80       55       56       81           784         850               5
       81       11       31       12           214         303               5
       82       35       56       75          1633        1715               5
       83       61       38        4           264         395               5
       84       61       67       16           703         813               5
       85       44       75       16           321         411               5
       86        4       84       69           177         243               5
       87       60        7       38           590         726               5
       88       58       49       34           656         707               5
       89       48       47       39          1228        1283               5
       90       29       83       16           245         324               5
       91       60       54       18           743         820               5
       92       61       60       95           718         793               5
       93       16       88       10           966        1068               5
       94       89      100       81           661         714               5
       95       52       60       28           712         859               5
       96       65       86       49           261         336               5
       97       59       41       38           211         292               5
       98       59        7       62           158         285               5
       99       14       60       24           310         368               5
      100       42        5       10           710         773               5
