TC-R3464

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       33       39        1           260         534               5
        2       35       59        1           108         359               5
        3        3       62        1           233         541               5
        4       39       42        1           413         667               5
        5       80       76        1            92         398               5
        6        2       31        1           131         458               5
        7       41        2        1           291         496               5
        8       60        4        1           118         460               5
        9       62       12        1           232         493               5
       10       79       81        1           131         494               5
       11       62       76        1           115         329               5
       12       48       91        1           141         509               5
       13       24        8        1           147         435               5
       14       82       13        1           346         678               5
       15       88       79        1           188         426               5
       16       48       87        1           473         721               5
       17       69        7        1           208         524               5
       18       68       41        1           193         465               5
       19       18       18        1           280         567               5
       20        4       74        1           304         680               5
       21        7       94        1           466         814               5
       22       73       72        1           442         676               5
       23       40       92        1             0         327               5
       24        0        3        1            59         365               5
       25       48        0        1           180         467               5
       26       91       23        1           501         821               5
       27       97       54        1            61         396               5
       28       70       53        1           233         592               5
       29       38       41        1           100         333               5
       30       56       59        1           113         458               5
       31       25       11        1            71         300               5
       32       69       36        1           460         729               5
       33       40       49        1           358         634               5
       34       64       74        1           471         775               5
       35       51       79        1           243         500               5
       36       57       14        1           445         748               5
       37       68       85        1           474         834               5
       38        8       99        1            79         348               5
       39       29       68        1           453         755               5
       40        5        3        1           350         629               5
       41       55       39        1           392         774               5
       42       45       50        1           346         565               5
       43       85       24        1           356         749               5
       44       68       90        1            63         397               5
       45       67       86        1           443         654               5
       46       60       61        1           442         819               5
       47       20       88        1           281         507               5
       48       58       13        1           266         514               5
       49       68       60        1            83         417               5
       50       87       11        1           279         660               5
       51        8       41        1           496         736               5
       52        7       72        1           484         840               5
       53       25       32        1           218         446               5
       54       61       73        1            56         413               5
       55       85       21        1           253         639               5
       56       44       75        1           295         553               5
       57       27       40        1            67         422               5
       58       91       79        1           407         751               5
       59       31       62        1           223         568               5
       60       76        2        1           227         617               5
       61       85       92        1           435         692               5
       62       15       49        1           146         456               5
       63       29       23        1            35         261               5
       64       20        6        1           295         496               5
       65       91       99        1           311         520               5
       66       98       51        1           299         544               5
       67       28       60        1           298         610               5
       68       18       54        1           227         521               5
       69       26       77        1           202         574               5
       70       14       43        1           157         463               5
       71        6       97        1           347         700               5
       72       55       84        1           342         577               5
       73       49       36        1            61         400               5
       74       25       83        1           425         793               5
       75       61        3        1            98         385               5
       76       18       10        1           468         710               5
       77        6       40        1           128         391               5
       78       66       70        1           296         589               5
       79       75       46        1           322         539               5
       80       72       32        1           502         781               5
       81       17       96        1           207         577               5
       82       76       79        1           302         681               5
       83       96        5        1           326         542               5
       84       80       54        1           267         571               5
       85       97       46        1           445         682               5
       86       53       96        1           337         683               5
       87       40       28        1           123         492               5
       88       22       61        1           196         486               5
       89       37        0        1           351         703               5
       90       30       36        1            62         332               5
       91       20       94        1            26         386               5
       92       67       49        1           495         816               5
       93       64        8        1            22         313               5
       94       73       84        1            48         446               5
       95       19       76        1           311         512               5
       96        8       61        1           197         487               5
       97       28       52        1            71         367               5
       98       64       28        1           342         679               5
       99       29       82        1           356         680               5
      100       22       86        1           131         394               5
