TC-RC4843

VEHICLE
NUMBER     CAPACITY
   100     124

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       95       62       10           269         630               5
        2       98       64        7            16         395               5
        3       69       57       10           225         504               5
        4       72        6        7           204         478               5
        5       76        5        7           403         690               5
        6       26       49        8           143         464               5
        7       69       88        7            91         419               5
        8       71       58        6           404         780               5
        9        0       20        9           495         855               5
       10       66       56        7           222         585               5
       11       53       11        9           407         771               5
       12       95        7        9           361         649               5
       13       24       71        5           133         353               5
       14       73       83        5           356         653               5
       15       13       40        8           248         532               5
       16        6       93        6            15         288               5
       17       80       31        7            20         279               5
       18       72       57        8           459         691               5
       19       45       98        7            94         460               5
       20       76       27        6           134         450               5
       21       75       79        6           309         622               5
       22       83       80       10            74         361               5
       23       97       94        6           245         614               5
       24       87       17        9           230         606               5
       25       71       54        5           488         724               5
       26       89       65        7           255         513               5
       27       42       35        9           100         309               5
       28       67       57        9           337         606               5
       29       85      100        6           292         676               5
       30       44       24        5           415         713               5
       31       22       76        5           413         758               5
       32       92       13        8           334         640               5
       33       23       13        5           115         376               5
       34       80       73        9           275         530               5
       35       68       59        6            62         358               5
       36       43       12        9           303         701               5
       37        2       71        8            59         393               5
       38       99       60       10           162         372               5
       39       83       92        9           420         785               5
       40       66        3       10           275         659               5
       41       74       30        9           202         415               5
       42       88       29        7            85         295               5
       43       40       33        6           127         371               5
       44       39       44        8           351         716               5
       45       26       57        9           140         426               5
       46       79       97       10           287         609               5
       47       33       81       10           301         661               5
       48       44       67        5           301         631               5
       49       67       57        6           365         703               5
       50       67       54       10           318         706               5
       51       99       50        8           299         546               5
       52       70       60        7           173         440               5
       53       92       81        7            80         325               5
       54       28       98        5           155         438               5
       55       79       47        6           475         732               5
       56       71       97        9           229         487               5
       57       98       58        8             0         200               5
       58       42       73       10           458         805               5
       59       76       79        8           481         836               5
       60       48       23        7           454         750               5
       61       37        7       10           283         617               5
       62       40       14       10           486         695               5
       63       42        8        6           314         610               5
       64       21       54        7           190         580               5
       65       76       95        8           477         699               5
       66       80       80        8           230         480               5
       67       16       22        8            60         317               5
       68       25       44        7            87         414               5
       69       39       98        9           439         805               5
       70        1       35        8           242         501               5
       71       45        0        7           124         438               5
       72       67       35        9           230         563               5
       73       66       79       10           371         747               5
       74       76       79        5           277         534               5
       75       95       35       10           213         529               5
       76       95       60        7           116         316               5
       77       81       72        7           319         585               5
       78       85       19        9           284         666               5
       79       89       72        5           270         593               5
       80       72       96        7           304         538               5
       81       70       58        8           420         734               5
       82       57        5        9           289         602               5
       83       49       96        7           290         600               5
       84       79       77       10           462         826               5
       85        5       10        6           314         672               5
       86       69       83       10           104         436               5
       87       13        6       10           247         477               5
       88       83       34        7           293         568               5
       89       49        1        9           314         651               5
       90       36       49        5           194         565               5
       91       21       59        7           357         712               5
       92       60        6        7           105         497               5
       93       77       78        7           361         563               5
       94       73       45        7           104         491               5
       95       20       39        5            78         364               5
       96       72       62       10           243         499               5
       97       69       22        6           180         448               5
       98       94       78        9           261         594               5
       99       80       87        9            32         337               5
      100       58       11       10           341         578               5
