TC-RC1323

VEHICLE
NUMBER     CAPACITY
   100     132

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       99       13        0             0        1000               0
        1       26       22        9           122         366               5
        2       32       25        5            55         309               5
        3        7       28        2           305         513               5
        4       27       81        2           492         764               5
        5        6       57        5            51         441               5
        6       38       94        4           210         598               5
        7        8       87        9           455         732               5
        8       27       69        1           359         705               5
        9       41       93        4            33         430               5
       10       76       68        2           383         769               5
       11        8        9        3            59         401               5
       12       37       95        9           199         408               5
       13       60       34        3           396         709               5
       14       34       23       10           212         592               5
       15       29       81       10           468         708               5
       16       14       14        6           437         739               5
       17       36       23        1           242         616               5
       18       78        6        3           474         766               5
       19       68       52        9           309         588               5
       20       59       87        1           322         620               5
       21       90       13        6           387         778               5
       22       61       14        3           337         712               5
       23       58       49        3           377         619               5
       24       22       69        9           174         574               5
       25       90       65        7            82         291               5
       26       34       23        3           399         616               5
       27       24       69        4           202         558               5
       28       89       67        5           185         531               5
       29       47       71        6           414         672               5
       30       27       86        6           478         712               5
       31       84       44        2           280         675               5
       32       71       72        9           159         428               5
       33        6       73        4            22         247               5
       34       29       65        3           362         681               5
       35       89       71        6           234         618               5
       36       42       93        6           282         553               5
       37       77        8        4           404         731               5
       38       43       97        3           471         746               5
       39       26       58        9           373         636               5
       40       43       52        3           201         532               5
       41       93       51        7            74         392               5
       42       20        7        8            48         402               5
       43       68       60        5           296         597               5
       44       75       14        7           132         349               5
       45       83       50        7           430         758               5
       46       27       28        6           356         688               5
       47       20        8        5           497         774               5
       48       15        3        1            83         364               5
       49       53       58       10           472         780               5
       50       36       20        4             4         316               5
       51       27       77        1           376         601               5
       52       18       60       10            77         367               5
       53       70       65        2           391         609               5
       54        0       34        8           132         452               5
       55       45       73        9             3         206               5
       56       20       11        5           237         547               5
       57       18       13        4           225         501               5
       58       28       17        9           296         500               5
       59       67       78        7           246         573               5
       60       97       26        6           213         416               5
       61       60       29        2           272         566               5
       62       63        5        4           481         766               5
       63       30       75        8           336         735               5
       64       26       81        7           253         507               5
       65       70       42        1           458         720               5
       66       87       91        6           405         641               5
       67       34       90       10            37         242               5
       68       81       32        9           462         763               5
       69       55       44       10            75         420               5
       70      100       64        4           348         621               5
       71        6       25        8           121         414               5
       72       19       54        6           331         543               5
       73       53       91        3           342         644               5
       74        1       53        8           248         608               5
       75       20       10       10           431         811               5
       76       13       77        8           265         659               5
       77       35       24        1           115         426               5
       78       11       52        6           451         810               5
       79       82       80        9           299         512               5
       80       69       87        5           291         663               5
       81       56       29        1           190         458               5
       82       72       92        7           132         342               5
       83       85       39        6            25         375               5
       84        9        3        8           169         391               5
       85       27       67        2           432         795               5
       86       44       95        5           413         680               5
       87       57       67        2           330         725               5
       88       59       32        7           343         722               5
       89       50       35        5             2         262               5
       90       72       15        4           415         659               5
       91       43       80        1           292         613               5
       92       22       91        9            18         221               5
       93       84       88        9           146         447               5
       94       44       47        4            67         369               5
       95       91       15        6           295         670               5
       96       27        9        1           271         513               5
       97       97       61        8           112         503               5
       98       36       24        9           232         538               5
       99       72        4        4           316         575               5
      100       91       13        4            82         408               5
