TC-RC5155

VEHICLE
NUMBER     CAPACITY
   100     508

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       29       50        7           689         817               5
        2       23       34        4           430         484               5
        3       26       36        3           726         853               5
        4       85        8        9           150         226               5
        5       86       78        9           158         212               5
        6       72       54       10           543         681               5
        7       52       41        1           610         726               5
        8       30       68       52           707         829               5
        9       35       13        2           570         693               5
       10       10       90        7           352         411               5
       11       24       35       87           122         197               5
       12       24       35       76           686         812               5
       13       24       35       79           384         458               5
       14       84       35        8           432         495               5
       15       93       77       10            71         127               5
       16       39       88        2           142         252               5
       17       57       41        6           179         315               5
       18       38       46        5           588         738               5
       19       94       75        7           171         313               5
       20       76       95       61           201         309               5
       21       12        1        6           654         718               5
       22       54       23        4           582         641               5
       23        2       31        2           260         402               5
       24        7       63        8           660         742               5
       25       70       61       10           126         255               5
       26       10       43       64            25          81               5
       27        1       14        9           516         645               5
       28        3        2        2           544         692               5
       29       44       11        1           593         646               5
       30        6       88        4           627         725               5
       31       20       70        5           300         368               5
       32       22       35       73           550         639               5
       33       90       34       61           117         229               5
       34       36       53        8           651         786               5
       35       79       27        5           555         690               5
       36        9       80        5            29         127               5
       37       58       44       62           313         377               5
       38       67       23       62           552         644               5
       39       25       34        3           238         305               5
       40        1       27       95           707         854               5
       41       74       74       70           400         486               5
       42       24       35        3           608         729               5
       43       90       97       62           713         836               5
       44      100       59        4           574         700               5
       45       95       23       79            81         229               5
       46      100        8        9           507         589               5
       47       56       67        8           158         302               5
       48       39       91        2           716         772               5
       49       51       11        4           226         348               5
       50       49       46        4           639         758               5
       51       38       75        9           105         227               5
       52       18       77        9           538         589               5
       53       73       55        1            23         129               5
       54       75       51       66           242         330               5
       55       82       53        9           391         536               5
       56       69       35       70             2          85               5
       57       23       35        5            32         176               5
       58       51       78        2           256         355               5
       59       80       72       89           593         646               5
       60       51       14       78           644         729               5
       61       56       66       10           480         614               5
       62        1       95        1           268         410               5
       63       55       81        5           202         292               5
       64       23       35        8           110         247               5
       65       92       48       52            23         139               5
       66       29       32        5           630         768               5
       67       11       91        8           637         766               5
       68       44       54        6            30         110               5
       69       86       16        1           155         219               5
       70       89       62        1           329         472               5
       71       70       67        4           204         286               5
       72       23       36       85           217         280               5
       73        6       68        5           273         372               5
       74       24       34        2           303         397               5
       75       22       35        7           537         626               5
       76       27       33       10           283         382               5
       77       48       71        1           312         376               5
       78       90       62       61           349         441               5
       79       96       29        2           497         590               5
       80       73       26        2           715         843               5
       81       86       37        7           103         186               5
       82       27       37        6           351         439               5
       83       23       37       71            12          74               5
       84       91       77        3           356         434               5
       85       45        8       71           203         296               5
       86       23       35        7           684         807               5
       87       67       51        2           387         472               5
       88       45       25        1             0          81               5
       89       19       68        5            82         157               5
       90       71       46        8           197         282               5
       91       19       13       10           518         663               5
       92       70       20       10           484         577               5
       93       67      100        7           333         411               5
       94       24       23        2           488         620               5
       95       24       37       75           743         862               5
       96       42       18       10            72         141               5
       97       77       48        2            95         164               5
       98       29        1        7           614         749               5
       99       23       35        8           270         356               5
      100       24       35       10           292         428               5
