TC-R1762

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       79       37        1           561         613               5
        2        3       96        1           595         651               5
        3       45       65        1           126         260               5
        4       35       40        1           514         664               5
        5       49       33        1           329         475               5
        6       34       21        1           488         555               5
        7       35       18        1           172         276               5
        8       16       88        1           652         756               5
        9       39       20        1           312         405               5
       10       62       31        1             9         159               5
       11       88       71        1           622         733               5
       12       94       29        1           167         241               5
       13       68       69        1           112         213               5
       14        4        1        1             8          82               5
       15       80       77        1           177         278               5
       16       99       63        1           354         472               5
       17       16        9        1           598         715               5
       18       30       23        1           581         716               5
       19        8       35        1           475         580               5
       20       38       29        1           218         271               5
       21       95       24        1           523         616               5
       22       70       39        1           186         314               5
       23       67        3        1           512         654               5
       24        0        0        1           101         156               5
       25       94       55        1            71         150               5
       26       57       88        1           466         615               5
       27       82       90        1           304         452               5
       28        2       68        1            46         170               5
       29       64       97        1           574         641               5
       30       64       82        1           295         370               5
       31       98       77        1            65         141               5
       32       35       65        1           443         513               5
       33       40       21        1           683         788               5
       34       10       74        1           372         475               5
       35       18       10        1           436         555               5
       36       22       63        1           610         664               5
       37       69       74        1           362         503               5
       38       98       77        1           227         345               5
       39       20       27        1            81         204               5
       40        0        8        1           519         667               5
       41       61       63        1           195         318               5
       42       25       69        1           556         628               5
       43       39       59        1           485         610               5
       44       40       66        1            51         162               5
       45       13       25        1           604         682               5
       46       53       74        1           608         739               5
       47       75       29        1           680         737               5
       48       43       19        1           722         869               5
       49       81       46        1           352         412               5
       50       46       42        1           625         688               5
       51      100       44        1           547         677               5
       52       18       56        1           565         642               5
       53       59       71        1           134         217               5
       54       87       32        1           727         860               5
       55       26        9        1           520         637               5
       56       57       77        1            69         140               5
       57       92       63        1           199         256               5
       58       59       66        1           688         788               5
       59       38       85        1            44         184               5
       60        9       15        1           159         289               5
       61       74       25        1           739         885               5
       62       30       47        1           669         777               5
       63       59       75        1           588         707               5
       64       86       22        1           568         683               5
       65       92      100        1           275         362               5
       66        4       33        1            73         144               5
       67       13       50        1           498         569               5
       68       98       31        1            52         131               5
       69       49       23        1            22         136               5
       70       99       23        1           123         254               5
       71       51       12        1           564         652               5
       72       64       95        1            96         167               5
       73       80       91        1           109         244               5
       74       79       95        1            19          99               5
       75       42       89        1             5         116               5
       76       96       83        1            84         206               5
       77       44       60        1           545         649               5
       78       21       26        1           215         338               5
       79       18        1        1           530         657               5
       80       18        7        1           636         688               5
       81       25       14        1           622         683               5
       82       14       79        1           584         709               5
       83       52       38        1           247         317               5
       84       90       83        1           335         466               5
       85       49        6        1           180         238               5
       86       15       84        1           479         532               5
       87        9       57        1           224         345               5
       88        9        4        1           392         518               5
       89       20       61        1            61         201               5
       90       21       48        1           704         817               5
       91       40       94        1           572         622               5
       92       27       54        1           638         756               5
       93       13       97        1            94         169               5
       94        2       14        1            41         154               5
       95       26       85        1            99         233               5
       96       65        3        1           210         300               5
       97        0       90        1            18          89               5
       98       27       74        1           203         260               5
       99       79       11        1           297         357               5
      100       78       54        1           259         316               5
