TC-C0778

VEHICLE
NUMBER     CAPACITY
   100     59

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       60       67        0             0        1000               0
        1       30       56        9           207         506               5
        2       53       60        9           288         555               5
        3       26       42        6           353         558               5
        4       36       60        8           251         607               5
        5       43       32       10           496         765               5
        6       47       97       10           197         596               5
        7       21       41        7           209         462               5
        8       26       41        5           371         592               5
        9        3       27        5            76         367               5
       10       26       42        9           430         822               5
       11       44       33       10           360         613               5
       12       47       57        6           239         485               5
       13       38       95       10           457         734               5
       14       58       42        6           349         608               5
       15       23       71        7           388         715               5
       16       24       41        6           110         501               5
       17       16       61        9           496         770               5
       18       25       39        6           249         646               5
       19       72       51        9           255         481               5
       20       41       29        8           401         744               5
       21       28       39        5           292         604               5
       22       48       72        6           468         841               5
       23       26       29        7           172         415               5
       24       26       40        5           185         563               5
       25       46       31        6            41         258               5
       26      100       19        5           435         675               5
       27       11       59       10            43         346               5
       28       46       73        9           143         471               5
       29       17       57        6            47         255               5
       30       24       39        8            74         468               5
       31       10       91        7           331         592               5
       32       50       88       10           102         402               5
       33       54       26       10           447         770               5
       34       12       60        5           188         432               5
       35       68       14        9             4         240               5
       36       39       97        6           414         781               5
       37       22       42        6           151         447               5
       38       28       31        5           262         502               5
       39       44       39        9            29         250               5
       40       14       64        5           500         781               5
       41       28       68        6           397         775               5
       42       14       33        5           476         772               5
       43       48       24        6           378         687               5
       44       29       55        6           378         741               5
       45       20       32        7           354         606               5
       46       48      100       10           101         409               5
       47       63       21       10           319         597               5
       48       50       71        9           170         559               5
       49       27       83        7           338         601               5
       50       27       40        8           144         345               5
       51       26       43        5           489         875               5
       52       13       42        7           450         677               5
       53       26       40        6            68         425               5
       54       70       34       10            82         461               5
       55        9       54        7           474         695               5
       56       39       39        9           198         595               5
       57       10       55        9            59         259               5
       58       21       31        8             6         344               5
       59       26       43       10           124         383               5
       60       45       32       10             5         334               5
       61        6       21        7            68         376               5
       62       44       32        8           425         760               5
       63       26       40        9            29         333               5
       64       25       42        8           296         625               5
       65       20       50        7           409         750               5
       66       27       67        5            67         364               5
       67       41       90        8           328         531               5
       68       21       44        5           336         548               5
       69       18       35       10           298         595               5
       70       59       77        5           267         506               5
       71       52       20        6            58         314               5
       72       38       82       10           143         543               5
       73       16       53        7            53         396               5
       74       51       33       10           330         555               5
       75       43       92        6           158         486               5
       76       24       41        5           484         766               5
       77       28       47        7            29         405               5
       78       41       94        6           236         575               5
       79       68       42       10           252         633               5
       80       58       23        9           306         590               5
       81       10       54        7           380         611               5
       82        6       69        6           452         801               5
       83       26       41        7           141         464               5
       84       50       71        6           472         816               5
       85       57       86        8           393         717               5
       86       27       39        6           360         687               5
       87       58        9        8           331         581               5
       88       48       84        7           106         412               5
       89       46       69        8           349         717               5
       90       12       55        6            26         265               5
       91       38       33        6           276         536               5
       92       32       47       10           417         727               5
       93       28       40        7           138         406               5
       94       33       42        7           176         406               5
       95       13       42        6           208         520               5
       96       35       97        8           202         519               5
       97       26       40        6           177         568               5
       98       41       35        6           256         520               5
       99       52       75        5            21         264               5
      100       12       55        8           185         483               5
