TC-C0674

VEHICLE
NUMBER     CAPACITY
   100     43

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       32       24        0             0        1000               0
        1       89       63        4           376         509               5
        2       92       81        1            12         127               5
        3       75       65        1            89         144               5
        4       27       47        3           516         581               5
        5       89       33       10             7         112               5
        6       36       48        6           319         387               5
        7       94       77        7           634         735               5
        8       83       58        5           124         191               5
        9       93       79        8           262         349               5
       10       90       84       10           630         761               5
       11       60       90        4           737         823               5
       12       88       55        5           594         648               5
       13       84       47        2           398         451               5
       14       96       77        1           606         683               5
       15       88       66        2           617         765               5
       16       49       44        9           252         340               5
       17       83       59        3           698         804               5
       18       13       55        7           539         617               5
       19       99       81        5            36         120               5
       20       84       57        2           571         721               5
       21       87       63        1           234         304               5
       22       91       81        1            56         120               5
       23       86       56        5           687         784               5
       24       93       77       10            56         175               5
       25       89       58        9           303         369               5
       26       87       58        7           172         245               5
       27       35       51        7           415         544               5
       28       99       90        8            32         113               5
       29       27       78        5           124         217               5
       30       44       43        1           436         551               5
       31       86       62        3           290         437               5
       32       16       25       10           272         329               5
       33       86       73        7           633         720               5
       34       93       84        7           311         400               5
       35       86       61        4           232         320               5
       36       84       64        4           719         787               5
       37       70       69        5           404         518               5
       38       57       99        3           508         618               5
       39       86       45        3           131         211               5
       40       91       73        9           163         267               5
       41       92       63       10           474         533               5
       42       85       30        5           281         359               5
       43       86       65        9           423         535               5
       44       24       84        1           259         380               5
       45       98       81        6            40         105               5
       46       87       78        2           401         510               5
       47       99       92        2           575         667               5
       48       92       76        3           616         735               5
       49       17       97        8           511         622               5
       50       32       38       10           646         741               5
       51       27       33        7           466         582               5
       52       96       62        8           404         483               5
       53       19       13        9           281         361               5
       54       69       68       10           170         245               5
       55       18       34        1           354         419               5
       56      100       36        7           231         330               5
       57       82       61        4           320         413               5
       58       91       77       10           125         200               5
       59       44       24       10           732         882               5
       60       86       62        9           286         401               5
       61       82       58       10            98         153               5
       62       90       67        1           185         259               5
       63       65       86        1           321         465               5
       64       88       57       10           359         454               5
       65       84       57        2           126         240               5
       66       96       65        5           372         522               5
       67       78       94        7           197         290               5
       68       86       61        7           175         325               5
       69       89       58        4           383         472               5
       70       22       61        2           656         768               5
       71       39       10        9           200         290               5
       72       92       66        6           576         708               5
       73       86       56        3           719         789               5
       74       95       65        8            79         225               5
       75       78       59        3            29         161               5
       76       89       63        7           320         429               5
       77       84       62        3           603         752               5
       78       83       58        8           407         516               5
       79       83       62        7           609         713               5
       80        8       93        6            77         225               5
       81       92       76        5           567         636               5
       82       86       61        1           506         648               5
       83        6       82        3            93         236               5
       84       91       76        3           161         262               5
       85       88       53        1           208         307               5
       86       13       27        5           515         565               5
       87       97       65        2           749         802               5
       88       99       57        1           646         747               5
       89       89       56       10            48         165               5
       90       92       64        8           669         802               5
       91       85       64        5           115         167               5
       92       85       88        9           176         323               5
       93       88       59        5           594         717               5
       94       27       11        2           379         434               5
       95       11       96        5           284         431               5
       96       29       13        3           253         336               5
       97       80       60        2           518         583               5
       98       66       96        4           652         779               5
       99       23       90        9           202         271               5
      100      100        0        9           144         216               5
