TC-RC2891

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       13        0        1           329         647               5
        2        3       57        1           292         665               5
        3        6       53        1           181         439               5
        4       75       79        1           492         790               5
        5        3       56        1           416         630               5
        6       51       14        1           460         825               5
        7       43       80        1           177         557               5
        8        2       55        1           102         463               5
        9        9       58        1           383         607               5
       10       58       41        1           243         448               5
       11       27       71        1           492         708               5
       12       30       99        1           424         759               5
       13        9       72        1           499         727               5
       14        3       31        1            46         319               5
       15       17       90        1            58         262               5
       16        5       53        1           103         411               5
       17        1       50        1           442         673               5
       18       11       55        1           380         597               5
       19       58       16        1           287         635               5
       20       12       15        1           374         736               5
       21       84        0        1           137         412               5
       22        4       51        1           176         568               5
       23       13       15        1           403         793               5
       24        4       52        1           223         540               5
       25       81        6        1           242         636               5
       26       21       45        1            61         381               5
       27        5       54        1           191         535               5
       28       10       49        1           210         518               5
       29       94        9        1           496         733               5
       30       27       82        1           498         864               5
       31       62        8        1            89         484               5
       32       22       83        1           307         635               5
       33       32       65        1           152         383               5
       34        5       60        1            34         235               5
       35        3       28        1           493         889               5
       36        1       54        1           225         580               5
       37        3       49        1           439         685               5
       38        6       42        1           241         580               5
       39       96       41        1           446         667               5
       40       16       52        1           455         712               5
       41        4       51        1           343         603               5
       42       27       30        1           166         389               5
       43       97        7        1            38         277               5
       44       32       57        1           354         644               5
       45       21        6        1           143         391               5
       46       52       21        1           195         415               5
       47       11       62        1           141         423               5
       48       25       62        1           409         771               5
       49       34       88        1           259         543               5
       50       21       32        1           490         718               5
       51        0       49        1           497         854               5
       52        0       55        1           285         643               5
       53        3       47        1           282         602               5
       54        2       56        1           280         637               5
       55       19       80        1           466         738               5
       56        9       65        1           102         360               5
       57       11       30        1            11         371               5
       58        2       54        1           104         447               5
       59       86       19        1           349         594               5
       60       73       37        1            34         243               5
       61       63       64        1           245         530               5
       62       15       46        1           496         824               5
       63       60       25        1            24         360               5
       64       11       49        1           140         454               5
       65        4       57        1           134         459               5
       66        0       19        1           105         505               5
       67       94       97        1           342         720               5
       68        2       53        1           142         370               5
       69       20       95        1           385         688               5
       70       27       83        1           330         635               5
       71        7        5        1           372         747               5
       72       19       83        1           188         511               5
       73       59       65        1           213         601               5
       74        5       25        1            77         324               5
       75        2       58        1            35         248               5
       76       90       70        1            32         401               5
       77        4       53        1           135         447               5
       78        1       99        1            20         362               5
       79        2       56        1           174         542               5
       80        3       57        1           454         829               5
       81        7       52        1           397         698               5
       82       21       60        1           192         572               5
       83       64       64        1           248         502               5
       84       30       26        1           100         475               5
       85       39       41        1           476         706               5
       86       61       53        1           197         516               5
       87        6       60        1           116         399               5
       88        5       55        1            11         360               5
       89       74       19        1           215         455               5
       90        2       51        1           452         815               5
       91       18       83        1            30         277               5
       92        8       10        1            74         418               5
       93        3       62        1           426         800               5
       94        4       51        1           387         714               5
       95       24       37        1           334         696               5
       96        0       54        1           166         400               5
       97       21       12        1           309         533               5
       98       46        1        1           358         681               5
       99       92       11        1           500         752               5
      100        1       55        1           313         521               5
