TC-RC3329

VEHICLE
NUMBER     CAPACITY
   100     1776

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       75        3       53           680         770               5
        2       69       13       63           277         354               5
        3       24       16       76           184         254               5
        4        8       69       53           710         799               5
        5        5       31       78            89         204               5
        6       69       15       96           659         765               5
        7        8       36       97           159         277               5
        8       12       37       58            50         100               5
        9       46       88       74           347         430               5
       10       66       94       75           436         518               5
       11        3        6       56            15          89               5
       12       80       30       67           642         780               5
       13       44       59       56           584         670               5
       14       69       17       78           152         245               5
       15       66       68       85           716         853               5
       16       13       56       71           440         555               5
       17       98       26       94           541         620               5
       18       61       92       94           166         309               5
       19       95       56       79           702         837               5
       20        4       50       85            97         239               5
       21       89       35       78           444         524               5
       22       37       52       93           460         557               5
       23       94       48       91           135         246               5
       24       63       71       83           161         289               5
       25       52       36       55           284         405               5
       26       49       34       85           191         270               5
       27       68       18       80           116         171               5
       28       92       57       95            37         118               5
       29       54       38       68           156         259               5
       30       22       56       52           367         514               5
       31       55       39       76           357         409               5
       32       19       59       99           678         735               5
       33       99       36       50           562         646               5
       34       24       46       71           526         648               5
       35       51       34       93           578         659               5
       36       41       91       65           585         720               5
       37       79       93       95           733         855               5
       38       82       61       61           209         290               5
       39       12       97       65           222         319               5
       40       57       39       90           118         246               5
       41       52       91       54           637         762               5
       42       30       40       83           376         465               5
       43       80       21       93           128         211               5
       44       69       16       97            19         119               5
       45       51       34       60           281         367               5
       46       29       86       88           346         427               5
       47       86       68       55           588         676               5
       48       54       81       82           453         544               5
       49       25       79       76            27         165               5
       50       50       32       91           114         240               5
       51       79       17       67           449         573               5
       52       21       66       50           424         489               5
       53       45       70      100           272         367               5
       54       71       24       58           531         660               5
       55       14       38       55           449         598               5
       56       70       20       69           653         735               5
       57       97       48       96           182         232               5
       58       67       40       82           212         297               5
       59       93       52       51           282         380               5
       60        7       38       57           498         645               5
       61       96       87       80           125         191               5
       62       85       51       62           369         509               5
       63      100       96       86           557         610               5
       64       44       43       97           727         796               5
       65       10       31       91           149         262               5
       66       24       49       86           246         310               5
       67       67       18       73           640         775               5
       68       94       69       77           740         829               5
       69       76       84       76            12          89               5
       70       35       10       68           421         567               5
       71       49       35       57           510         589               5
       72       61       78       78           294         365               5
       73       65       46       74            40         153               5
       74       35       44       54           468         568               5
       75       47       34       54           449         548               5
       76       33        4       50           111         164               5
       77       66       15       84           708         836               5
       78        7       38       50           489         550               5
       79       10       37       60           401         506               5
       80       97       48       52           421         534               5
       81       52        6       93             8         100               5
       82       56       19       68           607         682               5
       83       61        0       89           607         744               5
       84       93       30       87           120         225               5
       85       78       91       57           654         724               5
       86       92       64       56           178         281               5
       87       94       48       52           618         696               5
       88      100       22       55           193         280               5
       89       52       88       77             9          75               5
       90       55        2       86           469         584               5
       91        1        9       59           108         189               5
       92       80        1       89           319         419               5
       93        6       26       56           129         200               5
       94       11       59       89           396         517               5
       95        9       88       72           731         860               5
       96       79       46       72            93         157               5
       97       69       16       95           236         295               5
       98       92       19       80           569         651               5
       99       13       41       75           573         722               5
      100       74        8       83           419         524               5
