TC-C0608

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       60       66        0             0        1000               0
        1       93       85        1           202         298               5
        2        5       89        1           500         570               5
        3       81       57        1           408         494               5
        4        2       13        1           677         770               5
        5       79       51        1           417         467               5
        6       14       12        1            98         180               5
        7       15       84        1           668         767               5
        8       77       51        1           715         781               5
        9       85       52        1           367         423               5
       10       47       35        1           371         443               5
       11       37       15        1           578         676               5
       12       18       36        1            56         136               5
       13       75       95        1           367         420               5
       14       75       96        1           392         477               5
       15       15       11        1           621         724               5
       16       15       12        1           699         754               5
       17       74       95        1           133         275               5
       18       31       80        1           268         323               5
       19       82       51        1            96         175               5
       20       82       92        1            16         109               5
       21       83       46        1           289         370               5
       22       77       78        1           227         341               5
       23       73       55        1            91         241               5
       24       12       10        1           708         829               5
       25       13       11        1           267         415               5
       26       79       94        1           146         196               5
       27       15       13        1           554         648               5
       28        7       87        1           657         754               5
       29       78       52        1            66         185               5
       30       14        3        1             7         131               5
       31       83       47        1           443         524               5
       32       75       96        1           519         620               5
       33       78       52        1           262         397               5
       34       15       13        1           438         541               5
       35       89       46        1           497         560               5
       36       78       44        1           352         432               5
       37       94       89        1           572         651               5
       38        1       71        1           504         559               5
       39       15       13        1           705         797               5
       40       79       84        1           605         726               5
       41       28       16        1           609         721               5
       42       10       87        1           531         642               5
       43       72       89        1           620         731               5
       44        1       24        1           641         725               5
       45       67       91        1           234         322               5
       46       84       52        1           552         683               5
       47       15       13        1           107         209               5
       48       15       13        1           147         277               5
       49       23       17        1           407         492               5
       50       24       14        1           676         786               5
       51       87       95        1           551         679               5
       52       82       45        1           270         322               5
       53       11       89        1           666         810               5
       54       89       64        1            29         115               5
       55       72       84        1           552         639               5
       56       78       52        1           307         392               5
       57       15       13        1           679         762               5
       58       88       46        1           150         281               5
       59       14       94        1           496         641               5
       60       73       45        1           586         724               5
       61        1       71        1           326         421               5
       62       76       57        1           521         640               5
       63       80       39        1             9          80               5
       64       15       13        1           523         666               5
       65       68       97        1           653         774               5
       66       71       90        1           330         418               5
       67       14       22        1           256         331               5
       68       75       95        1           273         354               5
       69       12       88        1           225         300               5
       70       15       72        1           274         407               5
       71       75       92        1           221         343               5
       72        5      100        1           573         716               5
       73       15       12        1           163         259               5
       74       75       94        1           261         359               5
       75       83       45        1            26         134               5
       76       75      100        1           658         804               5
       77       75       95        1           738         802               5
       78       70       53        1           533         588               5
       79       47       15        1           375         453               5
       80       32       10        1           612         718               5
       81       81      100        1           126         235               5
       82       77       86        1           225         327               5
       83       75       96        1           577         702               5
       84        0       82        1           186         262               5
       85       42       36        1           727         815               5
       86       81       57        1           683         799               5
       87       99       66        1           747         833               5
       88       87       93        1           658         756               5
       89       80       48        1           314         435               5
       90       34       29        1           329         474               5
       91       15       13        1           739         867               5
       92       13        9        1           610         684               5
       93       80       90        1           475         538               5
       94       78       48        1           401         523               5
       95       79       51        1           123         193               5
       96       13        9        1           391         459               5
       97       83       50        1           724         829               5
       98       13       10        1           505         567               5
       99       87        0        1           134         260               5
      100       83       47        1           395         543               5
