TC-C1128

VEHICLE
NUMBER     CAPACITY
   100     460

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       97        0             0        1000               0
        1       68       12       95           283         484               5
        2       36       95       89           409         793               5
        3       35       20        9           276         631               5
        4       54       32        1           187         436               5
        5       63       14        3           233         478               5
        6       42       15        5            62         294               5
        7       70       39        8           462         750               5
        8       75        8        3           472         840               5
        9       64       28        1           335         608               5
       10       29       33        4           475         875               5
       11       49       57        3            75         418               5
       12       58       21        8           156         485               5
       13       24       28       10           443         754               5
       14       64       10       78           108         419               5
       15       49       21       55           430         770               5
       16       77       76        5           130         337               5
       17       34       42        5           374         605               5
       18       68       33       73           296         622               5
       19       14       80        5           433         633               5
       20       80       83        1           478         744               5
       21       87       26        6           120         372               5
       22       96       71        7            89         341               5
       23       82       94        4           218         583               5
       24       43       44       10           306         696               5
       25       38       17        3           161         384               5
       26       37       14        9            41         425               5
       27       97       36        7           284         621               5
       28       85       14        1           432         819               5
       29       91       51        7           475         873               5
       30       92       24        5           345         659               5
       31       51       50        7             7         320               5
       32       51       18       53           344         718               5
       33       83       17        6           337         660               5
       34       78       17        6           363         571               5
       35       69       40        3           218         510               5
       36       65       16        6            23         332               5
       37       67       14        2           483         798               5
       38       47       67       69           220         579               5
       39       39       76        6           142         373               5
       40       43       16       98           136         432               5
       41       52       65        4           110         431               5
       42       31       19       90             1         390               5
       43       38       16        8           468         738               5
       44        0       84       58           200         444               5
       45       48       14        3           253         519               5
       46       65       70        9           140         477               5
       47       97       31       98           441         776               5
       48       84       47        5           354         731               5
       49       50       16        5           307         626               5
       50       80       77        7            39         244               5
       51       31       25        3           156         555               5
       52       83       67        2            37         378               5
       53       47       54       60            62         356               5
       54       65       33        1           252         529               5
       55       56        2        3           318         652               5
       56       70       38       86           161         485               5
       57       35       79       10            96         307               5
       58       67       13        8           435         754               5
       59       48       68        9            51         299               5
       60       63       13        2           412         733               5
       61       66       12        2           142         365               5
       62       66       12       52           471         849               5
       63       68       40        2            94         382               5
       64       10       59        4           215         438               5
       65       98       25        4           475         803               5
       66       73       18        9           403         652               5
       67       91       60        3           197         417               5
       68       49       31        5           116         376               5
       69       68       28       10           434         684               5
       70       89       23       68           393         750               5
       71       98       76        4           430         631               5
       72       96       25        2           115         371               5
       73       90       10       84            95         332               5
       74       41       25        1           178         418               5
       75       88       63        5           422         671               5
       76       87       15        6           317         708               5
       77       45       25       10           481         728               5
       78       71       54        8           487         781               5
       79       41       59       81           321         681               5
       80       51       68        6           183         523               5
       81       83        9        3           128         369               5
       82       89       15        5           227         522               5
       83       64       19        4            86         323               5
       84       48       63        2           321         574               5
       85       46       22       69            46         380               5
       86       63       70        2           164         410               5
       87       21       34        6           458         724               5
       88       86       31        8           237         452               5
       89       79       56        9           395         791               5
       90       77       37       85           284         631               5
       91       86       82        3           176         474               5
       92       68       12        5           259         581               5
       93       94        2       57           251         452               5
       94       84       75        4           374         681               5
       95       64       37        4           127         341               5
       96      100        7        8           160         524               5
       97       79       61        4            68         354               5
       98       51       55        9           236         483               5
       99       69       32        9            20         400               5
      100       90       38        6            90         363               5
