TC-C4209

VEHICLE
NUMBER     CAPACITY
   100     126

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        0        4        1           103         249               5
        2       74       24        2           466         524               5
        3        5       44        1           445         512               5
        4       70       32        7           820         928               5
        5       73       28       10           269         337               5
        6        5       44        1           675         773               5
        7       78       32        4          1553        1654               5
        8       74       21       10          1430        1494               5
        9       93       20        1          1373        1506               5
       10       74       36        5           985        1115               5
       11       74       29        4           517         649               5
       12        5       36        6          1068        1130               5
       13       66       21        1           771         826               5
       14       62       49       10           200         326               5
       15        3       90        3          1498        1625               5
       16       73       28        8           402         495               5
       17       67       28        6          1569        1693               5
       18       83       39        9           335         401               5
       19       66       26       10           176         272               5
       20       90       13        2           628         690               5
       21       59       26        2           222         353               5
       22        4       34        7           471         575               5
       23        1      100        8          1477        1540               5
       24       51        4        8           667         761               5
       25       26       73        4          1326        1470               5
       26       43       20       10          1076        1127               5
       27       73       53       10           332         479               5
       28       67       28        9           210         282               5
       29       67       26        3          1616        1711               5
       30        3       31        4           323         376               5
       31       67       67        1          1147        1221               5
       32       68       46        1          1180        1265               5
       33       25       18        1           713         856               5
       34       70       44        7          1688        1794               5
       35       64       33        7           367         496               5
       36       52       31        7             1         125               5
       37       64       29        1            50         124               5
       38       87       20        9           998        1098               5
       39       76       25        3           259         393               5
       40       90       24        2           129         277               5
       41       42       32        7           485         556               5
       42       49       98        1           938        1076               5
       43       72       24        2           986        1043               5
       44       59       70        9          1376        1437               5
       45       78       16        4           967        1023               5
       46       49       97        9           548         605               5
       47       91       13        2          1559        1651               5
       48        7       55        8          1083        1158               5
       49       88       14        8          1516        1581               5
       50       66       39        5          1211        1283               5
       51       82       45        7           171         299               5
       52       34       35        3            69         164               5
       53       75       22        1           548         629               5
       54       54       38        6           549         635               5
       55       26       43        9           523         594               5
       56       49       79       10           111         230               5
       57       94       17        1          1712        1798               5
       58       70       24        8            47         193               5
       59      100       21        1          1243        1379               5
       60       75       86       10          1566        1653               5
       61       26       64        2            66         151               5
       62       68       27        1           556         642               5
       63       96       33        9           700         836               5
       64       66       46        1          1517        1574               5
       65       70       23        3          1216        1342               5
       66       33       69        1            59         166               5
       67       29       12        5           448         539               5
       68       31       17        2          1068        1168               5
       69        4       14        4          1740        1814               5
       70       31        0        3          1136        1201               5
       71       44        5        8           450         528               5
       72        6       54        7           452         549               5
       73       85        1        1          1750        1892               5
       74       65       31        9           457         558               5
       75       66       29        7          1343        1448               5
       76       16       42        2           782         870               5
       77       35       66        6          1476        1572               5
       78        1       79        5          1634        1783               5
       79       51        6       10          1564        1660               5
       80       15       40        6          1449        1535               5
       81       74       33        6          1276        1387               5
       82       68       24       10           524         648               5
       83       74       24        5           157         212               5
       84       72       25        1            88         230               5
       85       32        0        6           587         642               5
       86       10        9        6           721         854               5
       87       48       79       10           322         442               5
       88       56       38        5          1476        1560               5
       89       10       75        1             4         145               5
       90       98       16       10          1134        1204               5
       91       71       33        5          1223        1354               5
       92       41       44        1           845         907               5
       93       83       39        3          1291        1392               5
       94       41       67        6           226         352               5
       95       78       87       10          1300        1351               5
       96       83       25        7          1718        1838               5
       97       51       53       10           576         637               5
       98       40       30        1           812         932               5
       99       32       85       10           941        1014               5
      100        5       66        4          1521        1669               5
