TC-R3799

VEHICLE
NUMBER     CAPACITY
   100     756

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       60       54       34           205         339               5
        2       64       87       55           160         294               5
        3        1       90       28           822         888               5
        4       83       11        2           229         295               5
        5       79       32       77           724         775               5
        6       11       75       71           346         453               5
        7       75       81       96           656         764               5
        8       94       76        9           280         422               5
        9       55       77       42           674         776               5
       10       90       53       94          1587        1699               5
       11       44       97       36           729         872               5
       12       64       45        2           208         298               5
       13       73       52      100          1101        1159               5
       14       71       71       47          1250        1369               5
       15       64       32       89           813         927               5
       16       39       14       54           156         285               5
       17       43       19       15           346         455               5
       18       92       61      100           648         790               5
       19       21       12       10           658         747               5
       20        3        0        1           208         312               5
       21       11       75       18            94         236               5
       22       40       71       60          1182        1299               5
       23       96       78       18           260         365               5
       24       56       22       93           276         400               5
       25       90       10       47           202         333               5
       26       61       12       13          1588        1711               5
       27       44       14       97           231         298               5
       28       29       41       70           784         924               5
       29       60       25       83          1633        1752               5
       30       56       48        1           240         327               5
       31       86       77       81           728         865               5
       32       67       17       91           294         374               5
       33        4       39       32          1470        1548               5
       34       33       54       59           662         736               5
       35       17       78       51           786         862               5
       36       90       57       97           175         256               5
       37       51       32       73           385         525               5
       38       59       97       67          1375        1453               5
       39       20       48       97          1452        1595               5
       40       38       94       27           177         310               5
       41       69       23       99           272         385               5
       42        7       58       12           611         719               5
       43       48       23       92           283         360               5
       44       53       80        6           940         992               5
       45       16       14       58           256         402               5
       46       24       81       81           328         424               5
       47       14       91       97           792         855               5
       48       74       66       12          1367        1498               5
       49       54       46       13           330         445               5
       50       68       22       78           297         352               5
       51       49       81       67           293         434               5
       52       12       28        9          1706        1787               5
       53       56       84       33           689         760               5
       54       58       62       73           281         369               5
       55       77      100        5           320         402               5
       56       82       59       72          1617        1704               5
       57       42       61       54           728         794               5
       58        6       55       13           291         441               5
       59       90       14       35           782         869               5
       60       76       24       56           781         899               5
       61       64       95       85           669         761               5
       62       99        7       73           729         827               5
       63       93       23       20           825         970               5
       64        2        0       36           319         452               5
       65       49       35       73           304         405               5
       66       27       89       64            71         166               5
       67       15       65       23           729         834               5
       68       49        8       41           350         436               5
       69      100       58       34           697         786               5
       70       38       18       57           252         339               5
       71       37       21       48          1292        1360               5
       72        0        5        9           809         932               5
       73       86       90       39           771         894               5
       74       71        5       52           151         232               5
       75       59       36       42           287         368               5
       76       46       16       69           745         868               5
       77       22       11       47           226         295               5
       78       93       21       53           165         254               5
       79       86       42       16           671         736               5
       80       49       66        9           691         777               5
       81       46        6       10           692         754               5
       82       55       29       19           707         767               5
       83       36       48       13           714         837               5
       84        2       77        3           167         303               5
       85       80       96       10          1325        1472               5
       86        5       22       46           396         458               5
       87       34       52        5           656         782               5
       88       69        9       26           331         386               5
       89       66       81       37          1284        1432               5
       90       22       88       88           684         810               5
       91       45       48       10           702         830               5
       92       91       47       84           150         251               5
       93       73       82       83           837         895               5
       94        6       62       90           509         623               5
       95       38        4        1           691         794               5
       96       12       11       37           249         353               5
       97        9       35       40           693         767               5
       98       45       48       13           331         408               5
       99       24       84       92           659         765               5
      100        6       62       26           677         811               5
