TC-RC2992

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        3       97        2          1309        1362               5
        2       29        3       10           619         694               5
        3       31       38        9           996        1110               5
        4       83       77        6           142         269               5
        5       23       55       10          1509        1559               5
        6       42       35        1          1273        1347               5
        7       91       16        5          1296        1420               5
        8       23       77        3          1253        1358               5
        9       27        1        2           510         643               5
       10       89       28        8           794         885               5
       11       77       93        4          1200        1292               5
       12       75       83       10          1481        1594               5
       13       83       90       10           346         492               5
       14       48       11        1           205         291               5
       15       63       79        7           640         731               5
       16       12       92        9           325         459               5
       17        1       32        1            88         219               5
       18       78       70        3           994        1044               5
       19       86       94        6           461         582               5
       20       23       20        4          1470        1550               5
       21       25       35        2           921        1018               5
       22       39        6        2          1248        1299               5
       23       20       70       10          1334        1406               5
       24        5       26        8           633         732               5
       25       55       96        2          1598        1663               5
       26       18       85       10            15         111               5
       27        4       65        5          1163        1213               5
       28       45       33        4          1460        1512               5
       29       16       17        2          1027        1153               5
       30       27       47        4          1010        1101               5
       31       32       60        8           720         852               5
       32       24       97        3           345         401               5
       33       20       43        1          1489        1571               5
       34       55       17        1           578         709               5
       35       27       26        8           551         665               5
       36       63       76        1           601         749               5
       37       55       38        9          1428        1516               5
       38       32       28        3           677         797               5
       39       24       36       10           298         407               5
       40       44       49        5            60         131               5
       41       31       34       10          1062        1135               5
       42       37       76        3          1718        1781               5
       43       58       39        4          1111        1206               5
       44       27       28        1            20         137               5
       45        5       35        4          1385        1522               5
       46       19       81        6          1617        1668               5
       47       31       31       10           176         252               5
       48       70       25        6          1444        1578               5
       49       28       39        9           932        1065               5
       50       78       56        1           763         871               5
       51       35       86       10          1178        1292               5
       52       91       14        6           456         605               5
       53       23       32        7           749         813               5
       54       30       29        2          1177        1280               5
       55       11       48       10          1504        1625               5
       56       78       43        9          1274        1404               5
       57       26       31        7           794         844               5
       58       83       34       10           536         599               5
       59       75       57        1           930         997               5
       60       14       26       10           364         448               5
       61       39       40        9          1495        1579               5
       62       80       79        6           423         554               5
       63       22       26        1           554         622               5
       64       51       24        2          1605        1720               5
       65       46       10        7          1642        1746               5
       66       83        1        4           857         907               5
       67       73        1        9           150         258               5
       68       94       43        9           505         654               5
       69       34       43        7          1737        1789               5
       70       29       35        1           107         170               5
       71       43       72        1           323         455               5
       72       38       32       10          1070        1189               5
       73       45       14        4           757         830               5
       74       23       34        9          1338        1440               5
       75        1       46        1          1123        1211               5
       76       55       80        8          1696        1821               5
       77       66       36        6           276         336               5
       78       20       34        8           163         225               5
       79       24       24       10            69         134               5
       80       45       33        7          1429        1570               5
       81       60       29        4          1551        1626               5
       82       27       37        1           128         214               5
       83        0       23        6           165         300               5
       84       57       51        4           184         249               5
       85       69        9        6           227         294               5
       86       20       39        1           613         709               5
       87        4       20        3          1004        1130               5
       88       67       66        6            10         158               5
       89       85        7        8           948        1022               5
       90       75        8        6           760         826               5
       91       15       55        2          1555        1671               5
       92       56        0        1           371         455               5
       93       35       17        5          1046        1161               5
       94       24       26        6           311         390               5
       95       27       28        8           825         891               5
       96       77       49        5          1689        1823               5
       97       17       36        6          1146        1282               5
       98       32       34        9           111         224               5
       99       27       23        1          1042        1100               5
      100       61       79        5           127         201               5
