TC-RC3025

VEHICLE
NUMBER     CAPACITY
   100     83

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       60       72        4          1167        1312               5
        2       85       75        8          1372        1479               5
        3       29       20        6          1439        1524               5
        4       32       53        3           605         683               5
        5       46       15        1          1410        1555               5
        6       20       56        8          1559        1635               5
        7       61       83        3           331         462               5
        8       24       15        6          1358        1471               5
        9       22       19        3          1720        1803               5
       10        7        1        7          1210        1329               5
       11       85       58       10          1587        1670               5
       12       27       83        4          1531        1638               5
       13       44       31        4           940        1047               5
       14       24        7        1           636         746               5
       15       78       89        2           440         571               5
       16       34       29        7            37         124               5
       17       47       14        2           207         323               5
       18       50        4        9          1698        1805               5
       19       82       41        1           861         958               5
       20       40       96        3          1709        1833               5
       21       47       61        8           351         420               5
       22       53       59        5          1494        1589               5
       23       36       61        2          1515        1579               5
       24       84       46        2          1492        1579               5
       25       20       16        2           426         494               5
       26       46       15        2           720         791               5
       27       51       62        7           194         272               5
       28       51       29        6           390         506               5
       29        8       88        4           462         534               5
       30        6       18        5           297         383               5
       31       38       23        6           403         503               5
       32       13       53        4          1033        1157               5
       33       73       60        7          1490        1584               5
       34       92       55        8           228         375               5
       35       24       15        5          1599        1730               5
       36       24       15        9           524         639               5
       37       93       35        3           486         607               5
       38       43       73        5          1161        1296               5
       39       92       81        8          1135        1215               5
       40       45       62        8            83         170               5
       41       90       30        8           424         521               5
       42       26       15        3           585         725               5
       43       36       95        3          1117        1172               5
       44       50       59        1           116         219               5
       45       43        9        1           499         613               5
       46       53       38        1           716         850               5
       47       47       14        9           695         747               5
       48       59       56        5          1674        1763               5
       49       53       84        7          1504        1607               5
       50       21       10        8          1496        1622               5
       51       33       20        4           149         219               5
       52       26       83        1           823         946               5
       53       60        6        1           171         320               5
       54       25       16        2           216         365               5
       55       49       86        9          1692        1831               5
       56       17       72        1          1428        1550               5
       57       30       39        9           871         953               5
       58       28       70        3           521         665               5
       59       61       13        4          1605        1754               5
       60       15       19        8          1436        1579               5
       61       38       17        7           893         967               5
       62       49        6        7          1001        1079               5
       63       24       15        6           414         515               5
       64       46       13        6          1109        1233               5
       65       83        1        9          1377        1489               5
       66       24       15        6          1079        1221               5
       67       22       16        1            17         153               5
       68       49        4        3          1512        1648               5
       69       37        0        3          1526        1597               5
       70       48       54       10           384         454               5
       71       32       59       10           740         858               5
       72       27       22        7          1264        1358               5
       73       75       79        2          1514        1574               5
       74       42       71       10           839         896               5
       75       43       57        2           231         283               5
       76       26       17       10          1445        1526               5
       77       83       53        2          1735        1878               5
       78       42       72       10            42         122               5
       79       88       38        7          1021        1153               5
       80       30       16        4          1383        1496               5
       81       43       11        4          1089        1221               5
       82       37       60        1          1136        1188               5
       83       24       15        1          1249        1363               5
       84       75        8        2           691         820               5
       85       72       28       10           972        1053               5
       86       39        1        8          1123        1267               5
       87       19       80        5            57         186               5
       88       64       39        9           669         818               5
       89       61       55        3           262         374               5
       90       46       10       10           137         201               5
       91       34       48        7           222         273               5
       92       35        6        7          1277        1348               5
       93       41       33        6           294         366               5
       94       95       87        9           222         327               5
       95       80      100        4           610         726               5
       96       53       15        6          1063        1181               5
       97       51       49        7           455         544               5
       98       58       63        1           113         164               5
       99       29       17        3          1181        1324               5
      100       95       32        5          1053        1146               5
