TC-C4183

VEHICLE
NUMBER     CAPACITY
   100     89

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       47       17        7           155         238               5
        2       22       92        6           342         489               5
        3       47       34        1           323         406               5
        4       34       21        9           814         939               5
        5       43       43        2          1026        1085               5
        6       10       60        6           336         439               5
        7        4       48        2           706         765               5
        8       47       47        5           754         829               5
        9       41       40        5           246         352               5
       10       22       16        8          1258        1311               5
       11        2       62        5           244         389               5
       12       36       56       10          1576        1673               5
       13       21       88        6           780         927               5
       14       34       49        9           262         365               5
       15       39       40        1           336         478               5
       16       12       67        2           265         337               5
       17       26       18        5           297         352               5
       18        2       62        1           923        1024               5
       19       32       43        4           233         326               5
       20       33       60        4           172         254               5
       21        1       25        2           810         898               5
       22       37       31        3           265         339               5
       23       66       72        5           203         281               5
       24       32       71        8           753         842               5
       25       37       35        2          1327        1389               5
       26       66        9       10           801         855               5
       27       40       41        6           793         866               5
       28       27       87       10           264         382               5
       29       24       66        5           247         377               5
       30       35       41        9           175         249               5
       31       42       69        2          1057        1195               5
       32       92       28       10           768         873               5
       33       11       67        8           205         313               5
       34       26       11       10          1000        1108               5
       35       18       47        2          1453        1588               5
       36       48       82        5          1233        1310               5
       37       56       80        9           916         993               5
       38       37       35        3           756         851               5
       39        3       52        6           264         406               5
       40       44       43        3           260         358               5
       41       24       18        6           257         338               5
       42        3       67        4           280         348               5
       43       28       50        2          1717        1793               5
       44       37       40        2           773         914               5
       45       37       10        7           776         877               5
       46       54       69       10           209         289               5
       47       39       17        2           821         901               5
       48       30       73        4           728         864               5
       49       27       21        5           403         515               5
       50       42       50        9           719         822               5
       51       22       58        4           332         396               5
       52        9       58       10           678         777               5
       53       26       18        5           822         886               5
       54       23       15        2           805         943               5
       55       59       87       10           638         697               5
       56       53        4        5           845         927               5
       57       58       83        8           291         397               5
       58       46       58        7           207         273               5
       59       26       24        3           444         497               5
       60       40       40        6           707         815               5
       61       28       30        5           846         947               5
       62       25       68        6           161         301               5
       63        2       47        4           758         893               5
       64       40       41        6          1358        1463               5
       65       39       45        6           850         996               5
       66       33       72        6           340         458               5
       67       31       72        5           841         905               5
       68       34       50        1           649         777               5
       69       27       17        2           843         922               5
       70       39       34       10           190         321               5
       71       59       40        2           812         891               5
       72       28       62        1           346         465               5
       73       34       69       10           680         739               5
       74       19       91        1           165         284               5
       75       14       32        9           814         904               5
       76       53       50        3          1744        1864               5
       77        0       46        3           841         949               5
       78       36       43        9           271         337               5
       79       38       47        3          1565        1661               5
       80       52       97       10           803         939               5
       81        8       69       10           266         351               5
       82        4       63        6          1094        1178               5
       83       53       44        8           719         774               5
       84       34       83        1            58         118               5
       85       46        3        6           248         376               5
       86       47       67       10           310         447               5
       87       30       17        8           711         786               5
       88        2       75        5           829         962               5
       89       34       17        6           172         294               5
       90        3       59        4           846         909               5
       91       60       99        9           804         889               5
       92       31       72        7           215         326               5
       93       25       69        9           850         965               5
       94       21       73        9           923         982               5
       95       35       40        9           161         226               5
       96       37       45        6          1684        1756               5
       97        4       61        7           174         290               5
       98        3       82        4           760         818               5
       99       73        2        1           237         354               5
      100       18       58        1           840         934               5
