TC-RC4624

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       35       24        1           164         251               5
        2       26       99        1           669         753               5
        3       39       78        1           135         209               5
        4       30       80        1           697         780               5
        5       80       20        1           607         695               5
        6       27       89        1           349         499               5
        7       72       37        1            80         205               5
        8       27       11        1           284         362               5
        9       88       34        1          1683        1765               5
       10        8       45        1           247         371               5
       11       83       30        1          1295        1408               5
       12       92       31        1           302         366               5
       13       79       67        1           901         996               5
       14       24       75        1           182         272               5
       15       88       23        1           520         627               5
       16       47       15        1           665         742               5
       17       32       83        1          1203        1283               5
       18       90       30        1           484         611               5
       19        3       15        1            67         145               5
       20       70       37        1          1262        1395               5
       21       60       67        1           316         373               5
       22       27        6        1           119         204               5
       23       49       53        1           662         736               5
       24       75       63        1           446         520               5
       25       51       42        1          1130        1188               5
       26       40       14        1           182         327               5
       27       89       36        1          1204        1323               5
       28       80       73        1           624         692               5
       29       57       53        1           723         872               5
       30       42       62        1           192         261               5
       31       56        5        1            98         183               5
       32       91       35        1           868         937               5
       33       86       39        1          1301        1414               5
       34       35        6        1          1560        1703               5
       35       76       56        1          1113        1256               5
       36       25       58        1           973        1070               5
       37       87       47        1          1568        1695               5
       38       49       48        1           261         394               5
       39        3        3        1          1708        1770               5
       40      100       51        1           206         349               5
       41       51       56        1           208         301               5
       42       36       78        1          1227        1286               5
       43       64       85        1           938        1020               5
       44        4       22        1           438         532               5
       45       91       38        1            48         111               5
       46       62       63        1           218         285               5
       47       65       39        1          1073        1172               5
       48       32       42        1           376         438               5
       49       59       93        1           132         262               5
       50       74       58        1           284         363               5
       51       81       38        1           690         802               5
       52       79       52        1          1127        1258               5
       53       86       38        1           327         449               5
       54       91       32        1          1593        1649               5
       55       28       70        1           210         272               5
       56       89       36        1           376         497               5
       57       65       20        1          1137        1220               5
       58       56       15        1           339         392               5
       59       73       92        1          1390        1529               5
       60       51       43        1           848         917               5
       61       86       35        1          1046        1175               5
       62       81       40        1          1003        1140               5
       63       88       52        1          1184        1263               5
       64       76       65        1            14         106               5
       65       54       60        1           560         657               5
       66       64       24        1           935        1048               5
       67       69       34        1          1466        1523               5
       68       74       83        1           727         827               5
       69       73        0        1           654         704               5
       70       45       88        1           235         345               5
       71       23       78        1           368         508               5
       72       27       99        1          1242        1351               5
       73       52       36        1           350         441               5
       74       50       98        1           712         789               5
       75      100       71        1           980        1104               5
       76        7       20        1          1259        1370               5
       77       47        3        1           701         766               5
       78       51       28        1          1562        1642               5
       79       35       75        1            49         183               5
       80       93       96        1          1260        1349               5
       81       11       67        1           441         521               5
       82       91       38        1           657         713               5
       83       42       36        1          1028        1151               5
       84       89       36        1           737         881               5
       85       72       36        1           587         695               5
       86       92       33        1           490         589               5
       87       82       40        1          1747        1897               5
       88       95       52        1          1731        1880               5
       89       78       61        1           199         309               5
       90       98       27        1           688         763               5
       91       31       18        1          1653        1707               5
       92       14        9        1          1045        1105               5
       93       34       51        1          1017        1079               5
       94       43       43        1          1469        1604               5
       95       85       35        1           327         435               5
       96       74       94        1          1323        1415               5
       97       76       78        1          1139        1210               5
       98       51       44        1           871         946               5
       99       69       82        1           238         317               5
      100       47       57        1           885        1012               5
