TC-R0125

VEHICLE
NUMBER     CAPACITY
   100     49

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       37       12        0             0        2000               0
        1       85       30        7           570         959               5
        2       11       25        9           724        1027               5
        3        4       24        4           329         574               5
        4       66       59        3           189         561               5
        5       76       67        9           514         792               5
        6       31        1        5          1390        1710               5
        7       51       24        9           800        1135               5
        8       47       54        8          1002        1395               5
        9       61       76       10           685        1070               5
       10       54       92        6           776         987               5
       11       42        7        2           909        1140               5
       12       67       51        8          1414        1679               5
       13       99       33       10          1351        1663               5
       14       49       10        6           222         442               5
       15       28       68       10          1395        1604               5
       16       98       63        4           768         992               5
       17       17       94        3           665         967               5
       18       17      100        5           531         794               5
       19       99       19       10          1389        1747               5
       20       94       44        6           803        1054               5
       21       33       85        3           836        1193               5
       22       69       68        9           307         680               5
       23       50        3        9           719        1054               5
       24       46        4        7           676        1011               5
       25       10      100        3           176         392               5
       26       64       57       10           686         996               5
       27       39       81        9            68         348               5
       28       13       86        1           771        1044               5
       29       20       56        4          1276        1490               5
       30       24       46        8           652         913               5
       31       44       88        1           767        1099               5
       32       18       12        1           332         638               5
       33       53      100        9           706        1060               5
       34       74       79        7           140         397               5
       35       15       99        9           263         582               5
       36       40       41        6          1305        1608               5
       37       58       16        3           688        1060               5
       38       80        1        1          1040        1308               5
       39       87       23        5           272         629               5
       40       55       37        6           786        1182               5
       41       10       92       10           887        1165               5
       42       27       22        7          1290        1586               5
       43       86       28        2          1008        1297               5
       44       39        3        7           151         528               5
       45        3       50        7           958        1308               5
       46        1       70        4           832        1077               5
       47       53       65       10           234         443               5
       48       37       94        2           183         391               5
       49       25       71        8           163         417               5
       50       38       48        7           797        1000               5
       51       54       39       10           634         951               5
       52       96       59       10           233         587               5
       53       77       85        4           161         549               5
       54       38       47        6           752        1033               5
       55       56       53        4           670        1057               5
       56        3       60        8           215         459               5
       57        3       62        8          1290        1581               5
       58       37       95        6           735         979               5
       59       48       59       10           168         440               5
       60       84       37        4           324         601               5
       61       42       70        1           216         484               5
       62      100       98       10           826        1086               5
       63       82       23        8           238         576               5
       64       58       44        7           192         495               5
       65       47       90        2           111         366               5
       66       96        5        8           314         557               5
       67       98       53        1           197         588               5
       68        7       65       10          1139        1535               5
       69       10       38       10           724        1106               5
       70       54       41        9           728        1060               5
       71       76       84        1           219         420               5
       72       10       99        8          1350        1672               5
       73       61        0        7          1053        1260               5
       74       61       85        2           215         434               5
       75       89       66        6           178         568               5
       76       20        9        9           742        1054               5
       77       16       10        2           686        1060               5
       78       91       12       10           823        1218               5
       79       95       65        9           696         944               5
       80       78        3        6           294         674               5
       81       34       88        3           722        1069               5
       82       82       59        5           665         933               5
       83       52       44        7           178         504               5
       84       71       39        9           314         619               5
       85       53       14        5           478         772               5
       86       51       61        2           220         568               5
       87       99       55        5           280         480               5
       88       87       49        4           565         796               5
       89      100       48        8           745        1000               5
       90       34       88        1           273         564               5
       91       56       29        3           174         503               5
       92       32       30        8           682         906               5
       93       34       71        5           631        1010               5
       94       99        5        3           739        1004               5
       95       69       20        6           201         596               5
       96        3       16        6           213         605               5
       97       48       90        6           266         500               5
       98       92       48        6           768        1139               5
       99       96       93        5           336         581               5
      100       71       27        6           670        1061               5
