TC-C0924

VEHICLE
NUMBER     CAPACITY
   100     736

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       44      100        0             0        2000               0
        1       83       81       49           685        1020               5
        2       76       77       35           279         507               5
        3       10       21       87           332         592               5
        4       60       33       94           805        1128               5
        5       88       80       96          1344        1684               5
        6       82       82       39           346         628               5
        7       67       42       23           706         919               5
        8       61       68        1           216         470               5
        9       70       61       84           698        1074               5
       10       93       73       40           215         536               5
       11       25       50        1           678        1029               5
       12        8       35       77           192         510               5
       13       65       59       64           279         671               5
       14       56       61       50           832        1185               5
       15       76       85        8           331         560               5
       16       65       44       53          1201        1532               5
       17       79       81       74           700         950               5
       18       87       80       20           599         994               5
       19       85       85       67           446         751               5
       20       15       30       37           691         921               5
       21        1       11       98           792        1134               5
       22       78       77       30           710         954               5
       23       39       72       40           711        1046               5
       24       66       69       36           846        1189               5
       25        1      100       59           783        1160               5
       26       76       93       39           280         621               5
       27       81       79       36          1320        1540               5
       28       79       84        2           281         620               5
       29       72       76       40           238         489               5
       30       41       23       18           208         545               5
       31       84       85       52            31         300               5
       32       56       68       21           581         787               5
       33       69       67       51           795        1043               5
       34       92       79       55           807        1048               5
       35       84       85       38           655        1010               5
       36       81       77       97           338         684               5
       37       61       60       71           826        1213               5
       38       85       77       39           654         886               5
       39       87       80       29           850        1158               5
       40       32       36       34           730        1117               5
       41       24       25       22           979        1234               5
       42       82       56       93           847        1124               5
       43       70       45       77           662        1032               5
       44       83       97       49           169         447               5
       45       82       99       34           387         621               5
       46       22       35       30           848        1192               5
       47       49       30       62           901        1130               5
       48       42       18       59           269         479               5
       49       87       87       60           245         473               5
       50       74       77       10           302         509               5
       51       85       82       11           793        1063               5
       52       78       88       75             6         288               5
       53       51       48        6           662         959               5
       54       89       84       71           696        1026               5
       55       84       21       47          1049        1449               5
       56       66       60       83           771        1104               5
       57       88       85       88           170         460               5
       58       53       63       20           265         633               5
       59       87       82       40          1270        1544               5
       60       81       78       59           250         530               5
       61       81       79       47           233         554               5
       62       87       74       15           728        1040               5
       63       34       59        3           154         515               5
       64       57       56       16           345         554               5
       65       87       73       56            59         282               5
       66       86       84       37           703        1049               5
       67       89       74       45           177         422               5
       68       91       81       20          1333        1621               5
       69       89       78       78           763        1018               5
       70        2       51       10           277         529               5
       71       56       79      100           194         446               5
       72       89       84       76           291         632               5
       73       69       83       14           183         548               5
       74       85       77       76           206         480               5
       75       98       95       35           501         890               5
       76        6       48       65          1303        1666               5
       77       88       78       29          1078        1278               5
       78        4       67       23           726        1087               5
       79       91       69       79           955        1158               5
       80       96       88       88           793        1144               5
       81       82       79       25           524         771               5
       82       72       59       30           206         408               5
       83       70       76        3           601         822               5
       84       99        3       19           815        1063               5
       85       85       76       81           820        1037               5
       86       78       77       47           188         494               5
       87       89       79       43           325         674               5
       88       87       78       28          1047        1356               5
       89      100       98       47           215         472               5
       90       57       79       88           309         586               5
       91       93       65       67           158         529               5
       92       82       74       51          1375        1714               5
       93       82       79       82           336         610               5
       94       56       45        3            18         380               5
       95       59       62       27           174         558               5
       96       94       84       11           675        1037               5
       97       60       73       25           293         495               5
       98       74       93       27           291         671               5
       99       68       82       25           298         520               5
      100       94       89       73           745        1112               5
