TC-C0864

VEHICLE
NUMBER     CAPACITY
   100     379

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       59       61        0             0        1000               0
        1       98       11       13           231         347               5
        2       69       41       74            20          74               5
        3       24       84       28           491         556               5
        4       36       85       22           437         511               5
        5       88       36       66           576         626               5
        6       64       36       16           584         733               5
        7       39       44       18           424         492               5
        8       44       76       26           621         713               5
        9       60       44        9           589         728               5
       10       53       54       77           712         824               5
       11       62       46       51           500         577               5
       12       17        8       32           219         278               5
       13       24       10       47           342         477               5
       14       67       27        4           440         495               5
       15       24       85       64           727         790               5
       16       19       82       64           639         755               5
       17       42       75       41           223         311               5
       18       72       41       21           229         299               5
       19       41       72       42           749         838               5
       20       71       39       89           248         306               5
       21       37       85       88           654         752               5
       22       68       67       67           323         448               5
       23       64       37       88           152         228               5
       24       17       34       59           466         589               5
       25       79        2       44           600         732               5
       26       12       39       72           574         721               5
       27       85       66       82           380         440               5
       28       42       75       14           497         565               5
       29       70       38       90           585         648               5
       30       23       72       19           175         237               5
       31       39       91       80           299         408               5
       32       13       96       23           620         729               5
       33       85       29       26           108         209               5
       34       23       89       44           303         421               5
       35       43       15       32           345         433               5
       36       58       21       22           528         629               5
       37       16       73       69           417         560               5
       38       35       77       31           344         477               5
       39       52       23       18            43         142               5
       40       39       73       57           648         786               5
       41       45       76       11           518         593               5
       42       13       45       18           413         512               5
       43       40       76       97           449         546               5
       44       57       25       18            76         180               5
       45       19       50       65            30          90               5
       46       52       61       59           110         229               5
       47       17       86       63           470         559               5
       48       35       96       21           640         696               5
       49       68       74       71           210         330               5
       50       21       72        1           195         345               5
       51       42       75       92           117         246               5
       52       43       73       99           663         777               5
       53       12       45       14           268         349               5
       54       33       78       50           746         831               5
       55       43       66       15           525         668               5
       56       73       38        5           728         801               5
       57       37        8       94           229         310               5
       58       39       76       51           723         824               5
       59       40       85       77           551         668               5
       60       53       25       83            25         132               5
       61       50       72       45           251         368               5
       62       39       77       49           218         334               5
       63       49       21       29           674         822               5
       64       67       39       87           513         614               5
       65       35       78       39           375         466               5
       66       70       38       72           203         313               5
       67       13       47      100           111         241               5
       68       72       39       42           315         407               5
       69       25       84       59           316         428               5
       70       54        7       28           353         435               5
       71       48       34       53           686         808               5
       72       21       84       22           416         497               5
       73       50       22       14           473         589               5
       74       44       76       62           340         462               5
       75       42       75       15            86         165               5
       76       17       42       21           509         585               5
       77       48       31       66           117         198               5
       78       55       39       14           660         734               5
       79       70       38       72           504         581               5
       80       72       39        4            67         197               5
       81       43       76        3             9         139               5
       82       87       48        9           249         388               5
       83       42       80       67           657         752               5
       84       69       25       16           642         765               5
       85       54       38       68           125         185               5
       86       68       41       81           729         865               5
       87       52       24       68           738         842               5
       88       67       38       49           199         286               5
       89        6       92       60           287         371               5
       90       40       68       62           666         758               5
       91       69       38       87           226         339               5
       92       21       62       84           125         182               5
       93       69       48       95            52         139               5
       94       70       38       23           398         488               5
       95       15       48        4           257         396               5
       96       15       41       81           542         618               5
       97       45       75       70           622         749               5
       98       51       35       43           135         259               5
       99       31       61       28            23         100               5
      100       43       23        4           345         435               5
