TC-C0935

VEHICLE
NUMBER     CAPACITY
   100     1209

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       20       38        0             0        1000               0
        1       87       27       75           605         722               5
        2       78        7       35           679         786               5
        3       37       43       14           562         679               5
        4       91       23       23           680         783               5
        5       95       11       78           198         328               5
        6       19       85       33           690         758               5
        7       90       25       13           697         810               5
        8       97       30       54           161         295               5
        9       50       91       79           691         769               5
       10       85       39       22           665         725               5
       11       39       51       35           705         846               5
       12       86       32       48           158         297               5
       13       70       45       69           265         407               5
       14       79       10        3           162         223               5
       15       98       16       81           277         383               5
       16       88       87       70           734         842               5
       17       93       31       17           159         287               5
       18       58       57       83           215         273               5
       19       94       28       10           223         335               5
       20       94       27        7           224         306               5
       21       43       18       74           705         788               5
       22       90       13       42           721         837               5
       23       97       39       30           178         274               5
       24       86      100      100           733         855               5
       25       89       18       71           264         412               5
       26       19       81        3           653         773               5
       27       12       62       27           716         843               5
       28       29       26       48           324         377               5
       29       14       31       63           651         796               5
       30       95       31       13           476         594               5
       31       51       55       22            49         115               5
       32       96       26       80           690         785               5
       33       84       50       96           316         431               5
       34       93       25       36           702         835               5
       35       19       75       23           330         444               5
       36       98       33       29           134         262               5
       37       50       94       30           650         797               5
       38       51       57       48           717         840               5
       39       87       19       33            11          75               5
       40       80       16       16           322         472               5
       41       87       19       82           686         780               5
       42       73       23       84           609         755               5
       43       91       32       74           202         330               5
       44       81       11       85           676         822               5
       45        2       32       94           329         465               5
       46       20       28        1           173         265               5
       47       90       38       26           713         794               5
       48       90       15       89           659         805               5
       49       83        8       45           494         641               5
       50       89       16        1           340         435               5
       51       89       18       45           731         841               5
       52       33       79       79           396         447               5
       53       37       28       23           253         315               5
       54       85       18       97           305         365               5
       55       94       27       35           662         730               5
       56       29        4       38           329         389               5
       57       61       66       14           318         439               5
       58       13        6        5           444         515               5
       59       85       16        6           727         828               5
       60       89       19       67           154         228               5
       61       82       10       97           704         809               5
       62       84       21       13           562         670               5
       63       92       26       61           672         759               5
       64       25       41       13           183         247               5
       65        0       44       69           695         813               5
       66       92       26       22           232         351               5
       67       94       19       37           155         281               5
       68       98       24       51           170         286               5
       69       49       82       90           709         822               5
       70       97       25       41            44         165               5
       71       92       15       54            44         131               5
       72       93       26       39           689         807               5
       73       87       33       98           721         813               5
       74       86       23       64           240         321               5
       75       50       51       61           716         864               5
       76       36       35       64           729         824               5
       77       96       34       79           340         435               5
       78       67        4       11           253         339               5
       79      100       17       63           192         258               5
       80       93       21       40           463         566               5
       81       79       34       45           340         447               5
       82       87       22       68           233         309               5
       83       86       15       72           667         780               5
       84       21        1       99           323         465               5
       85       88        5       41           204         292               5
       86       85        2       71            15          81               5
       87       75        2       83           175         279               5
       88       87        0       49           278         382               5
       89       37       37       37           712         818               5
       90       37       34       82           242         336               5
       91       82        5       71           263         371               5
       92       91       32       84           276         361               5
       93       86       14       89           742         818               5
       94       34       18       84           716         786               5
       95       95       12        7           670         763               5
       96       94       39       24           194         334               5
       97       56       65       32           311         391               5
       98       92       25       52           221         354               5
       99       43       86       76           384         463               5
      100       94       27       78           226         300               5
