TC-R3546

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       26       21        1           900        1151               5
        2       74        9        1           267         637               5
        3       47       58        1          1002        1207               5
        4       32       37        1           883        1122               5
        5       14       70        1          1090        1388               5
        6       85       51        1          1301        1633               5
        7      100       54        1           530         766               5
        8        9        2        1           137         483               5
        9       28       96        1           941        1183               5
       10       23       40        1            44         364               5
       11       64        9        1            59         356               5
       12       98       24        1           924        1254               5
       13       38       51        1           606         993               5
       14       87       50        1           344         612               5
       15       14       75        1          1183        1521               5
       16       88       22        1           406         652               5
       17       95       39        1           692        1089               5
       18       47       38        1           247         476               5
       19       43       28        1          1316        1628               5
       20       18       26        1           279         651               5
       21       45       24        1           230         453               5
       22        7       17        1           737        1001               5
       23       15       96        1          1438        1756               5
       24       24       93        1           178         444               5
       25       50       38        1          1228        1444               5
       26       34       94        1           369         706               5
       27        9       38        1           862        1183               5
       28       51       90        1           423         695               5
       29       85       57        1           508         734               5
       30       40       85        1          1230        1499               5
       31       78       36        1          1235        1606               5
       32        2       14        1           605         868               5
       33       46       95        1          1028        1289               5
       34        9        4        1           415         617               5
       35       58       20        1          1366        1746               5
       36        4       53        1           158         391               5
       37        0       83        1           384         656               5
       38       13       16        1           593         894               5
       39       58        3        1           160         390               5
       40       17       36        1           565         786               5
       41       41        4        1           913        1179               5
       42       65       57        1           255         634               5
       43       62       14        1          1144        1540               5
       44       47       33        1           536         799               5
       45        0       68        1           325         672               5
       46       47       75        1          1326        1578               5
       47       13       38        1          1054        1361               5
       48       98       74        1           251         504               5
       49       13       22        1          1334        1601               5
       50       28       45        1           229         602               5
       51       45       26        1           947        1252               5
       52       35       24        1            58         273               5
       53       15       86        1           581         885               5
       54       86       69        1           587         839               5
       55       16       70        1           612         907               5
       56       78       32        1           747        1021               5
       57       35       84        1          1199        1502               5
       58       34       13        1           491         881               5
       59       51       58        1           798        1049               5
       60        2       59        1          1007        1406               5
       61       23       99        1          1285        1487               5
       62       56       55        1           325         688               5
       63       25        2        1           790        1095               5
       64       81       81        1           460         823               5
       65       12       67        1          1464        1792               5
       66       78       25        1           665         973               5
       67       67       66        1           569         789               5
       68       37       82        1           198         490               5
       69       87       21        1           492         789               5
       70       54       53        1           841        1191               5
       71       20       54        1           885        1268               5
       72       44       19        1           487         825               5
       73       12       38        1           695         977               5
       74       81       36        1          1036        1369               5
       75       18       16        1          1412        1689               5
       76       45       61        1          1133        1456               5
       77       26       23        1           241         568               5
       78       85        5        1           142         517               5
       79       69       73        1           738         978               5
       80       10       50        1           218         474               5
       81       69       39        1           419         769               5
       82       76       70        1           997        1210               5
       83       13       64        1           884        1257               5
       84       43       57        1          1345        1588               5
       85       29       81        1           893        1102               5
       86       25       21        1           389         735               5
       87       63       20        1           738        1050               5
       88       34       92        1           797        1135               5
       89       11       62        1          1446        1724               5
       90       18        4        1           547         786               5
       91       74        3        1          1303        1605               5
       92       67       87        1          1207        1472               5
       93       39       54        1            58         335               5
       94       49       76        1          1266        1505               5
       95       82       35        1           562         931               5
       96        3       70        1           342         545               5
       97       52       32        1           991        1281               5
       98       76       80        1          1338        1680               5
       99        3       25        1           359         588               5
      100       26       56        1           602         892               5
