TC-R2071

VEHICLE
NUMBER     CAPACITY
   100     805

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       79       92       22           822         930               5
        2       69       99       24           522         579               5
        3       77       69       25           201         290               5
        4       46       70       85           804         951               5
        5       51       87       64           333         417               5
        6       82       48       43           216         296               5
        7       60       33       36           202         345               5
        8        5       51       91           958        1068               5
        9        1        8       88           322         434               5
       10       86       54       42            63         142               5
       11      100       36       71           505         622               5
       12       90       42       72           247         353               5
       13       98        8       45           803         920               5
       14       96       49       27           748         881               5
       15        4        6       86           842         967               5
       16       34      100       35           310         436               5
       17       39       32       81           753         858               5
       18       16       20       85           675         747               5
       19       12       73       43           865         937               5
       20       68       53       76           275         373               5
       21       14       95       33           272         403               5
       22       36        1        7           238         303               5
       23       64       27       17           722         776               5
       24       60       88       79           895         978               5
       25       75       57       69           778         914               5
       26       70       41       39           424         492               5
       27       41       46       96           244         309               5
       28       35       53       50           828         938               5
       29       57       76       75           714         799               5
       30       24        2       26          1022        1101               5
       31       52      100       54           791         885               5
       32       18       13       32           752         835               5
       33       86       93        8           366         455               5
       34       69       45       79           675         727               5
       35       44        7        9          1068        1133               5
       36       87       39        7           603         729               5
       37       74       89       93           714         830               5
       38       29       33       45           659         714               5
       39       50       31       96           292         386               5
       40       86        8       29           165         258               5
       41       18       72       12           703         800               5
       42        0       28       17           838         985               5
       43       68        4       92           337         461               5
       44       17       88       35           195         284               5
       45       10       91       63           260         406               5
       46       53       25       34          1423        1553               5
       47       73       24       95           592         707               5
       48       70       96       24           207         332               5
       49       16       25       29           350         432               5
       50       72       75       50           305         383               5
       51       51       59       31           700         825               5
       52       64       86       58           731         795               5
       53       71       38       56           786         928               5
       54       25       88       83           281         384               5
       55       67       63       85           765         829               5
       56       83       24       10           335         459               5
       57       22       50       24           272         396               5
       58       20       31       81           774         920               5
       59       73       56       66           299         421               5
       60       24       21       72           183         306               5
       61       38       33       18           913        1039               5
       62       48       81       72           761         905               5
       63       66       55        9           314         413               5
       64        7       67       18           259         315               5
       65       50       23       83          1670        1725               5
       66       43       73       12           575         645               5
       67       99       91       50           766         818               5
       68       54       18       96           812         927               5
       69       87       81       56           240         346               5
       70       13       38       14           338         392               5
       71       23       42       36           847         972               5
       72       75       36       39          1539        1680               5
       73       34       25       92           238         339               5
       74       19       54       36           675         762               5
       75       12       38       17           777         922               5
       76       87       95        6           258         351               5
       77       43       68        8           734         819               5
       78       47       86       81          1230        1300               5
       79       25       89       74           190         285               5
       80       91        9       74           232         359               5
       81       39       52       14           774         919               5
       82       50       29       68           778         903               5
       83       19       77       99           203         333               5
       84       47       23       84          1039        1177               5
       85       42       12        1           211         355               5
       86       21       97       24           575         714               5
       87       46       93       67           253         329               5
       88       50       45       86           324         448               5
       89      100       16        7           717         791               5
       90       80       24       53           279         408               5
       91       46      100       94           720         815               5
       92       42       68       39          1417        1482               5
       93       49       94       73           605         749               5
       94       15       11       26          1190        1312               5
       95      100       41       36           692         796               5
       96       15       59       71           409         492               5
       97       83       86        9           323         462               5
       98       24       63       96           169         275               5
       99       36       10       85           795         892               5
      100       53        5        3           718         805               5
