TC-C1011

VEHICLE
NUMBER     CAPACITY
   100     1232

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       78       78        0             0        2000               0
        1       35       26      100          1277        1327               5
        2       26        9       55          1524        1614               5
        3       23        6       72           568         650               5
        4       68       60       75           520         644               5
        5       26        9       89           543         601               5
        6       55       35       73          1397        1473               5
        7       59       87       91           210         281               5
        8       27        8       83           527         580               5
        9       57       90       72           693         788               5
       10       45       76       81          1697        1786               5
       11       14       51       97           953        1007               5
       12       60       83       68          1751        1850               5
       13       22       50       73           447         527               5
       14       28       34       75          1170        1295               5
       15       46       28       84           432         545               5
       16       26       48       73          1015        1148               5
       17       58       72       92          1649        1784               5
       18       32       56       91           418         548               5
       19       46       64       67          1610        1709               5
       20       23       50       96           164         302               5
       21       45       67       83           180         274               5
       22       62       52       56          1258        1321               5
       23       27       13       55           577         636               5
       24       47       63       84           300         359               5
       25       11       24       98           217         274               5
       26        3       23       90           515         657               5
       27        5       22       73          1541        1669               5
       28       41       11       82           681         812               5
       29        6       70       97           144         203               5
       30       31       69       77          1471        1525               5
       31       18       54       65           833         948               5
       32       22       51       81           416         487               5
       33       19       79      100           115         204               5
       34       31        7       51           938        1062               5
       35       52       84       50           913        1049               5
       36        7       27       70          1733        1866               5
       37       23       51       74          1600        1651               5
       38       82        8       92            51         163               5
       39       24       97       58           738         808               5
       40       25       10       51          1505        1619               5
       41        4       24       81           162         307               5
       42       22       49       79           806         908               5
       43       28        5       88          1652        1778               5
       44       58       95       77           950        1088               5
       45       25       28       82          1199        1342               5
       46       25       10       86          1669        1753               5
       47       32       77       65           874         955               5
       48       24       10       73          1506        1639               5
       49        4       24       88          1480        1628               5
       50       29        9       81           851         915               5
       51        7       23       62          1256        1398               5
       52       49       98       57          1700        1788               5
       53       54       89       68          1083        1229               5
       54        9       46       55            17         110               5
       55       55       89       61           351         500               5
       56       34       80       90          1313        1457               5
       57        5       38       81           299         404               5
       58       43       62       72           719         862               5
       59       58       76       57           360         411               5
       60       31       27       60           918         981               5
       61       40       48       80           605         679               5
       62       35       62       80          1708        1766               5
       63       44       61       94           971        1041               5
       64       23       53       82          1477        1566               5
       65       23       13       96           547         608               5
       66        1       18       56          1358        1463               5
       67       26       29       56           830         965               5
       68       64       70       91           374         491               5
       69       42       22       93          1004        1132               5
       70       42       62       82           257         339               5
       71       14        1       76           749         885               5
       72       44       60       68           670         768               5
       73       21       63       98            46         193               5
       74        1       33       76          1022        1110               5
       75       38        1       85          1300        1374               5
       76       54       90       77           467         534               5
       77        8       54       78          1425        1530               5
       78        0       36       93          1686        1827               5
       79       22       73       85           763         842               5
       80       59       51       88           542         677               5
       81       41       66       81          1172        1258               5
       82       51       38       62           695         828               5
       83       28       73       94           442         585               5
       84       49       61       56           360         506               5
       85       22       51       53          1046        1145               5
       86       31        8       70           262         328               5
       87       51       45       75           372         494               5
       88       54       88       89           571         646               5
       89       50       58       84           651         713               5
       90        7       34       81           768         840               5
       91       44       58       66           249         370               5
       92       46       64       56          1178        1299               5
       93       45       65       98          1074        1160               5
       94       54       89       82           207         280               5
       95       64       39       74           721         839               5
       96       26        9       94          1051        1177               5
       97       39        5       91            21         119               5
       98       71       58       62           306         371               5
       99       47       90       58          1520        1578               5
      100       58       88       78           809         884               5
