TC-R3823

VEHICLE
NUMBER     CAPACITY
   100     1206

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       35      100       22           453         712               5
        2       88       75       95           247         558               5
        3       75       57       93           289         567               5
        4       77       57       49           452         743               5
        5       63       76      100            30         296               5
        6       85       49       57           208         495               5
        7       77       73        3           404         656               5
        8       98       52       18           301         664               5
        9       94       63       59           413         711               5
       10      100       97       22           209         578               5
       11       75       15       97           445         752               5
       12       56       40       53           206         560               5
       13       84       47       38           454         762               5
       14       33       61       13           362         573               5
       15        5       73       32           327         662               5
       16       77       88       31           419         729               5
       17       21       23       57           397         723               5
       18       91       92       70           447         810               5
       19       57       92       75           450         845               5
       20       79       71       53            93         362               5
       21       66       94        2           479         685               5
       22       68        0       29           410         760               5
       23       22       31       32           346         620               5
       24       68       97       21           102         485               5
       25        7       30       83           401         656               5
       26       73       35       66           428         649               5
       27       84       51       69           184         484               5
       28       67       34       92             6         310               5
       29       20       54       91           469         849               5
       30       42        6       20           447         819               5
       31        1       26       43           458         675               5
       32       61       22       61           261         495               5
       33       14       73       66           426         729               5
       34       39       80       17           237         616               5
       35       26       32       61           346         569               5
       36        9       78       84            35         410               5
       37       79        3       94           451         806               5
       38       67       87       86           420         677               5
       39       95       93       91           246         459               5
       40       91       76       70           202         554               5
       41       59       10       52           472         681               5
       42       51       66       62           261         549               5
       43       66       50       70           269         512               5
       44       40       57       42           412         620               5
       45       67       61       30           310         647               5
       46       99       11       18           206         448               5
       47       65       30       65           280         645               5
       48       47       30       11           200         484               5
       49       54       17       63           190         404               5
       50       83        2       60           189         544               5
       51       79       57       32           467         799               5
       52       94       67       13           293         601               5
       53       15       95       92           483         718               5
       54       95       38       21           281         572               5
       55       45       73       80           257         499               5
       56       38       14       86           315         534               5
       57       88       85       39           162         437               5
       58       74       57       42           414         667               5
       59       88       89       19           294         605               5
       60       77       58       14           497         826               5
       61       43       46       50           285         582               5
       62       78       50       64           287         533               5
       63       95        1       96           483         861               5
       64       83       83       72           208         513               5
       65       86       13       11           462         790               5
       66       67       61       52           463         815               5
       67       17       33       88           495         824               5
       68       37       22       92           472         780               5
       69       35       36        1           180         463               5
       70       31       65       69           268         495               5
       71       42       77       67           469         736               5
       72       14       83       81           244         459               5
       73       64       70       28           334         718               5
       74       35       28       83           124         503               5
       75       40       44       28           276         581               5
       76       38        5        8           254         530               5
       77       30        2       25           222         595               5
       78       35       19        4           182         547               5
       79       50       76      100           492         816               5
       80       18        2       53           205         576               5
       81       26       91       30           283         572               5
       82       67      100       15           458         772               5
       83        5       16       66           500         803               5
       84       17       33       48           305         530               5
       85       18       83       29           298         695               5
       86       78       37        5           487         743               5
       87       93       20       33           130         529               5
       88       36       93       59           157         425               5
       89       62       48       55           341         740               5
       90       79        5       90           239         628               5
       91       65       43       69           251         638               5
       92       80       35       67           326         678               5
       93       24       55       88           462         764               5
       94       11       43       53           195         560               5
       95       45       81        4           266         544               5
       96       43       29        3           402         706               5
       97       59       76       22           451         670               5
       98       91       26       23           235         543               5
       99       97       98       11           415         635               5
      100       18        8       53           478         788               5
