TC-R0191

VEHICLE
NUMBER     CAPACITY
   100     124

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       55       72        0             0        2000               0
        1       75       71        1           659         922               5
        2        7       93        3           461         707               5
        3       82        8       10           782        1161               5
        4       46        8        2           275         598               5
        5       89       53       10          1174        1378               5
        6       30       70        8           274         629               5
        7        6       28        5          1217        1524               5
        8       71       12        5           768        1094               5
        9       76       44        8           802        1126               5
       10       22       15        5           834        1230               5
       11       71       61        4           731        1115               5
       12       44       19        2           836        1147               5
       13       62       91        4           201         548               5
       14       33       90        4           842        1161               5
       15       55       21        2           208         494               5
       16       65       17        2           203         582               5
       17       60       84        3           844        1153               5
       18        9      100       10           315         585               5
       19        1       93        2           343         664               5
       20       59       61        5          1032        1411               5
       21       59       99        5           811        1082               5
       22       91       15        6           843        1091               5
       23        2       29        6            21         341               5
       24       73       83       10           521         855               5
       25       81       21        3           674        1033               5
       26        5       55        2           818        1213               5
       27       57       33       10           823        1106               5
       28       98       97        7           791        1038               5
       29       89       86        5           795        1058               5
       30       32       87        3           734         936               5
       31       33       50        3           637         969               5
       32        2       81        6           154         396               5
       33       36       69        4           803        1158               5
       34        9       51       10           190         477               5
       35       43       33        7           199         402               5
       36       10       19        6           295         557               5
       37       74       31        2           312         574               5
       38       36       49        9           760        1131               5
       39       44       60        5           336         549               5
       40        8       34        3           245         521               5
       41       77       83        1           329         586               5
       42       86        3        5           930        1221               5
       43        0       77        3           814        1014               5
       44       48       94        2           719        1043               5
       45       90       55        3           292         505               5
       46       29        9        5           302         539               5
       47       59       85        3           350         592               5
       48       37        9        9           153         532               5
       49       22       61        4           207         511               5
       50       94       34        1           799        1190               5
       51       96       83        3           842        1087               5
       52       99        8        7           288         580               5
       53       74       24        9           330         607               5
       54       62       11       10            66         377               5
       55       76       43        8          1431        1661               5
       56       82       40        2           211         451               5
       57       87       78        6           657         971               5
       58       25       30        8           322         581               5
       59       45       71        3           273         576               5
       60       77       73        1            58         280               5
       61       93       16        2           560         910               5
       62       51        5        3           157         528               5
       63       83       31       10           707         941               5
       64       42       43        6           701        1049               5
       65        7       59        5           919        1239               5
       66       28        0        7           716        1033               5
       67       76       12        7           275         504               5
       68       35       46        5          1474        1770               5
       69       64       11        1           748        1138               5
       70       26       60        4           271         538               5
       71       34       33       10           325         596               5
       72       89        3        5           307         645               5
       73       73       44       10           162         492               5
       74       35       48       10            14         341               5
       75       72       27        8           250         501               5
       76       93       23        1           719        1100               5
       77       73       81        6           166         467               5
       78       27       36        7           249         582               5
       79       89       81        3          1345        1659               5
       80       64       76        9           667         872               5
       81       91       57        9           585         917               5
       82       37       36        1           758        1007               5
       83       66       19        6           249         472               5
       84       55       56        4           785        1085               5
       85       94        9        2           741         943               5
       86        2       11        7           827        1103               5
       87       87       62        6           239         503               5
       88       54       21        6           156         483               5
       89       32       69        2           732         943               5
       90       71        6        1           827        1167               5
       91       69       87        4           347         584               5
       92        4      100        2           561         863               5
       93       72       96        2           342         667               5
       94       54       11        3          1331        1626               5
       95      100       57        8           707         933               5
       96       97        0        3           786        1109               5
       97        2       98        9           220         558               5
       98       39       33        8            28         250               5
       99       95        8       10           867        1265               5
      100       47       51        4           262         652               5
