TC-C2454

VEHICLE
NUMBER     CAPACITY
   100     83

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       87       25        4           456         527               5
        2       29       42        8           267         362               5
        3       25       42        3          1316        1387               5
        4       30       39       10           727         817               5
        5       58       21        6           929        1007               5
        6       31       42       10           827         886               5
        7       27       44        1           556         634               5
        8       25       38        1           350         420               5
        9       31       36        9           568         682               5
       10       77       36       10           777         919               5
       11        9       73        4           175         258               5
       12       28       34        3           400         509               5
       13       30       43        2           785         933               5
       14       58       22        6           664         787               5
       15        3       24        3           321         393               5
       16       19       35        7           285         358               5
       17       26       40        8           227         302               5
       18       41       18        2           227         371               5
       19       32       37        9           800         935               5
       20       26       37        3          1312        1436               5
       21       18       17        4           229         344               5
       22       28       40        9           808         922               5
       23       64       94        2           849         952               5
       24       26       41       10           194         314               5
       25       53       62        7          1406        1503               5
       26       90       25        4           847         924               5
       27       88       28        3           282         377               5
       28       30       42        1           708         849               5
       29       24       38        4          1439        1521               5
       30       38       20        7           653         798               5
       31       23       38        1           537         599               5
       32       80       79        7           164         254               5
       33       32       39        7           203         253               5
       34       25       39        8          1281        1374               5
       35       76       32        5          1066        1164               5
       36        0       52        4           707         854               5
       37       70       29        7           827         883               5
       38       30       36        6           768         883               5
       39       23       40        5           350         495               5
       40       51       25       10           214         357               5
       41       13       64        2           726         786               5
       42       91       27        4           846         970               5
       43       17       44        1           215         332               5
       44       48       31        9           650         747               5
       45       11       27        3           745         823               5
       46        3       62        4           290         343               5
       47       23       38        6           443         588               5
       48       24       36       10           835         929               5
       49       17       29        7           694         804               5
       50        3       44        5           849         958               5
       51       20       44        6           216         347               5
       52       20       40        2           708         786               5
       53       24       36        2          1494        1641               5
       54       86       20        6           250         385               5
       55       18       29        8           157         226               5
       56       24       43        6           441         496               5
       57       18       45        9           182         249               5
       58       32       35        2           155         264               5
       59       26       34       10           685         827               5
       60       64       90        1           742         798               5
       61       29       39       10          1441        1496               5
       62       24       45        9           243         336               5
       63       55       52        6           288         393               5
       64       17       16        4           286         415               5
       65       12       62        5           681         782               5
       66       24       38        9           688         813               5
       67        8        7        4           701         800               5
       68       28       37        4           795         872               5
       69       24       38       10           251         339               5
       70       50       55       10           755         817               5
       71       10       13        8           181         238               5
       72       92       27        4           849         961               5
       73       17       37        4           691         788               5
       74       67       39       10           211         273               5
       75       15       14        7           249         318               5
       76       24       36       10           173         280               5
       77       27       40        6           297         365               5
       78       46       19        4           191         273               5
       79       20       32        7          1715        1860               5
       80       26       45        5           268         395               5
       81       28       57        5           177         289               5
       82       73       66        2           717         769               5
       83       85       41        5           830         941               5
       84       85       27        5           842         910               5
       85       23       37        2          1043        1106               5
       86       22       62        6             1         120               5
       87       96       42        4          1592        1649               5
       88       35       36        3           773         851               5
       89       65       34        1           527         657               5
       90       28       47        2          1299        1362               5
       91       34       40        2           739         872               5
       92       33       29        7          1355        1495               5
       93       20       39        4           341         419               5
       94       90       81        1           525         575               5
       95       24       36        2           191         341               5
       96       33       39        2           704         788               5
       97       30       40        1           723         861               5
       98       88       24        1           857         961               5
       99       19       41        1           259         383               5
      100       25       43        1           717         848               5
