TC-R1996

VEHICLE
NUMBER     CAPACITY
   100     188

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       21       55        6           140         394               5
        2       16       82        7           303         696               5
        3       26       44        8           416         671               5
        4        3       55        8           220         570               5
        5       96       75        5           447         684               5
        6       52       23        9           359         583               5
        7       45       41        9           157         486               5
        8       99       80        6           288         522               5
        9       82       36        5           302         542               5
       10       70       38        6           459         803               5
       11       94       39        5           472         776               5
       12       49       33        9           259         644               5
       13       80       22        9           489         812               5
       14        5       69        9           187         483               5
       15       27       65        8           475         840               5
       16       46        9        5           416         800               5
       17       80       32        6            23         299               5
       18       27      100        7           236         627               5
       19       31       96        7            30         379               5
       20       17       74        9           227         555               5
       21       30       78       10            74         359               5
       22       34       18        8           432         726               5
       23        1       69       10           429         681               5
       24       42       87        5           475         865               5
       25       51       32        9           266         469               5
       26       67       91        9             8         382               5
       27       76        7        9           329         537               5
       28       55       81        9            66         285               5
       29        4       77        8           466         805               5
       30       57       46        8           266         562               5
       31       84       78        9           428         753               5
       32       99       39        9           313         544               5
       33       94       88        8           262         465               5
       34       18       87        5           448         772               5
       35       78       55        8           166         500               5
       36       44       36        8           235         612               5
       37        2       35        9           416         732               5
       38       33       98       10           433         750               5
       39       86       58       10           281         499               5
       40       56       92        6           472         866               5
       41       61       10        9           469         788               5
       42       75       31        8           330         672               5
       43        7       19        5           407         743               5
       44       97       10        8           347         605               5
       45       36       64        9           498         729               5
       46        4       88        6           490         701               5
       47       21       38        5           222         584               5
       48      100       31        6           318         696               5
       49       72       77       10           461         774               5
       50       90       64        8           428         828               5
       51       80       53       10           329         669               5
       52       82       60       10           500         769               5
       53       55       44        9           156         528               5
       54       95       98        5            55         267               5
       55       69       21        9           210         609               5
       56       43       76       10           414         640               5
       57       75        6        8           208         445               5
       58        7       33        7           256         587               5
       59       66       71        7            77         440               5
       60       23        9        6           478         749               5
       61       18       79        7           441         732               5
       62       18       58       10           435         637               5
       63       71       48        9           184         513               5
       64       64       68       10           291         493               5
       65        8       20        6           431         789               5
       66       10       12        7           462         755               5
       67       22       44       10           470         777               5
       68       62       23        6           439         808               5
       69       65       82        9           426         649               5
       70       54       46        9           418         745               5
       71       29       34        8           305         558               5
       72       98       94        7           283         647               5
       73       18        8        8           261         520               5
       74       81       95        5           264         480               5
       75       35       95        8           130         407               5
       76       81       33        7           350         726               5
       77       65       61        5           218         422               5
       78       29       41        8           446         735               5
       79       63       19        9           465         750               5
       80       87       65        8           316         703               5
       81       67       38        5           135         452               5
       82       84       78        6           297         669               5
       83       81       49        8           400         671               5
       84       78       14       10           442         694               5
       85       11       24        9           169         502               5
       86       70        7        9           241         636               5
       87       39       11        9           332         615               5
       88       90        6        8           488         870               5
       89       54       66        8           256         588               5
       90       86        8        5           159         509               5
       91       79       90        9           229         506               5
       92       18       96        8           279         530               5
       93       81       97        7           402         635               5
       94       84       66        9           215         539               5
       95       83       45       10           200         523               5
       96       86       64       10           312         640               5
       97       97       78        6           488         873               5
       98       51        4       10           304         697               5
       99       63       71        5           126         484               5
      100       91       95       10           445         778               5
