TC-C4095

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        5       20        1           205         521               5
        2        9       19        1           743        1077               5
        3       38       44        1           773        1027               5
        4       36       75        1          1492        1821               5
        5        3       17        1           781        1160               5
        6       12       73        1           267         607               5
        7       55       61        1           158         510               5
        8       11       75        1          1377        1719               5
        9       14       71        1           666         913               5
       10       50       63        1          1020        1414               5
       11       53       62        1           801        1037               5
       12       13       46        1           901        1276               5
       13       57       63        1           775        1144               5
       14       19       10        1           686        1015               5
       15       12       75        1           154         427               5
       16       11       20        1           306         525               5
       17        4       19        1           919        1303               5
       18       11       74        1           206         499               5
       19        5       20        1           775        1121               5
       20        0       22        1           120         438               5
       21        9       72        1           760         984               5
       22        5       11        1           339         563               5
       23       52       66        1           344         742               5
       24       12       56        1           972        1187               5
       25       25       88        1           801        1184               5
       26       12       72        1           244         517               5
       27       61       57        1           670         942               5
       28       14       74        1           742         989               5
       29        2       29        1           371         683               5
       30       11       74        1           227         490               5
       31        2       29        1           545         828               5
       32        5       20        1           707         916               5
       33        1       72        1          1447        1663               5
       34        6       35        1           654         926               5
       35        7        3        1           874        1106               5
       36       22       82        1           230         506               5
       37       46       61        1           287         493               5
       38       54       46        1           278         668               5
       39       12       74        1           603         994               5
       40       55       66        1           782         988               5
       41        3       17        1           651         994               5
       42       11       28        1           671         874               5
       43        5       64        1           703         933               5
       44        6       35        1           762        1031               5
       45       50       82        1           302         682               5
       46        5       20        1           826        1215               5
       47       60       63        1           175         497               5
       48       55       60        1           668        1042               5
       49       40       52        1           892        1262               5
       50        8       25        1           898        1297               5
       51       78       57        1           156         367               5
       52        4       19        1           329         595               5
       53       17       16        1           382         623               5
       54        5       31        1           699        1036               5
       55       58       71        1           296         605               5
       56       12       74        1           841        1117               5
       57       10       38        1           777        1057               5
       58        1       72        1           544         840               5
       59       11       74        1           276         510               5
       60        6       39        1           309         577               5
       61        9       24        1           289         592               5
       62       58       89        1           656        1032               5
       63       11       73        1           213         606               5
       64        3       16        1          1486        1769               5
       65       88       42        1           694        1055               5
       66       11       74        1           790        1126               5
       67        1       26        1           718        1102               5
       68       15       76        1           202         496               5
       69       11       90        1          1262        1534               5
       70        8       19        1           715         943               5
       71        4       19        1           660        1044               5
       72       14       71        1           274         546               5
       73       27       75        1           744        1130               5
       74       23       82        1           225         435               5
       75       57       75        1            46         338               5
       76       55       63        1            25         417               5
       77        4       24        1           245         586               5
       78        9       69        1           237         483               5
       79       10        8        1          1007        1300               5
       80       65       63        1           728        1083               5
       81       44       75        1           317         539               5
       82       60       64        1           335         693               5
       83        3       73        1           270         618               5
       84       11       74        1           687         911               5
       85       65       32        1           846        1049               5
       86       13       72        1           303         512               5
       87       11       73        1           822        1118               5
       88       68       38        1           158         483               5
       89       14       72        1           698         907               5
       90       13       29        1          1221        1517               5
       91        5       20        1           248         589               5
       92        4       19        1          1122        1408               5
       93       55       63        1           195         456               5
       94       14       78        1           137         447               5
       95       12       72        1           222         527               5
       96       24       81        1          1326        1660               5
       97       31       52        1           342         608               5
       98       58       75        1           262         600               5
       99       49       88        1           747        1005               5
      100        3       17        1           830        1150               5
