TC-C4425

VEHICLE
NUMBER     CAPACITY
   100     601

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       43       39       73            79         380               5
        2       64       25       82           491         724               5
        3       61       26       74           202         541               5
        4       39       16       54           330         570               5
        5       47       23       58            18         350               5
        6       64       86       91           301         603               5
        7        7       22       98            50         325               5
        8       65       22       76           172         496               5
        9       20       28       68           273         561               5
       10       53       26       72           119         331               5
       11       99       19       68           459         817               5
       12       60       26       54           441         789               5
       13       79       52       58           250         489               5
       14       49       11       72           478         752               5
       15       71       39       77           430         668               5
       16        8       27       96           461         826               5
       17       29       70       76           507         847               5
       18       16       20       80           211         569               5
       19       54       18       59           429         783               5
       20       53       67       79           505         757               5
       21       21       10       66           189         428               5
       22       73       55       67            84         313               5
       23       68       28       83            47         298               5
       24       50       28       89             4         277               5
       25        9       23       70            51         284               5
       26       49       16       51            77         312               5
       27       95       10       57           342         554               5
       28       91       19       97            25         406               5
       29       61       26       54           220         590               5
       30       86       76       70           175         390               5
       31       45       45       99            65         383               5
       32       60       24       85           461         720               5
       33       34        9       99            93         320               5
       34       48       15       67           151         409               5
       35       62       22       98           136         500               5
       36       60       26       90           144         396               5
       37       52       73       63           393         704               5
       38       17        5       71            48         415               5
       39       48       21       89           324         529               5
       40       46       74       52           189         462               5
       41       47       14       72           335         659               5
       42       14       19       62           503         755               5
       43       60       24       54           193         426               5
       44       46       18       56           210         595               5
       45       60       26       92            59         319               5
       46       60       29       69           434         640               5
       47       54       21       51           145         400               5
       48       60       27       90           349         726               5
       49       48       72       90            95         331               5
       50       47       49       80           195         442               5
       51        7       34       99           315         617               5
       52       24       73       70            65         369               5
       53       94       13       97           447         689               5
       54       60       24       85           406         645               5
       55       94       22       83           398         779               5
       56       92        9       68            48         400               5
       57       43        5       72           278         642               5
       58       64       26       54            19         395               5
       59       60       26       67           255         579               5
       60       29       17       75           160         441               5
       61       96       38       71            32         425               5
       62       52       30       69           156         418               5
       63       47       33       75           400         684               5
       64       37       15       70           402         700               5
       65        9       14       80             9         255               5
       66       97       26       91           157         532               5
       67       40       12       86           148         507               5
       68       59       12       59           312         562               5
       69       60       24       62           382         628               5
       70       58       25       83           413         688               5
       71       40       28       87           144         352               5
       72       61       26       97           324         559               5
       73       45       18       77           336         723               5
       74       64       54       81            72         416               5
       75        4       20       79           218         483               5
       76       44       53       51           245         613               5
       77        3       13       87           331         613               5
       78       47       70       87           102         493               5
       79       29       24       56           231         501               5
       80       24       53       87           223         504               5
       81       48       19       82            47         358               5
       82       52       25       55             9         365               5
       83       62       25       80            87         374               5
       84        9       23       84           174         441               5
       85       89       55       84            66         380               5
       86       39       47       95           137         372               5
       87       35       19       69           211         582               5
       88       44       89       73           307         650               5
       89       51       23       67           262         472               5
       90       62       65       86           362         618               5
       91       51       15       78           402         769               5
       92       98       17       79            75         313               5
       93       68       31       58           332         600               5
       94       57        8       68           395         766               5
       95       48       13       93           441         773               5
       96       78       33       76           346         594               5
       97       61       27       91            71         405               5
       98       73       30       53           296         654               5
       99        8       24       71           311         550               5
      100       65       30       58           321         628               5
