TC-RC3131

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       21       79       10          1176        1526               5
        2        5       99       10           509         776               5
        3        4       11        5          1282        1550               5
        4       36       54       10           684         974               5
        5       85        8        5          1186        1468               5
        6       49       97        9          1457        1819               5
        7       51       97        9          1429        1715               5
        8       41       77        6          1275        1556               5
        9       45       10        5          1246        1497               5
       10       10       18        9           513         735               5
       11       25       18        5          1289        1490               5
       12       46       14        7            98         345               5
       13       74       75        5            22         414               5
       14       16        2        8          1295        1655               5
       15       96       46        8           352         676               5
       16       11       84        9          1409        1788               5
       17       50       92        6          1468        1778               5
       18       95        0        5          1321        1710               5
       19       26       67        9           581         873               5
       20       36       54       10            11         266               5
       21       87       75        6          1379        1751               5
       22       55       36        5           994        1277               5
       23       64       68       10          1388        1734               5
       24       47       96        6          1055        1416               5
       25       66       27        7           685         955               5
       26        9       59        9           249         466               5
       27        9        8        7           236         608               5
       28       17        9        9           994        1289               5
       29       85       13        9           581         841               5
       30       20       42       10           189         402               5
       31       84       54        6           111         359               5
       32       88       87        5           710         915               5
       33       22       72        8           193         405               5
       34       42       82       10           994        1261               5
       35       44       15        9           520         914               5
       36       73       26        6           598         821               5
       37       93       28        7          1498        1761               5
       38       85       90        7          1094        1390               5
       39       92       56       10           221         549               5
       40       47       15       10           622         967               5
       41      100       31        8          1012        1366               5
       42       10       33        7           250         561               5
       43       52       18        9          1250        1592               5
       44       89       86        7           845        1174               5
       45        3       48        6           311         566               5
       46       43        5        5           939        1218               5
       47       93       70        5           491         831               5
       48       29       75        6           896        1142               5
       49       26       21        9           369         728               5
       50        8       93        9           413         663               5
       51        0        9        8           167         480               5
       52       11       17        8           705         986               5
       53        3       85       10           463         792               5
       54       27       11       10           373         573               5
       55       52       49        8           686         934               5
       56       47       94        7           734        1009               5
       57       38       22        5           155         461               5
       58       41       52       10          1307        1575               5
       59        7       86        8          1159        1473               5
       60       73       87        5           801        1044               5
       61       43      100        6          1389        1627               5
       62       70       36        6           417         684               5
       63       86       20        8           953        1334               5
       64       30       27       10           402         722               5
       65       14       32       10           402         724               5
       66       26       49        9           488         774               5
       67       88       11        7          1138        1470               5
       68       11       52       10           937        1237               5
       69       83        6       10          1444        1645               5
       70       39       71        6           199         399               5
       71       93       63        5          1186        1405               5
       72       97       78       10           235         627               5
       73       18       17        8           765        1152               5
       74        8       17        5           143         506               5
       75       99       62        5            66         456               5
       76       38       32        8           254         570               5
       77       82       61        7           199         509               5
       78       89       19       10           418         740               5
       79       45       96        7           831        1109               5
       80       47       96        7          1476        1853               5
       81       91       94        6           403         732               5
       82        4        1        9          1096        1437               5
       83       56       92        6           144         379               5
       84       90        7        6            76         337               5
       85        1        9        7           629         984               5
       86       62       53        5           743        1042               5
       87       82       87        6           755        1026               5
       88       13       16       10          1083        1380               5
       89       39       66        8           859        1175               5
       90        1        8        7          1066        1376               5
       91       43       82        5           630        1005               5
       92       52       94        7          1357        1603               5
       93       50       10        7           727        1004               5
       94       97       36        7           577         862               5
       95       98       37        9           211         450               5
       96        8       94       10          1379        1760               5
       97        2       75        6           754         965               5
       98       56       68        9          1306        1629               5
       99       96       68        7           342         598               5
      100        3       51        9           440         832               5
