TC-C4508

VEHICLE
NUMBER     CAPACITY
   100     1833

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       89       78       87           243         601               5
        2       57       29       77           254         528               5
        3       37       27       53          1371        1758               5
        4       18       57       81          1266        1476               5
        5        3       84       64           653         990               5
        6        7        5       87           802        1011               5
        7       95       72       72          1079        1447               5
        8       92       64       70           269         668               5
        9       87       68       59           652         977               5
       10       29       23       52           211         435               5
       11       65       19       70           252         573               5
       12       36       16       82           807        1163               5
       13       41       62       90           830        1097               5
       14       49       56       82           666         937               5
       15       24       68       71           765        1067               5
       16       66       94       60           229         617               5
       17       37       17       53           231         619               5
       18       77       17       91           731        1123               5
       19        6       59       90           838        1193               5
       20       43       20       69           698        1069               5
       21       99       49       84           172         395               5
       22       61       25       60           817        1195               5
       23       35       21       58           818        1086               5
       24       55       29       93           659        1055               5
       25       20       74       65           288         548               5
       26       98       97       89          1213        1467               5
       27       56       31       52           322         659               5
       28       10       91       93           725        1084               5
       29       59       10       89           166         452               5
       30       67        8       89           659         949               5
       31       73       18       70          1116        1366               5
       32       30       13       52           783        1165               5
       33        9       93       94           333         555               5
       34       84       13       96          1284        1583               5
       35       29       67       80           336         711               5
       36       61       35       94           171         501               5
       37        9       47       99           291         577               5
       38       51       50       53          1216        1509               5
       39       95       65       57           311         646               5
       40        1       50       60           131         400               5
       41       85       12       77           691         898               5
       42       22       83       91           739        1045               5
       43       74       24       93          1186        1387               5
       44       96       68       71           708        1091               5
       45       65        1       70          1482        1776               5
       46        0       66       92           279         517               5
       47       84       68       86           247         506               5
       48       87       88       87          1247        1594               5
       49       60       24       70           302         591               5
       50       59       29       75           276         668               5
       51       42       58       92           193         480               5
       52       57        4       77           725        1086               5
       53       56       73       84           679        1064               5
       54       57        4       57           847        1103               5
       55        9       54       56            35         322               5
       56        9       20       65           187         441               5
       57       75       15       72           589         853               5
       58       56       29       95          1384        1613               5
       59       56       29       61           699        1087               5
       60        9       36       83           331         563               5
       61       56       29       51           776        1034               5
       62       42       92      100           766        1090               5
       63       20       39       85           236         635               5
       64       79       28       95           781        1116               5
       65       77       17       63           340         704               5
       66       32       81       54           242         573               5
       67       14       97       82           685        1013               5
       68       17       42       76           290         678               5
       69       38       19       85           295         604               5
       70       38       15       74           685        1063               5
       71       53        4       92           701        1079               5
       72       61       32       75          1114        1431               5
       73        1        6       97           819        1216               5
       74       60       26       90           310         631               5
       75       43       70       81           788        1124               5
       76       21       55       75           243         445               5
       77       56       12       82           694         929               5
       78       59       74       72           278         632               5
       79       89       80       55           713         918               5
       80       34       25       66          1342        1546               5
       81       47        2       86           754        1102               5
       82        9       25       74           840        1210               5
       83       19       82       92           299         549               5
       84       29       37       84           674         924               5
       85       39       29       80           176         472               5
       86       26       66       90           191         507               5
       87       18       46       92           110         390               5
       88       59       97       54           692         950               5
       89       57        4       54           722        1015               5
       90        3       84       54           699         986               5
       91       12       55       73           729        1015               5
       92       46       18       66           276         623               5
       93       76       27       67           170         454               5
       94       56       27       78           399         611               5
       95       37       10       99           296         650               5
       96       78       12       97           744         953               5
       97       56        4       72           193         546               5
       98       34       18       95           835        1101               5
       99       45       32       70           738        1014               5
      100       77       18       68           723        1123               5
