TC-R1997

VEHICLE
NUMBER     CAPACITY
   100     181

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       72       60        5           237         523               5
        2       54       11        8           158         397               5
        3        7      100        5           248         577               5
        4       12       82        8           349         584               5
        5       17       31        8           299         684               5
        6       84       74        6           356         709               5
        7       87       53        6           431         631               5
        8       26       70        6           458         846               5
        9       59       59        9           249         634               5
       10       30       97        8           451         792               5
       11       64       63       10           220         602               5
       12       72       24        6           288         609               5
       13        2       96        7           178         454               5
       14       24       80        6            99         354               5
       15       43       23        5           486         723               5
       16       91       39        8           204         465               5
       17       76       27        6            21         247               5
       18       98       93        8           366         576               5
       19       81       49        5           332         573               5
       20       54       51        8           349         680               5
       21       27       70       10           227         600               5
       22       84       48        8           253         556               5
       23       91       73        8           471         719               5
       24       14       37        7            53         271               5
       25       70       59        5           252         597               5
       26       72       12        9           437         688               5
       27        9        9       10           221         549               5
       28       86       84        6           470         803               5
       29       61       17        5           380         654               5
       30       39       77       10           134         351               5
       31       69       19       10           469         676               5
       32       98       86        5           337         651               5
       33       61       19        9           232         476               5
       34       62       37       10           130         376               5
       35       64       56        6           197         423               5
       36       74       87       10           461         850               5
       37       53       43        7           489         807               5
       38       82        8        7           476         742               5
       39       98       93        8           437         796               5
       40       80       16       10           423         816               5
       41       78       81        9           352         748               5
       42       38       48        7           204         573               5
       43       41       90        9           479         743               5
       44       31        9        6           452         729               5
       45       57       17        5           444         645               5
       46        1       89       10           465         679               5
       47       76       17        6            85         392               5
       48       24       18        7            71         339               5
       49       29       57        5           170         409               5
       50       88       14        9           470         731               5
       51       15       19        6           102         402               5
       52       48       45        6           433         739               5
       53       56       99        6           260         524               5
       54       68       71        9           344         557               5
       55       99       85       10           453         770               5
       56       44       31       10           189         417               5
       57       92       40        7           155         368               5
       58        5        0        5           435         687               5
       59       55       71       10           234         507               5
       60       66       40        6           127         456               5
       61        4       80        7           291         584               5
       62       77       79        7           340         595               5
       63       47       64        8           409         798               5
       64       51        0       10           240         536               5
       65        6       72        8           270         522               5
       66       70       40        5           270         498               5
       67       62       75        6           288         553               5
       68       48       62        9           323         576               5
       69       78        1        8           488         833               5
       70       21       51       10           445         734               5
       71        9       15       10            13         274               5
       72        1        7        8           309         595               5
       73        0        2        7           267         468               5
       74       85       30        5           161         481               5
       75       85       93        6           457         705               5
       76       69       59       10           298         697               5
       77       50       26        6           350         701               5
       78       66       42        7           190         546               5
       79       24       58       10           133         512               5
       80       93       80        8           452         733               5
       81       80       40        8           406         748               5
       82       12       20        7           408         612               5
       83        2       69        5           427         816               5
       84       10       15        9           450         790               5
       85       21       65        7           470         865               5
       86       93       39        7           202         447               5
       87       97       32        9           436         725               5
       88       65        1        6           294         543               5
       89        1       73        5           303         549               5
       90        8       55        9           457         795               5
       91       70       79        6           265         470               5
       92       63       23        9           379         748               5
       93       29       13        8           148         417               5
       94       12       21       10           426         698               5
       95       80       15        8           447         666               5
       96       48       52        9           408         643               5
       97       76       58        8           162         513               5
       98       71       70        8           252         453               5
       99       54        7        6           495         738               5
      100       71       82        7           455         832               5
