TC-RC5153

VEHICLE
NUMBER     CAPACITY
   100     403

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       70       59        7           529         674               5
        2       77       79        2             2         116               5
        3       68        0        8           476         535               5
        4       74       45        5           337         402               5
        5       89       54       79           740         837               5
        6       98       98        1           353         440               5
        7       36       65        8           344         472               5
        8       23       66        5           556         685               5
        9       79       44        1           340         394               5
       10       92       29        9           115         210               5
       11       90       78        5           346         447               5
       12       79       29        6           415         500               5
       13       76       46        8           345         406               5
       14       44       31        1           380         513               5
       15       79       32        8           244         340               5
       16       53        2        2            39         100               5
       17       93        9        7           534         589               5
       18       98       15        6           306         417               5
       19       73       27        7           371         509               5
       20       26       17       92           636         749               5
       21       86       34        1           381         431               5
       22       95       28        7           312         434               5
       23       64       52       74           459         521               5
       24       63       17        8           292         407               5
       25       80       39        4            25         101               5
       26       64       10        6           245         383               5
       27       19       61        1           119         250               5
       28        6       62        9           624         749               5
       29       69       37        6           572         672               5
       30       28       13        2            23         117               5
       31       58       15        9           241         322               5
       32       64       84        5           523         643               5
       33       60       25        8           517         626               5
       34       47       17       10            63         142               5
       35       99       34       53            92         161               5
       36       83       97        1           315         379               5
       37       75       44       66           362         443               5
       38       56       20        5           562         649               5
       39       39       26        1           511         572               5
       40       81       41       60           482         625               5
       41        7      100        1           247         370               5
       42       71       79        1           465         614               5
       43       97        2        4           118         192               5
       44        7       29        1           341         421               5
       45       77       43        3           537         682               5
       46       21        5        9           489         605               5
       47        6       64        3           264         412               5
       48       58       21        2           459         531               5
       49       88       96        8           370         506               5
       50       31        0       73           596         714               5
       51       55       26        4             5          66               5
       52       59       49        7            49         191               5
       53       73       45        5            53         200               5
       54       51       40       93           181         299               5
       55       76       49        4           497         616               5
       56       65       66        8           214         293               5
       57       75       44        8            99         232               5
       58       60       83        1           582         716               5
       59       20        4        8           375         505               5
       60       67       90       10            15         118               5
       61       83       81        8           533         590               5
       62       98       58        3            48         122               5
       63       12       51        3            97         243               5
       64       49       68       55           377         467               5
       65       67       42        6           118         242               5
       66       68       45        8           391         532               5
       67       74       96        8           737         847               5
       68       80       32       10           405         553               5
       69       29        1        1           576         726               5
       70       45       41        9           694         824               5
       71       81       34        5           358         427               5
       72       14        5        5           332         473               5
       73       67       50       98           156         238               5
       74       82       51        5           253         330               5
       75       62       33        1           545         679               5
       76       59       66       10           338         424               5
       77       33       37        1           111         260               5
       78        9       46       95            14         111               5
       79       66       88       89           167         293               5
       80       18        2        8           495         621               5
       81       23        9        8           208         332               5
       82       79       35       79            83         146               5
       83       19       29        3           121         174               5
       84        5       14       10           698         751               5
       85       75       44       93            51         143               5
       86       52       11        5           142         245               5
       87       68       83        8           251         364               5
       88       84       50        8           222         277               5
       89       34       50        3           619         682               5
       90       87       32        6           742         858               5
       91       88       78       78           426         512               5
       92       77       43        8           191         324               5
       93       77       43        2           330         421               5
       94       77       45        1           652         778               5
       95       65       73        1           724         776               5
       96       77       10        2           634         722               5
       97       82       42        2           410         474               5
       98       65       54        1           612         730               5
       99        0       10        1           594         720               5
      100       96        7       74           595         700               5
