TC-R4006

VEHICLE
NUMBER     CAPACITY
   100     611

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       90       75       10           169         239               5
        2       54       86        7           320         417               5
        3       24       45        6           698         803               5
        4       42       53        4           222         273               5
        5      100       51        8           478         532               5
        6       21       67        6           567         708               5
        7       81       37        8           279         416               5
        8       64       82        3           278         356               5
        9       19       53        3           347         446               5
       10       35       10        5           183         258               5
       11       47       72        6            81         198               5
       12       26        2        1           276         364               5
       13       46       87       73           329         452               5
       14       23       26        2           729         784               5
       15       22       37       63             7         111               5
       16       93       94        1           268         377               5
       17       38       23        4           306         418               5
       18       28       37       10           103         187               5
       19       53       74       80           214         318               5
       20       76       29        6           503         624               5
       21        0       96       10           245         323               5
       22       16       13       87            10          62               5
       23       20       86       10           214         362               5
       24       98       65       82            18         123               5
       25       52        6       90           330         475               5
       26       84       38        5           192         333               5
       27       41        5       83           741         796               5
       28       21       58        4           730         800               5
       29       90       17        7           246         312               5
       30       22       55        1           690         775               5
       31       34       52        5           332         411               5
       32        2       35       55           334         408               5
       33       97       34        3           719         856               5
       34       14        9       10           294         443               5
       35       52       74        8           277         351               5
       36       94       72       81           490         635               5
       37       43       50       10           255         335               5
       38       12       60        5           670         799               5
       39       17       62        1           726         876               5
       40        8       40       76           224         294               5
       41       49       81       10           256         398               5
       42       41       37       66           680         736               5
       43       22        9        4           302         410               5
       44       12       44        5           174         252               5
       45        1       36       67           307         451               5
       46        0       51        6           261         321               5
       47       73       56       10           691         786               5
       48       46       45       64            96         217               5
       49       33       29        9           235         343               5
       50       51       42       72           698         832               5
       51       44       60        9           745         819               5
       52       82       24        6           670         793               5
       53       36       74       74           242         324               5
       54       49       26       10           302         438               5
       55       47       39        9           190         324               5
       56       46       54        1           512         627               5
       57       15       58        5           669         749               5
       58       65       52      100           654         717               5
       59       21        5       88           566         686               5
       60       29        1        3           285         363               5
       61       48       54        1           280         381               5
       62       45       13       10           721         773               5
       63       22       30        1           177         284               5
       64       89       71        2           744         878               5
       65       11       78       10           439         575               5
       66       95       40        8           716         789               5
       67       13       39        3           673         771               5
       68       16       64       87           238         307               5
       69       58       44        2           317         446               5
       70       96       88       10           334         470               5
       71       79       13        5           719         807               5
       72       16       71       60           693         828               5
       73       69       28       10           166         267               5
       74       42       93       86           348         483               5
       75       30       51        1           661         750               5
       76       78       27       74           719         821               5
       77       86       71       10           694         762               5
       78       53       77        2           733         788               5
       79       27       11       54           551         646               5
       80        5       24        3           724         868               5
       81       69       13        1           675         770               5
       82       12        3        3           227         374               5
       83       16       29        4           343         456               5
       84       13       39       52           208         266               5
       85       20       63        3             0         130               5
       86        0       45       71           677         743               5
       87       35       11        1           650         723               5
       88       79       43       67           207         292               5
       89       76        1        1           653         760               5
       90        1       74        1           149         270               5
       91       47       83       88            88         218               5
       92       15       87        3           736         850               5
       93       27        2        6           239         358               5
       94       57       32        6           691         747               5
       95       50      100       50           656         792               5
       96       50       32        1           683         783               5
       97       43       43        7           676         808               5
       98       28       70       54           270         342               5
       99       50       70       51           718         815               5
      100       92       75       79           272         408               5
