TC-R1890

VEHICLE
NUMBER     CAPACITY
   100     126

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       76       84        5            36         121               5
        2       47       93        6           515         655               5
        3       32       98        3           160         271               5
        4       91       73        2           319         413               5
        5       77       61        6           318         422               5
        6       35       21       10           391         516               5
        7       13       52        8           437         523               5
        8       85       25        7           708         856               5
        9       62       95        8            61         115               5
       10       96        9        4           401         484               5
       11       86       77        7           279         356               5
       12       44       83        8            81         208               5
       13       39       30        3           511         581               5
       14       20       42        8           207         349               5
       15       65       71        1            75         182               5
       16       89       63        6           552         614               5
       17        3       91        5           286         423               5
       18       39       34       10           728         803               5
       19       26       59        8           477         609               5
       20       27        9        4           491         541               5
       21       82       21        5           592         672               5
       22       48       85        5           157         288               5
       23       41       33        8           658         797               5
       24       77       92        6           363         488               5
       25       98       13        7           730         828               5
       26       13       98        9           723         828               5
       27       71       44        3           422         506               5
       28       25       50        8            48         113               5
       29        7       22       10           564         703               5
       30       45       57       10            60         193               5
       31        4       89        4           229         376               5
       32       96        5        7           336         441               5
       33       23       48        2           290         414               5
       34       46       41       10           257         359               5
       35       77       61        1           292         349               5
       36       67       45        8           701         787               5
       37       44       85        3           179         304               5
       38       66       79        2           169         221               5
       39       66       88        7           390         447               5
       40       94       97        2           293         361               5
       41       66       84        2           116         250               5
       42       84        2        9           660         769               5
       43       70       35        3           174         275               5
       44       69       15        6           249         388               5
       45       68       18       10            11         154               5
       46       28       96        9           220         312               5
       47       82       70        3           417         473               5
       48       20       44        1           363         468               5
       49       89       19        5           585         685               5
       50        3       52        8           330         466               5
       51       87       45        2            97         219               5
       52       83        2        1           180         247               5
       53       94       84        8           552         650               5
       54       53        3        8           655         781               5
       55       33       75       10           149         228               5
       56       99        8        3           421         542               5
       57       83       12        5           383         488               5
       58       22       93        8           126         224               5
       59       48       33        7             0          63               5
       60       60       19        1           746         895               5
       61       28       33        3           727         808               5
       62       51       24        2           665         749               5
       63       86       25        2           467         575               5
       64       77        6        4           148         297               5
       65       70       65        3           350         460               5
       66       52        0        1           426         540               5
       67       69       78        7           330         416               5
       68       33       36       10           469         522               5
       69       69       61        9           341         462               5
       70       86       20        2           155         239               5
       71        5       44        3           437         512               5
       72       44       52        7           191         253               5
       73       42       66        5           489         561               5
       74        3       52        6           247         307               5
       75       16       25        1           162         311               5
       76       11        1        6           402         496               5
       77       63       90        8           320         450               5
       78       39        5        5           639         785               5
       79       75       37        7           389         511               5
       80       97        1        2           315         439               5
       81       97       58        6           385         509               5
       82       22       97        2           745         863               5
       83       79       14        1           618         748               5
       84       14       37        4           461         549               5
       85      100       52        7           318         457               5
       86       76       55        2           191         262               5
       87       39       57        7           398         544               5
       88       69       57        3            26         151               5
       89       26       71        2           371         494               5
       90       64       96        2           747         861               5
       91       52       84        1           433         497               5
       92       58       49        6           183         285               5
       93       20       68        7           294         440               5
       94       54       23        1           576         709               5
       95       75       29        6            78         221               5
       96       43        8        9           641         760               5
       97       43       70        1           327         459               5
       98       95       22        9           624         751               5
       99       63       89        4           586         651               5
      100       42       58        7           520         645               5
